Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
data science and machine learning mit,USA,Broad match,existing searches,2.4000000619916966,3.3579212341530003,2.364537528537003,3.3579214,-1.27770217517309e-07
data science and machine learning mit,A,Exact match,existing searches,2.400000061991702,4.038638274983,2.689859907940458,4.0386386,-3.16783357767747e-07
data science and machine learning mit,A,Phrase match,existing searches,2.400000061991703,4.038638274983,2.689859907940458,4.0386386,-3.16783357767747e-07
data science and machine learning mit,A,Broad match,existing searches,2.400000061991702,4.038638274983,2.689859907940458,4.0386386,-3.16783357767747e-07
deep learning course mit,USA,Exact match,existing searches,2.400000061991693,2.445102001003,2.2479747034823623,2.4451022,-2.138102326298963e-07
deep learning course mit,USA,Phrase match,existing searches,2.400000061991693,2.4451020010030007,2.247974703482363,2.4451022,-2.1381023174171787e-07
deep learning course mit,USA,Broad match,existing searches,2.4000000619916935,2.4451020010030007,2.247974703482363,2.4451022,-2.1381023174171787e-07
deep learning course mit,A,Exact match,existing searches,2.400000061991702,2.9127845573330005,2.5732968854808886,2.9127846,-1.908301516806432e-08
deep learning course mit,A,Phrase match,existing searches,2.400000061991702,2.9127845573330005,2.5732968854808886,2.9127846,-1.908301516806432e-08
deep learning course mit,A,Broad match,existing searches,2.4000000619917046,2.9127845573330005,2.5732968854808886,2.9127846,-1.908301516806432e-08
edx machine learning,USA,Exact match,existing searches,2.4000000619916944,4.238915715043,2.31293550473874,4.238916,-2.0521456800537408e-07
edx machine learning,USA,Phrase match,existing searches,2.4000000619916944,4.2389157150429995,2.312935504738739,4.238916,-2.052145688935525e-07
edx machine learning,USA,Broad match,existing searches,2.4000000619916944,4.2389157150429995,2.312935504738739,4.238916,-2.052145688935525e-07
edx machine learning,A,Exact match,existing searches,2.590000032062875,4.848635244842999,2.7060511593785215,4.848635,4.815720799911105e-08
edx machine learning,A,Phrase match,existing searches,2.590000032062875,4.848635244842999,2.7060511593785215,4.848635,4.815720799911105e-08
edx machine learning,A,Broad match,existing searches,2.4000000619917374,4.7808415323830005,2.638257446918523,4.7808414,1.8182758054763326e-07
element of ai university of helsinki,USA,Exact match,existing searches,1.0399999721805455,1.2011101125529997,0.7101647137454741,1.2011104,-2.5045359208775153e-07
element of ai university of helsinki,USA,Phrase match,existing searches,1.0399999721805444,1.2011101125530002,0.7101647137454745,1.2011104,-2.504535916436623e-07
element of ai university of helsinki,USA,Broad match,existing searches,1.0399999721805364,1.201110112553,0.7101647137454743,1.2011104,-2.504535918657069e-07
fundamentos de la ia,USA,Exact match,existing searches,1.0399999721805444,2.1696468151100006,0.7427113807685699,2.1696465,3.1356886287525754e-07
fundamentos de la ia,USA,Phrase match,existing searches,1.0399999721805457,2.1696468151100006,0.7427113807685699,2.1696465,3.1356886287525754e-07
fundamentos de la ia,USA,Broad match,existing searches,1.0399999721805455,2.1696468151100006,0.7427113807685699,2.1696465,3.1356886287525754e-07
hidden technical debt in machine learning systems,USA,Exact match,existing searches,1.0399999721805455,0.8242961460000003,0.660954892004105,0.8242965,-3.284567867689603e-07
hidden technical debt in machine learning systems,USA,Phrase match,existing searches,1.0399999721805457,0.8242961460000002,0.6609548920041048,0.8242965,-3.284567868799826e-07
hidden technical debt in machine learning systems,USA,Broad match,existing searches,1.0399999721805455,0.8242961460000002,0.6609548920041048,0.8242965,-3.284567868799826e-07
how does ai work,USA,Exact match,existing searches,2.9700001305958614,3.551040611603,1.9025033334276462,3.5510406,-3.781106228117892e-08
how does ai work,USA,Phrase match,existing searches,2.970000130595853,3.5510406116029998,1.9025033334276458,3.5510406,-3.781106272526813e-08
how does ai work,USA,Broad match,existing searches,2.97000013059586,3.5510406116029998,1.9025033334276458,3.5510406,-3.781106272526813e-08
how does ai work,A,Exact match,existing searches,3.0000000407203364,4.178315854703,2.508638001118711,4.1783166,-7.384671656396335e-07
how to use ai to make money,USA,Exact match,existing searches,1.0399999721805435,1.0500814463130004,0.7259152974120147,1.0500816,-1.6436662608754204e-07
how to use ai to make money,USA,Phrase match,existing searches,1.0399999721805435,1.0500814463130004,0.7259152974120147,1.0500816,-1.6436662608754204e-07
how to use ai to make money,USA,Broad match,existing searches,1.0399999721805435,1.0500814463130004,0.7259152974120147,1.0500816,-1.6436662608754204e-07
https www blackbox ai,USA,Exact match,existing searches,1.0399999721805457,0.9083016214930011,0.658871069368024,0.9083018,-1.4919410218361406e-07
https www blackbox ai,USA,Phrase match,existing searches,1.0399999721805455,0.9083016214930004,0.6588710693680233,0.9083018,-1.4919410284974788e-07
https www blackbox ai,USA,Broad match,existing searches,1.0399999721805455,0.9083016214930004,0.6588710693680233,0.9083018,-1.4919410284974788e-07
learning ai tools,USA,Exact match,existing searches,1.0399999721805444,2.329932663053,0.7259155245718598,2.3299325,2.1180483100735614e-07
learning ai tools,USA,Phrase match,existing searches,1.0399999721805446,2.329932663053,0.7259155245718598,2.3299325,2.1180483100735614e-07
learning ai tools,USA,Broad match,existing searches,1.0399999721805455,2.329932663053,0.7259155245718598,2.3299325,2.1180483100735614e-07
linear algebra for ml,USA,Exact match,existing searches,1.0399999721805453,1.8783717861929998,0.924181531981574,1.8783714,4.2827521418153935e-07
linear algebra for ml,USA,Phrase match,existing searches,1.0399999721805453,1.8783717861930005,0.9241815319815747,1.8783714,4.2827521484767317e-07
linear algebra for ml,USA,Broad match,existing searches,1.0399999721805453,1.8783717861930005,0.9241815319815747,1.8783714,4.2827521484767317e-07
linkedin learning ai,USA,Exact match,existing searches,1.039999972180536,1.0034188589530006,0.7087174615340248,1.0034192,-3.018898948603521e-07
linkedin learning ai,USA,Phrase match,existing searches,1.039999972180536,1.0034188589530009,0.708717461534025,1.0034192,-3.018898946383075e-07
linkedin learning ai,USA,Broad match,existing searches,1.0399999721805493,1.0034188589530004,0.7087174615340246,1.0034192,-3.018898950823967e-07
machine learning bioinformatics,USA,Exact match,existing searches,2.400000061991693,2.495406876563001,2.12680582260983,2.495407,-2.279291866358335e-07
machine learning bioinformatics,USA,Phrase match,existing searches,2.4000000619916912,2.4954068765630004,2.1268058226098296,2.495407,-2.279291870799227e-07
machine learning bioinformatics,USA,Broad match,existing searches,2.400000061991692,2.4954068765630004,2.1268058226098296,2.495407,-2.279291870799227e-07
machine learning bioinformatics,A,Exact match,existing searches,2.400000061991694,2.9601835317730005,2.4521279044269617,2.9601836,-8.867988032790208e-08
machine learning bioinformatics,A,Phrase match,existing searches,2.4000000619916944,2.9601835317730005,2.4521279044269617,2.9601836,-8.867988032790208e-08
machine learning bioinformatics,A,Broad match,existing searches,2.4000000619916944,2.9601835317730005,2.4521279044269617,2.9601836,-8.867988032790208e-08
machine learning course free online,USA,Exact match,new,2.400000061991694,2.6394128080530006,2.2433689113778907,2.6394129,-7.189084705316873e-08
machine learning course free online,USA,Phrase match,new,2.400000061991694,2.6394128080530006,2.2433689113778907,2.6394129,-7.189084705316873e-08
machine learning course free online,USA,Broad match,new,2.400000061991694,2.6394128080530006,2.2433689113778907,2.6394129,-7.189084705316873e-08
machine learning course free online,A,Exact match,new,2.400000061991695,3.107095364383001,2.5686910188706107,3.1070952,1.2283636996457403e-07
machine learning course free online,A,Phrase match,new,2.4000000619916966,3.107095364383001,2.5686910188706107,3.1070952,1.2283636996457403e-07
machine learning course free online,A,Broad match,new,2.4000000619916966,3.107095364383001,2.5686910188706107,3.1070952,1.2283636996457403e-07
machine learning course in btm layout,USA,Exact match,new,2.4000000619916904,2.4463339341099997,2.126805771630599,2.446334,4.891712857002517e-08
machine learning course in btm layout,USA,Phrase match,new,2.4000000619916957,2.4463339341100006,2.1268057716306,2.446334,4.891712945820359e-08
machine learning course in btm layout,USA,Broad match,new,2.400000061991694,2.4463339341100006,2.1268057716306,2.446334,4.891712945820359e-08
machine learning course in btm layout,A,Exact match,new,2.4000000619916944,2.957687834320001,2.452128032264642,2.9576876,2.1797173443971474e-07
machine learning course in btm layout,A,Phrase match,new,1.0,1.6247521285799995,1.1191923265246406,1.6247524,-2.7372560351679454e-07
machine learning course in btm layout,A,Broad match,new,2.4000000619916944,2.9576878343200006,2.4521280322646417,2.9576876,2.1797173399562553e-07
machine learning course udacity,USA,Exact match,new,2.400000061991695,2.691894414043001,2.473642693972162,2.6918945,-1.1720699921724531e-07
machine learning course udacity,USA,Phrase match,new,2.400000061991695,2.6918944140430003,2.4736426939721614,2.6918945,-1.1720699966133452e-07
machine learning course udacity,USA,Broad match,new,2.4000000619916895,2.6918944140430003,2.4736426939721614,2.6918945,-1.1720699966133452e-07
machine learning course udacity,A,Exact match,new,2.4000000619916944,3.2481796413129995,2.7989648848241995,3.2481797,-3.2835560048738444e-08
machine learning course udacity,A,Phrase match,new,2.400000061991695,3.248179641313,2.7989648848242,3.2481797,-3.2835559604649234e-08
machine learning course udacity,A,Broad match,new,2.400000061991695,3.248179641313,2.7989648848242,3.2481797,-3.2835559604649234e-08
masters in machine learning,USA,Exact match,existing,1.0399999721805466,1.8307170583430001,0.6874905540171334,1.8307167,3.291788766013326e-07
masters in machine learning,USA,Phrase match,existing,1.0399999721805466,1.830717058343,0.6874905540171332,1.8307167,3.29178876379288e-07
masters in machine learning,USA,Broad match,existing,1.0399999721805455,1.8307170583430001,0.6874905540171334,1.8307167,3.291788766013326e-07
mind luster,USA,Phrase match,existing searches,2.9700001305958623,3.351955390623,1.826865173032668,3.3519557,-2.6161393851253933e-07
mit data science,USA,Exact match,existing,2.400000061991694,4.528758642553001,2.5076369022118143,4.528759,-3.601325460067528e-07
mit data science,USA,Phrase match,existing,2.4000000619914985,4.528758642553,2.5076369022118135,4.528759,-3.6013254689493124e-07
mit data science,USA,Broad match,existing,2.4000000619914985,4.528758642553,2.5076369022118135,4.528759,-3.6013254689493124e-07
mit data science,A,Exact match,existing,2.4000000619917032,4.698395267383,2.832958951846501,4.6983957,-4.616819415659279e-07
mit data science,A,Phrase match,existing,2.4000000619917032,4.698395267383,2.832958951846501,4.6983957,-4.616819415659279e-07
mit data science,A,Broad match,existing,2.400000061991695,4.698395267383,2.832958951846501,4.6983957,-4.616819415659279e-07
mit machine learning course cost,USA,Exact match,new,2.400000061991694,2.7393626402130002,2.2433688472022886,2.7393627,-7.646180444353945e-08
mit machine learning course cost,USA,Phrase match,new,2.4000000619917383,2.7393626402130007,2.243368847202289,2.7393627,-7.646180399945024e-08
mit machine learning course cost,USA,Broad match,new,2.4000000619917383,2.7393626402130007,2.243368847202289,2.7393627,-7.646180399945024e-08
mit machine learning course cost,A,Exact match,new,2.4000000619916944,3.2041392954230012,2.5686910184263887,3.2041392,6.27875031966596e-08
mit machine learning course cost,A,Phrase match,new,2.4000000619916935,3.2041392954230004,2.568691018426388,3.2041392,6.278750230848118e-08
mit machine learning course cost,A,Broad match,new,2.4000000619916944,3.2041392954230004,2.568691018426388,3.2041392,6.278750230848118e-08
mit machine learning course price,USA,Exact match,new,2.400000061991694,2.659289942913001,2.2433689104842593,2.65929,-1.3238912321966723e-07
mit machine learning course price,USA,Phrase match,new,2.4000000619916815,2.659289942913001,2.2433689104842593,2.65929,-1.3238912321966723e-07
mit machine learning course price,USA,Broad match,new,2.4000000619916912,2.659289942913001,2.2433689104842593,2.65929,-1.3238912321966723e-07
mit machine learning course price,A,Exact match,new,2.4000000619916935,3.1240665981230005,2.5686910221037134,3.1240666,6.8601830882641934e-09
mit machine learning course price,A,Phrase match,new,2.4000000619916886,3.1240665981230005,2.5686910221037134,3.1240666,6.8601830882641934e-09
mit machine learning course price,A,Broad match,new,2.4000000619916944,3.1240665981230005,2.5686910221037134,3.1240666,6.8601830882641934e-09
mlops,A,Exact match,existing searches,6.420000112936584,7.871827937362999,5.79031930088839,7.871828,-1.4186063346244282e-07
pluralsight machine learning,USA,Exact match,existing searches,1.039999972180546,0.8287857184530004,0.651412830722402,0.828786,-2.970575586624946e-07
pluralsight machine learning,USA,Phrase match,existing searches,1.0399999721805457,0.8287857184530005,0.6514128307224021,0.828786,-2.970575585514723e-07
pluralsight machine learning,USA,Broad match,existing searches,1.0399999721805453,0.8287857184530005,0.6514128307224021,0.828786,-2.970575585514723e-07
roadmap machine learning engineer,USA,Exact match,existing searches,2.400000061991693,3.149563470813,2.243368843527996,3.1495636,-8.013609686940981e-08
roadmap machine learning engineer,USA,Phrase match,existing searches,2.4000000619916855,3.1495634708130003,2.2433688435279966,3.1495636,-8.01360964253206e-08
roadmap machine learning engineer,USA,Broad match,existing searches,2.4000000619916855,3.149563470813,2.243368843527996,3.1495636,-8.013609686940981e-08
roadmap machine learning engineer,A,Exact match,existing searches,2.400000061991692,3.830280511643,2.5686912229314522,3.8302808,-2.691492362316694e-07
roadmap machine learning engineer,A,Phrase match,existing searches,1.0,2.4973448059030003,1.2357555171914525,2.497345,-1.648001246579156e-07
roadmap machine learning engineer,A,Broad match,existing searches,2.400000061991694,3.830280511643,2.5686912229314522,3.8302808,-2.691492362316694e-07
simplilearn,USA,Exact match,existing searches,2.9700001305958614,2.4491538004830007,2.0378910498573903,2.4491541,-3.3808206278962416e-07
simplilearn,USA,Phrase match,existing searches,2.9700001305958614,2.449153800483001,2.037891049857391,2.4491541,-3.3808206234553495e-07
simplilearn,USA,Broad match,existing searches,2.9700001305958614,2.449153800483001,2.037891049857391,2.4491541,-3.3808206234553495e-07
simplilearn,A,Exact match,existing searches,3.0000000407203355,3.5352669668630003,2.984549791856134,3.5352669,9.064229722355321e-08
simplilearn,A,Phrase match,existing searches,3.0000000407203338,3.535266966863,2.9845497918561334,3.5352669,9.0642296779464e-08
simplilearn,A,Broad match,existing searches,3.000000040720327,3.535266966863,2.9845497918561334,3.5352669,9.0642296779464e-08
ut austin machine learning,USA,Exact match,existing searches,2.4000000619916886,2.402623928643,2.247974670983088,2.4026241,-2.0160602343111123e-07
ut austin machine learning,USA,Phrase match,existing searches,2.4000000619916886,2.402623928643001,2.247974670983089,2.4026241,-2.016060225429328e-07
ut austin machine learning,USA,Broad match,existing searches,2.4000000619916935,2.402623928643001,2.247974670983089,2.4026241,-2.016060225429328e-07
ut austin machine learning,A,Exact match,existing searches,2.4000000619916944,2.9445497459829992,2.5732968217791266,2.9445496,1.854361242337177e-07
ut austin machine learning,A,Phrase match,existing searches,2.4000000619916944,2.944549745983,2.5732968217791274,2.9445496,1.854361251218961e-07
ut austin machine learning,A,Broad match,existing searches,2.400000061991695,2.944549745983,2.5732968217791274,2.9445496,1.854361251218961e-07
ut austin machine learning course,USA,Exact match,new,2.4000000619916912,2.4753190125430002,2.247974723120965,2.4753191,-1.345669851104958e-07
ut austin machine learning course,USA,Phrase match,new,2.4000000619916917,2.475319012543001,2.247974723120966,2.4753191,-1.345669842223174e-07
ut austin machine learning course,USA,Broad match,new,2.4000000619916917,2.475319012543001,2.247974723120966,2.4753191,-1.345669842223174e-07
ut austin machine learning course,A,Exact match,new,2.400000061991697,3.031604239813,2.5732969139730035,3.0316043,-5.019554505381052e-08
ut austin machine learning course,A,Phrase match,new,2.4000000619916952,3.0316042398130003,2.573296913973004,3.0316043,-5.019554460972131e-08
ut austin machine learning course,A,Broad match,new,2.400000061991695,3.0316042398130003,2.573296913973004,3.0316043,-5.019554460972131e-08
utd machine learning course,A,Exact match,new,2.4000000619916944,2.8145127114429997,2.716395553626113,2.814513,-2.566203547438306e-07
utd machine learning course,A,Phrase match,new,2.400000061991744,2.814512711443,2.7163955536261133,2.814513,-2.566203542997414e-07
utd machine learning course,A,Broad match,new,2.4000000619917445,2.814512711443,2.7163955536261133,2.814513,-2.566203542997414e-07
