Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
data science and machine learning mit,A,Broad match,existing searches,1.2199999735634104,1.6676525960380002,1.4657560328656598,1.6676526,-1.0926111126963178e-08
edx,USA,Exact match,existing searches,4.959999859174845,4.49910091087,3.1800130479015554,4.4991007,2.2575037128547137e-07
edx,USA,Phrase match,existing searches,4.959999859174844,4.49910091087,3.1800130479015554,4.4991007,2.2575037128547137e-07
edx,USA,Broad match,existing searches,4.959999859174845,4.49910091087,3.1800130479015554,4.4991007,2.2575037128547137e-07
edx,A,Exact match,existing searches,6.419999812698105,7.552999748240001,6.11511005307246,7.5529995,2.5178004037229584e-07
edx machine learning,USA,Exact match,existing searches,1.0,1.8074470780500007,1.2004618666776252,1.807447,1.2141547922617235e-07
edx machine learning,USA,Phrase match,existing searches,1.0,1.80744707805,1.2004618666776246,1.807447,1.2141547856003854e-07
edx machine learning,USA,Broad match,existing searches,1.0,1.80744707805,1.2004618666776246,1.807447,1.2141547856003854e-07
edx machine learning,A,Exact match,existing searches,1.0699999741077826,2.0086022909500008,1.282815128169239,2.0086021,1.486160163821637e-07
edx machine learning,A,Phrase match,existing searches,1.0699999741077824,2.0086022909500008,1.282815128169239,2.0086021,1.486160163821637e-07
edx machine learning,A,Broad match,existing searches,1.0699999741077824,2.0086022909500008,1.282815128169239,2.0086021,1.486160163821637e-07
freecodecamp,USA,Exact match,existing searches,1.3699999836685581,1.3889959135480008,1.1749478855557522,1.3889954,5.045361599620435e-07
freecodecamp,USA,Phrase match,existing searches,1.3699999836685692,1.3889959135480008,1.1749478855557522,1.3889954,5.045361599620435e-07
freecodecamp,USA,Broad match,existing searches,1.3699999836685504,1.3889959135480008,1.1749478855557522,1.3889954,5.045361599620435e-07
google developers machine learning,USA,Exact match,existing searches,1.0,0.9372855490380004,0.7024894720249847,0.9372854,1.25759191837993e-07
google developers machine learning,USA,Phrase match,existing searches,1.0,0.9372855490380002,0.7024894720249845,0.9372854,1.257591916159484e-07
google developers machine learning,USA,Broad match,existing searches,1.0,0.9372855490380002,0.7024894720249845,0.9372854,1.257591916159484e-07
google professional machine learning engineer,USA,Exact match,existing searches,1.0,1.5098902276280004,0.7024894645931798,1.5098901,1.4812970938749004e-07
google professional machine learning engineer,USA,Phrase match,existing searches,1.0,1.5098902276280004,0.7024894645931798,1.5098901,1.4812970938749004e-07
google professional machine learning engineer,USA,Broad match,existing searches,1.0,1.5098902276280002,0.7024894645931796,1.5098901,1.4812970916544543e-07
great learning,USA,Exact match,existing searches,1.3699999836685688,1.2992136140580008,0.883884992193682,1.299213,5.622620413703316e-07
great learning,USA,Phrase match,existing searches,1.3699999836685688,1.2992136140580008,0.883884992193682,1.299213,5.622620413703316e-07
great learning,USA,Broad match,existing searches,1.3699999836685688,1.2992136140580006,0.8838849921936818,1.299213,5.62262041148287e-07
how does ai work,USA,Exact match,existing searches,4.959999859174843,4.489281330240001,3.4525052644135847,4.489281,1.5271924880266852e-07
how does ai work,USA,Phrase match,existing searches,4.959999859174847,4.489281330240001,3.4525052644135847,4.489281,1.5271924880266852e-07
how does ai work,USA,Broad match,existing searches,4.959999859174861,4.489281330240001,3.4525052644135847,4.489281,1.5271924880266852e-07
how does ai work,A,Exact match,existing searches,4.959999859174844,6.1827496345,4.790190821404908,6.1827497,-1.1372998010017454e-07
how does ai work,A,Phrase match,existing searches,4.959999859174844,6.1827496345,4.790190821404908,6.1827497,-1.1372998010017454e-07
how does ai work,A,Broad match,existing searches,4.959999859174843,6.1827496345,4.790190821404908,6.1827497,-1.1372998010017454e-07
hugging face spaces,USA,Exact match,existing searches,1.0,1.0924983055580002,0.7236620814788681,1.0924982,1.2230757295839112e-07
hugging face spaces,USA,Phrase match,existing searches,1.0,1.0924983055580002,0.7236620814788681,1.0924982,1.2230757295839112e-07
hugging face spaces,USA,Broad match,existing searches,1.0,1.0924983055580002,0.7236620814788681,1.0924982,1.2230757295839112e-07
learn python,USA,Exact match,existing searches,1.3699999836685695,1.5879781010700007,0.8838851812434931,1.5879779,2.1487004953080202e-07
learn python,USA,Phrase match,existing searches,1.3699999836685695,1.5879781010700007,0.8838851812434931,1.5879779,2.1487004953080202e-07
learn python,USA,Broad match,existing searches,1.3699999836685695,1.5879781010700005,0.8838851812434929,1.5879779,2.1487004930875742e-07
machine learning course udacity,A,Exact match,new,1.069999974107782,1.2863835869780005,1.2000629185190619,1.2863835,7.734207518872438e-08
machine learning course udacity,A,Phrase match,new,1.0699999741077824,1.2863835869780003,1.2000629185190617,1.2863835,7.734207496667977e-08
machine learning course udacity,A,Broad match,new,1.0699999741077824,1.2863835869780005,1.2000629185190619,1.2863835,7.734207518872438e-08
machine learning mit,USA,Exact match,existing searches,1.2199999735634137,1.1807185160280003,0.7789192544580235,1.1807184,9.409196510823392e-08
machine learning mit,USA,Phrase match,existing searches,1.2199999735634137,1.1807185160280005,0.7789192544580237,1.1807184,9.409196533027853e-08
machine learning mit,USA,Broad match,existing searches,1.2199999735633922,1.1807185160280003,0.7789192544580235,1.1807184,9.409196510823392e-08
machine learning with python from linear models to deep learning,USA,Exact match,existing searches,1.219999973563411,0.9683053611680001,0.796146389739129,0.96830547,-1.073912649918185e-07
machine learning with python from linear models to deep learning,USA,Phrase match,existing searches,1.2199999735634106,0.9683053611680001,0.796146389739129,0.96830547,-1.073912649918185e-07
machine learning with python from linear models to deep learning,USA,Broad match,existing searches,1.2199999735634117,0.9683053611680004,0.7961463897391292,0.96830547,-1.073912647697739e-07
massachusetts institute of technology,USA,Exact match,existing searches,1.3699999836685848,2.240447762120001,0.9129964138152524,2.2404473,4.793288632676251e-07
massachusetts institute of technology,USA,Phrase match,existing searches,1.3699999836685848,2.240447762120001,0.9129964138152524,2.2404473,4.793288632676251e-07
massachusetts institute of technology,USA,Broad match,existing searches,1.3699999836685848,2.240447762120001,0.9129964138152524,2.2404473,4.793288632676251e-07
meta ai course,USA,Exact match,existing searches,1.2199999735634073,1.0343709830780004,0.8124873731870625,1.034371,-3.5331728653886785e-08
meta ai course,USA,Phrase match,existing searches,1.21999997356341,1.0343709830780004,0.8124873731870625,1.034371,-3.5331728653886785e-08
meta ai course,USA,Broad match,existing searches,1.2199999735634002,1.0343709830780001,0.8124873731870623,1.034371,-3.533172887593139e-08
mindluster,USA,Exact match,existing searches,1.3699999836685677,1.6923001052200006,0.9531226993858026,1.6922998,2.623855279715315e-07
mindluster,USA,Phrase match,existing searches,1.3699999836685677,1.6923001052200006,0.9531226993858026,1.6922998,2.623855279715315e-07
mindluster,USA,Broad match,existing searches,1.3699999836685677,1.6923001052200006,0.9531226993858026,1.6922998,2.623855279715315e-07
mindluster com,USA,Exact match,existing searches,1.3699999836685697,2.7296982021000002,0.8676227540638064,2.7296977,4.977848147014186e-07
mindluster com,USA,Phrase match,existing searches,1.3699999836685688,2.7296982021000007,0.8676227540638068,2.7296977,4.977848151455078e-07
mindluster com,USA,Broad match,existing searches,1.3699999836685697,2.7296982021000007,0.8676227540638068,2.7296977,4.977848151455078e-07
mit data science,USA,Exact match,existing,1.2199999735634082,3.7914291387400008,1.7627814775308943,3.791428,1.0495981550562306e-06
mit data science,USA,Phrase match,existing,1.2199999735634073,3.7914291387400003,1.7627814775308939,3.791428,1.0495981546121413e-06
mit data science,USA,Broad match,existing,1.219999973563409,3.7914291387400003,1.7627814775308939,3.791428,1.0495981546121413e-06
mit data science,A,Exact match,existing,1.2199999735634046,3.965270092840001,1.8178208378503768,3.9652689,1.2425134627847e-06
mit data science,A,Phrase match,existing,1.2199999735634037,3.9652700928400004,1.8178208378503764,3.9652689,1.2425134623406109e-06
mit data science,A,Broad match,existing,1.2199999735634055,3.9652700928400004,1.8178208378503764,3.9652689,1.2425134623406109e-06
mit mites,USA,Exact match,existing searches,1.219999973563406,1.8077911710000003,0.7657682275032962,1.8077905,6.531929934716629e-07
mit mites,USA,Broad match,existing searches,1.219999973563406,1.8077911710000003,0.7657682275032962,1.8077905,6.531929934716629e-07
mit opencourseware website,USA,Phrase match,existing searches,1.369999983668569,1.276328510388,0.8535062733732295,1.2763281,4.2353497264890905e-07
mit think,USA,Exact match,existing searches,1.2199999735634153,2.319751908128001,0.8268474834606425,2.3197517,1.686260477917756e-07
mit think,USA,Phrase match,existing searches,1.2199999735634104,2.3197519081280005,0.8268474834606421,2.3197517,1.6862604734768638e-07
mit think,USA,Broad match,existing searches,1.219999973563414,2.3197519081280005,0.8268474834606421,2.3197517,1.6862604734768638e-07
mlops,USA,Exact match,existing searches,1.3699999836685617,2.2993427778400006,1.2756341959155622,2.2993429,-9.287227964449585e-08
mlops,USA,Phrase match,existing searches,1.3699999836685617,2.29934277784,1.2756341959155617,2.2993429,-9.287228008858506e-08
mlops,USA,Broad match,existing searches,1.3699999836685617,2.2993427778400006,1.2756341959155622,2.2993429,-9.287227964449585e-08
mlops,A,Exact match,existing searches,4.7300000651905,6.136630448640001,4.994119796097887,6.13663,3.9035142673782275e-07
mlops,A,Phrase match,existing searches,4.7300000651905005,6.136630448640001,4.994119796097887,6.13663,3.9035142673782275e-07
mlops,A,Broad match,existing searches,4.7300000651905,6.136630448640001,4.994119796097887,6.13663,3.9035142673782275e-07
neural network,USA,Exact match,existing searches,1.3699999836685688,1.1810426458600003,0.9531225606682736,1.1810423,3.3228425566633746e-07
neural network,USA,Phrase match,existing searches,1.3699999836685692,1.18104264586,0.9531225606682734,1.1810423,3.3228425544429285e-07
neural network,USA,Broad match,existing searches,1.3699999836685692,1.18104264586,0.9531225606682734,1.1810423,3.3228425544429285e-07
ocw,USA,Exact match,existing searches,1.3699999836685688,1.3438254331880004,0.8535063003831298,1.3438249,5.697541625160341e-07
ocw,USA,Broad match,existing searches,1.3699999836685688,1.3438254331879997,0.8535063003831291,1.3438249,5.697541618499002e-07
pelajaran ai,USA,Exact match,existing searches,1.219999973563393,2.908081757790001,0.8297152397693712,2.9080815,2.2626534290637323e-07
pelajaran ai,USA,Phrase match,existing searches,1.219999973563393,2.908081757790001,0.8297152397693712,2.9080815,2.2626534290637323e-07
pelajaran ai,USA,Broad match,existing searches,1.219999973563393,2.908081757790001,0.8297152397693712,2.9080815,2.2626534290637323e-07
programming,USA,Exact match,existing searches,1.36999998366856,1.6229200630600007,0.9129964380676301,1.6229199,1.4595337227696348e-07
programming,USA,Phrase match,existing searches,1.36999998366856,1.6229200630600007,0.9129964380676301,1.6229199,1.4595337227696348e-07
programming,USA,Broad match,existing searches,1.36999998366856,1.6229200630600005,0.9129964380676299,1.6229199,1.4595337205491887e-07
prompt engineering,USA,Exact match,existing searches,1.3699999836685692,2.1489259289600007,0.883885173688089,2.1489258,1.4771000067526074e-07
prompt engineering,USA,Phrase match,existing searches,1.3699999836685692,2.1489259289600007,0.883885173688089,2.1489258,1.4771000067526074e-07
prompt engineering,USA,Broad match,existing searches,1.3699999836685688,2.1489259289600007,0.883885173688089,2.1489258,1.4771000067526074e-07
python programming,USA,Exact match,existing searches,1.3699999836685688,1.6687563729600006,0.9129965377167755,1.6687561,2.456025176567067e-07
python programming,USA,Phrase match,existing searches,1.3699999836685692,1.6687563729600003,0.9129965377167752,1.6687561,2.456025174346621e-07
python programming,USA,Broad match,existing searches,1.3699999836685688,1.6687563729600003,0.9129965377167752,1.6687561,2.456025174346621e-07
reinforcement learning,USA,Exact match,existing searches,1.3699999836685706,1.9578686961300005,0.8838852652675737,1.9578686,1.2008019578679807e-07
reinforcement learning,USA,Phrase match,existing searches,1.3699999836685544,1.9578686961300003,0.8838852652675735,1.9578686,1.2008019556475347e-07
reinforcement learning,USA,Broad match,existing searches,1.3699999836685715,1.9578686961300003,0.8838852652675735,1.9578686,1.2008019556475347e-07
teachable machine,USA,Exact match,existing searches,1.3699999836685421,1.6411746471880007,1.2732583909986543,1.6411744,2.115724611062575e-07
teachable machine,USA,Phrase match,existing searches,1.36999998366856,1.6411746471880004,1.2732583909986541,1.6411744,2.115724608842129e-07
teachable machine,USA,Broad match,existing searches,1.3699999836685706,1.6411746471880004,1.2732583909986541,1.6411744,2.115724608842129e-07
teachable machine,A,Exact match,existing searches,1.3699999836685697,1.8150156012880012,1.3282976321088478,1.8150156,4.6859900626472495e-08
teachable machine,A,Broad match,existing searches,1.3699999836685706,1.8150156012880008,1.3282976321088473,1.8150156,4.6859900182383285e-08
types of ai,USA,Exact match,existing searches,1.3699999836685688,2.3264197888000004,1.1458369078261845,2.3264194,4.3531489302139903e-07
types of ai,USA,Phrase match,existing searches,1.3699999836685688,2.326419788800001,1.145836907826185,2.3264194,4.3531489346548824e-07
types of ai,USA,Broad match,existing searches,1.3699999836685688,2.326419788800001,1.145836907826185,2.3264194,4.3531489346548824e-07
types of ai,A,Exact match,existing searches,4.959999859174844,6.2200888487000014,4.92070389710851,6.220089,-1.1004023292571219e-07
types of ai,A,Phrase match,existing searches,4.959999859174844,6.2200888487000014,4.92070389710851,6.220089,-1.1004023292571219e-07
types of ai,A,Broad match,existing searches,4.959999859174844,6.2200888487000014,4.92070389710851,6.220089,-1.1004023292571219e-07
what is machine learning,USA,Exact match,existing searches,1.3699999836686372,1.2624422607480001,1.145836576586814,1.2624418,5.064068746563066e-07
what is machine learning,USA,Phrase match,existing searches,1.3699999836686372,1.262442260748,1.1458365765868137,1.2624418,5.06406874434262e-07
what is machine learning,USA,Broad match,existing searches,1.3699999836686372,1.262442260748,1.1458365765868137,1.2624418,5.06406874434262e-07
zero shot prompting,USA,Exact match,existing searches,1.0,1.668826618420001,0.7024897720683774,1.6688261,5.152095516880451e-07
zero shot prompting,USA,Phrase match,existing searches,1.0,1.6688266184200002,0.7024897720683767,1.6688261,5.152095510219112e-07
zero shot prompting,USA,Broad match,existing searches,1.0,1.6688266184200002,0.7024897720683767,1.6688261,5.152095510219112e-07
