Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
algorithm and data structures,USA,Broad match,existing searches,1.060000038523917,2.7400445842100005,1.0520149373365264,2.7400448,-2.480196137355506e-07,0.599084
algorithm and data structures,A,Exact match,existing searches,1.3500000419182203,3.246434769699001,1.601111850807094,3.2464352,-3.957062726378524e-07,0.81491673
algorithm and data structures,A,Phrase match,existing searches,1.3500000419182152,3.246434769699,1.6011118508070932,3.2464352,-3.9570627352603083e-07,0.81491673
algorithm and data structures,A,Broad match,existing searches,1.3500000419182152,3.246434769699,1.6011118508070932,3.2464352,-3.9570627352603083e-07,0.8149171
applied ai machine learning course,USA,Exact match,new,1.0600000385239183,0.8224656434700003,0.5642346890613547,0.8224654,2.237007131755675e-07,0.23631364
applied ai machine learning course,USA,Phrase match,new,1.0600000385239183,0.8224656434700003,0.5642346890613547,0.8224654,2.237007131755675e-07,0.23631376
artificial intelligence book,USA,Exact match,existing searches,1.0600000385237247,1.04742840632,0.5642347107748036,1.0474283,1.560071949402442e-07,0.1881176
artificial intelligence book,USA,Phrase match,existing searches,1.0600000385237245,1.0474284063200003,0.5642347107748038,1.0474283,1.5600719516228878e-07,0.18811762
artificial intelligence book,USA,Broad match,existing searches,1.0600000385237245,1.04742840632,0.5642347107748036,1.0474283,1.560071949402442e-07,0.18811774
bayesian machine learning course,USA,Exact match,existing searches,2.3899999988717493,2.5208823446200004,1.949970519916784,2.5208824,-2.346776817319096e-08,0.52135295
bayesian machine learning course,USA,Phrase match,existing searches,2.3899999988717493,2.52088234462,1.949970519916784,2.5208824,-2.346776861728017e-08,0.52135295
bayesian machine learning course,USA,Broad match,existing searches,2.3899999988717493,2.52088234462,1.949970519916784,2.5208824,-2.346776861728017e-08,0.52135295
bayesian machine learning course,A,Exact match,existing searches,1.0,1.755839208280001,1.0925870334257224,1.7558392,-2.035006496647896e-08,0.4659462
bayesian machine learning course,A,Phrase match,existing searches,1.0,1.7558392082800012,1.0925870334257226,1.7558392,-2.0350064744434352e-08,0.46594596
bayesian machine learning course,A,Broad match,existing searches,1.0,1.7558392082800012,1.0925870334257226,1.7558392,-2.0350064744434352e-08,0.46594596
best course on ai and machine learning,USA,Exact match,new,1.0600000385239183,0.9539401429900004,0.5642346936472726,0.95393974,4.071005654804338e-07,0.23631364
best course on ai and machine learning,USA,Phrase match,new,1.0600000385239183,0.9539401429900002,0.5642346936472725,0.95393974,4.071005653694116e-07,0.23631376
best course on ai and machine learning,USA,Broad match,new,1.0600000385239183,0.9539401429900006,0.564234693647273,0.95393974,4.0710056581350084e-07,0.23631376
blackbox ai,A,Broad match,existing searches,5.159999897251334,6.62652310461,4.6200912866015775,6.6265225,5.635638578027624e-07,3.0923326
data science and machine learning mit,USA,Exact match,existing searches,2.3899999988717493,2.335676668610001,2.070353864159012,2.335677,-2.39883041430744e-07,0.29124933
data science and machine learning mit,USA,Phrase match,existing searches,2.389999998871753,2.335676668610001,2.070353864159012,2.335677,-2.39883041430744e-07,0.29124933
data science and machine learning mit,USA,Broad match,existing searches,2.389999998871753,2.335676668610001,2.070353864159012,2.335677,-2.39883041430744e-07,0.29124928
data science and machine learning mit,A,Exact match,existing searches,2.929999847075359,4.212302212320001,2.920007233224542,4.2123013,9.580475399673103e-07,0.36243832
data science and machine learning mit,A,Phrase match,existing searches,2.929999847075359,4.212302212320001,2.920007233224542,4.2123013,9.580475399673103e-07,0.36243832
data science and machine learning mit,A,Broad match,existing searches,2.929999847075359,4.212302212320001,2.920007233224542,4.2123013,9.580475399673103e-07,0.36243832
deep learning course mit,USA,Exact match,existing searches,2.389999998871753,2.63660317732,2.0703536279311145,2.636603,6.033086430434764e-08,0.48039323
deep learning course mit,USA,Phrase match,existing searches,2.389999998871753,2.63660317732,2.0703536279311145,2.636603,6.033086430434764e-08,0.480393
deep learning course mit,USA,Broad match,existing searches,2.389999998871753,2.63660317732,2.0703536279311145,2.636603,6.033086430434764e-08,0.48039293
deep learning course mit,A,Exact match,existing searches,2.929999847075363,3.61785552733,2.920007207322676,3.6178555,-2.1528642424328843e-08,0.6247867
deep learning course mit,A,Phrase match,existing searches,2.929999847075363,3.61785552733,2.920007207322676,3.6178555,-2.1528642424328843e-08,0.6247866
deep learning course mit,A,Broad match,existing searches,2.929999847075363,3.61785552733,2.920007207322676,3.6178555,-2.1528642424328843e-08,0.6247866
edx machine learning,USA,Exact match,existing searches,2.3899999988717493,4.212529869420001,2.1210870460099667,4.21253,-2.666883975876999e-07,0.7085586
edx machine learning,USA,Phrase match,existing searches,2.3899999988717493,4.212529869420001,2.1210870460099667,4.21253,-2.666883975876999e-07,0.7085585
edx machine learning,USA,Broad match,existing searches,2.3899999988717493,4.212529869420001,2.1210870460099667,4.21253,-2.666883975876999e-07,0.70855856
edx machine learning,A,Exact match,existing searches,5.159999897251291,7.27409839832,5.1362106820266655,7.2740984,2.018730960173798e-09,3.0416873
edx machine learning,A,Phrase match,existing searches,5.159999897251291,7.27409839832,5.1362106820266655,7.2740984,2.018730960173798e-09,3.0416877
edx machine learning,A,Broad match,existing searches,5.159999897251291,7.27409839832,5.1362106820266655,7.2740984,2.018730960173798e-09,3.3735433
how does ai work,USA,Phrase match,existing searches,1.0600000385239168,2.675581064280001,0.5078929329476036,2.6755815,-3.909507118038391e-07,0.38797092
how does ai work,A,Exact match,existing searches,5.400000167672881,7.05840953698,4.8943630110248,7.058409,3.229602247856178e-07,2.6674562
how does ai work,A,Phrase match,existing searches,5.159999897251334,6.803692172180001,4.639645646224801,6.803692,3.0816632889951734e-07,2.6674557
how does ai work,A,Broad match,existing searches,5.400000167672881,7.05840953698,4.8943630110248,7.058409,3.229602247856178e-07,2.9993114
learn anything,A,Exact match,existing searches,5.400000167672887,5.254767705300001,4.946864206888822,5.2547674,2.873922859691902e-07,2.5157986
learn anything,A,Phrase match,existing searches,5.400000167672881,5.254767705300001,4.946864206888822,5.2547674,2.873922859691902e-07,2.515799
learn anything,A,Broad match,existing searches,5.40000016767288,5.254767705300001,4.946864206888822,5.2547674,2.873922859691902e-07,2.8476543
linear algebra for ml,USA,Exact match,existing searches,1.0600000385239168,2.6494405123100004,1.0297232719764433,2.649441,-4.914894380370072e-07,0.2363137
linear algebra for ml,USA,Phrase match,existing searches,1.060000038523917,2.6494405123100004,1.0297232719764433,2.649441,-4.914894380370072e-07,0.2363137
linear algebra for ml,USA,Broad match,existing searches,1.060000038523917,2.6494405123100004,1.0297232719764433,2.649441,-4.914894380370072e-07,0.23631358
linear algebra for ml,A,Exact match,existing searches,1.0600000385239152,2.802903289470001,1.0906525799363092,2.802904,-6.011397406524566e-07,0.3075028
linear algebra for ml,A,Phrase match,existing searches,1.0600000385239152,2.802903289470001,1.0906525799363092,2.802904,-6.011397406524566e-07,0.3075028
linear algebra for ml,A,Broad match,existing searches,1.0600000385239143,2.802903289470001,1.0906525799363092,2.802904,-6.011397406524566e-07,0.3075027
machine learning ai course,USA,Exact match,new,1.060000038523917,0.930849232080001,0.5642346817279045,0.93084884,3.951811973212927e-07,0.38797104
machine learning ai course,USA,Phrase match,new,1.0600000385239126,0.9308492320800004,0.5642346817279037,0.93084884,3.951811965441365e-07,0.38797092
machine learning ai course,USA,Broad match,new,1.060000038523917,0.9308492320800006,0.564234681727904,0.93084884,3.951811968772034e-07,0.3879708
machine learning ai courses,USA,Exact match,new,1.0600000385239152,1.1688336956800005,0.5642346370519182,1.1688334,3.207028886897945e-07,0.23631394
machine learning ai courses,USA,Phrase match,new,1.0600000385239126,1.1688336956800005,0.564234637051918,1.1688334,3.2070288846774986e-07,0.23631376
machine learning ai courses,USA,Broad match,new,1.060000038523917,1.1688336956800005,0.564234637051918,1.1688334,3.2070288846774986e-07,0.23631358
machine learning bioinformatics,USA,Exact match,existing searches,2.389999998871753,2.5563527517100004,2.063047605015817,2.5563526,1.363535551135442e-07,0.5455884
machine learning bioinformatics,USA,Phrase match,existing searches,2.389999998871753,2.55635275171,2.0630476050158166,2.5563526,1.3635355466945498e-07,0.5455884
machine learning bioinformatics,USA,Broad match,existing searches,2.389999998871753,2.556352751710001,2.063047605015817,2.5563526,1.363535555576334e-07,0.5455884
machine learning bioinformatics,A,Exact match,existing searches,2.929999847075363,3.4915165255200007,2.912701184524212,3.4915166,-6.459840751205094e-08,0.7585473
machine learning bioinformatics,A,Phrase match,existing searches,2.929999847075363,3.491516525520001,2.912701184524213,3.4915166,-6.459840706796173e-08,0.7585467
machine learning bioinformatics,A,Broad match,existing searches,2.929999847075363,3.4915165255200007,2.912701184524212,3.4915166,-6.459840751205094e-08,0.7585466
machine learning course free online,USA,Exact match,new,2.38999999887175,2.7009864780100004,2.1429524156244413,2.7009864,9.266454137346616e-08,0.8642567
machine learning course free online,USA,Phrase match,new,2.38999999887175,2.7009864780100004,2.1429524156244413,2.7009864,9.266454137346616e-08,0.86425674
machine learning course free online,USA,Broad match,new,2.38999999887175,2.7009864780100004,2.1429524156244413,2.7009864,9.266454137346616e-08,0.8642567
machine learning course free online,A,Exact match,new,1.0600000385239152,1.8777582246700004,1.2732795078197197,1.8777583,-3.9871625556742174e-08,0.6214233
machine learning course free online,A,Phrase match,new,2.929999847075363,3.597084687720001,2.9926059708697204,3.5970848,-7.294589243755922e-08,1.0086504
machine learning course free online,A,Broad match,new,1.3500000419182152,2.1027687751990007,1.49829005834872,2.102769,-1.2281125316704333e-07,0.69168043
machine learning course in btm layout,USA,Exact match,new,2.38999999887175,2.5436871387100006,2.010546479377725,2.543687,3.353116762028208e-08,0.4803931
machine learning course in btm layout,USA,Phrase match,new,2.38999999887175,2.5436871387100006,2.010546479377725,2.543687,3.353116762028208e-08,0.48039305
machine learning course in btm layout,USA,Broad match,new,2.38999999887175,2.5436871387100006,2.010546479377725,2.543687,3.353116762028208e-08,0.48039305
machine learning course in btm layout,A,Exact match,new,2.929999847075364,3.4397853484200014,2.8602000346230043,3.4397855,-1.3207926619074328e-07,0.62478673
machine learning course in btm layout,A,Phrase match,new,2.929999847075363,3.4397853484200014,2.8602000346230043,3.4397855,-1.3207926619074328e-07,0.62478673
machine learning course in btm layout,A,Broad match,new,2.929999847075363,3.439785348420001,2.860200034623004,3.4397855,-1.320792666348325e-07,0.62478673
machine learning course udacity,USA,Exact match,new,2.389999998871752,2.60927254481,2.1429523877589136,2.6092725,6.479901371037047e-08,0.7087792
machine learning course udacity,USA,Phrase match,new,2.389999998871752,2.6092725448100005,2.142952387758914,2.6092725,6.479901415445968e-08,0.70877934
machine learning course udacity,USA,Broad match,new,2.389999998871752,2.6092725448100005,2.142952387758914,2.6092725,6.479901415445968e-08,0.70877934
machine learning course udacity,A,Exact match,new,2.929999847075363,3.59052489482,2.992605967150475,3.590525,-1.7060493018306033e-08,0.853173
machine learning course udacity,A,Phrase match,new,2.9299998470753605,3.59052489482,2.992605967150475,3.590525,-1.7060493018306033e-08,0.853173
machine learning course udacity,A,Broad match,new,2.929999847075364,3.5905248948200006,2.9926059671504754,3.590525,-1.7060492574216823e-08,0.8531724
machine learning stanford,USA,Exact match,existing searches,1.0600000385239183,1.2385970210100004,0.5642346595788785,1.2385968,2.240205594361555e-07,0.67369187
machine learning stanford,USA,Phrase match,existing searches,1.0600000385239183,1.2385970210100006,0.5642346595788787,1.2385968,2.240205596582001e-07,0.67369187
mit data science,USA,Exact match,existing,2.3899999988717493,3.923799936620001,2.3359975264942685,3.9238,-5.498766508793552e-08,0.9874933
mit data science,USA,Phrase match,existing,2.3899999988717493,3.923799936620001,2.3359975264942685,3.9238,-5.498766508793552e-08,0.9874934
mit data science,USA,Broad match,existing,2.3899999988717493,3.923799936620002,2.335997526494269,3.9238,-5.49876646438463e-08,0.9874935
mit data science,A,Exact match,existing,1.0600000385239152,3.6205649216800007,1.456535323443917,3.6205652,-2.543301311774826e-07,0.6702728
mit data science,A,Phrase match,existing,1.0600000385239152,3.6205649216800007,1.456535323443917,3.6205652,-2.543301311774826e-07,0.67027307
mit data science,A,Broad match,existing,1.0600000385239152,3.62056492168,1.4565353234439162,3.6205652,-2.543301316215718e-07,0.6702733
mit machine learning course cost,USA,Exact match,new,2.3899999988717493,2.5436871387100006,2.009777698669412,2.543687,3.353116762028208e-08,0.5503361
mit machine learning course cost,USA,Phrase match,new,2.3899999988717493,2.5436871387100006,2.009777698669412,2.543687,3.353116762028208e-08,0.550336
mit machine learning course cost,USA,Broad match,new,2.3899999988717493,2.5436871387100006,2.009777698669412,2.543687,3.353116762028208e-08,0.55033606
mit machine learning course cost,A,Exact match,new,2.929999847075363,3.439785348420001,2.859431253914691,3.4397855,-1.320792666348325e-07,0.69472975
mit machine learning course cost,A,Phrase match,new,1.0,1.732748297370001,1.152394202864691,1.7327483,2.733521098363667e-08,0.3075027
mit machine learning course cost,A,Broad match,new,1.0,1.732748297370001,1.152394202864691,1.7327483,2.733521098363667e-08,0.30750263
mit machine learning course price,USA,Exact match,new,2.3899999988717493,2.65224860682,2.009777710575951,2.6522484,2.2425164081241178e-07,0.55033624
mit machine learning course price,USA,Phrase match,new,2.3899999988717493,2.65224860682,2.009777710575951,2.6522484,2.2425164081241178e-07,0.55033606
mit machine learning course price,USA,Broad match,new,2.3899999988717493,2.65224860682,2.009777710575951,2.6522484,2.2425164081241178e-07,0.55033606
mit machine learning course price,A,Exact match,new,1.0,1.8413097654800008,1.1523942147712298,1.8413098,-2.0362894925796127e-08,0.3075027
mit machine learning course price,A,Phrase match,new,1.0,1.8413097654800008,1.15239421477123,1.8413098,-2.0362894703751522e-08,0.30750263
mit machine learning course price,A,Broad match,new,1.0,1.841309765480001,1.1523942147712305,1.8413098,-2.036289448170692e-08,0.30750263
mit rsi application,USA,Broad match,existing searches,1.0600000385239183,2.4569244401000003,0.5944434420607547,2.4569252,-7.136322994760746e-07,0.16170573
mlops,USA,Exact match,existing searches,1.0600000385239143,2.90922271388,0.7367561973852492,2.9092228,-1.273828171832747e-07,0.7507409
mlops,USA,Phrase match,existing searches,1.0600000385239143,2.90922271388,0.7367561973852492,2.9092228,-1.273828171832747e-07,0.75074124
mlops,USA,Broad match,existing searches,1.0600000385239143,2.90922271388,0.7367561973852492,2.9092228,-1.273828171832747e-07,0.7507411
natural language processing,USA,Exact match,existing searches,1.0600000385239596,2.616898671110001,0.5644945058420565,2.6168988,-1.0399070715649829e-07,0.18811762
natural language processing,USA,Phrase match,existing searches,1.0600000385239596,2.616898671110001,0.5644945058420565,2.6168988,-1.0399070715649829e-07,0.18811762
natural language processing,USA,Broad match,existing searches,1.0600000385239596,2.616898671110001,0.5644945058420565,2.6168988,-1.0399070715649829e-07,0.1881175
pelajaran ai,USA,Exact match,existing searches,1.060000038523918,1.1087239314800006,0.6801546742206317,1.108724,-6.658976259288353e-08,0.31336302
pelajaran ai,USA,Phrase match,existing searches,1.060000038523918,1.1087239314800004,0.6801546742206315,1.108724,-6.658976281492812e-08,0.31336302
pelajaran ai,USA,Broad match,existing searches,1.0600000385239183,1.1087239314800004,0.6801546742206315,1.108724,-6.658976281492812e-08,0.31336296
python coding classes,USA,Phrase match,existing searches,1.0600000385239157,1.2431431945800009,0.5947042640685263,1.2431433,-1.2550361727647896e-07,0.113509774
python coding classes,USA,Broad match,existing searches,1.0600000385239157,1.2431431945800009,0.5947042640685263,1.2431433,-1.2550361727647896e-07,0.113509655
roadmap machine learning engineer,USA,Exact match,existing searches,2.3899999988717493,2.707070349420001,2.0105466234335205,2.7070704,-1.2269714133594791e-09,0.78964853
roadmap machine learning engineer,USA,Phrase match,existing searches,2.3899999988717493,2.707070349420001,2.0105466234335205,2.7070704,-1.2269714133594791e-09,0.78964865
roadmap machine learning engineer,USA,Broad match,existing searches,2.929999847075363,2.8400685552200007,2.14354482923352,2.8400683,2.1491848700705418e-07,0.78964883
roadmap machine learning engineer,A,Exact match,existing searches,2.929999847075363,4.236487536330001,2.860199956793563,4.2364864,1.1013934777537315e-06,0.9340426
roadmap machine learning engineer,A,Phrase match,existing searches,2.929999847075363,4.236487536330001,2.860199956793563,4.2364864,1.1013934777537315e-06,0.93404245
roadmap machine learning engineer,A,Broad match,existing searches,2.929999847075363,4.236487536330001,2.860199956793563,4.2364864,1.1013934777537315e-06,0.9340422
rsi at mit,USA,Broad match,existing searches,1.0600000385239183,2.5228579563,0.5947036069729128,2.5228586,-6.63389941202297e-07,0.2363137
types of ai,USA,Exact match,existing searches,1.060000038523922,2.6150056317800003,0.5603944257253128,2.6150057,-9.980264126241425e-08,0.26516664
types of ai,USA,Phrase match,existing searches,1.060000038523918,2.615005631780001,0.5603944257253133,2.6150057,-9.980264081832504e-08,0.26516676
types of ai,USA,Broad match,existing searches,1.060000038523922,2.6150056317800003,0.5603944257253128,2.6150057,-9.980264126241425e-08,0.26516688
ut austin machine learning,USA,Exact match,existing searches,2.389999998871753,2.7427995844900006,2.0105465098440045,2.7427995,6.39974468974458e-08,0.39930296
ut austin machine learning,USA,Phrase match,existing searches,2.389999998871753,2.7427995844900006,2.0105465098440045,2.7427995,6.39974468974458e-08,0.39930272
ut austin machine learning,USA,Broad match,existing searches,2.389999998871753,2.7427995844900006,2.0105465098440045,2.7427995,6.39974468974458e-08,0.39930272
ut austin machine learning,A,Exact match,existing searches,2.929999847075364,3.8100337076000006,3.0313358592799933,3.8100336,1.4780080626053405e-07,0.54369646
ut austin machine learning,A,Phrase match,existing searches,2.929999847075364,3.810033707600001,3.0313358592799937,3.8100336,1.4780080670462328e-07,0.5436964
ut austin machine learning,A,Broad match,existing searches,2.929999847075364,3.810033707600001,3.0313358592799937,3.8100336,1.4780080670462328e-07,0.5436964
ut austin machine learning course,USA,Exact match,new,2.38999999887175,2.56623142432,2.1429524667146382,2.5662315,-6.486151837847842e-08,0.32491565
ut austin machine learning course,USA,Phrase match,new,2.38999999887175,2.56623142432,2.1429524667146382,2.5662315,-6.486151837847842e-08,0.32491547
ut austin machine learning course,USA,Broad match,new,2.38999999887175,2.56623142432,2.1429524667146382,2.5662315,-6.486151837847842e-08,0.32491547
ut austin machine learning course,A,Exact match,new,2.9299998470753605,3.633465547430001,3.163741935359917,3.6334655,1.8941841872788245e-08,0.46930915
ut austin machine learning course,A,Phrase match,new,2.929999847075362,3.6334655474300006,3.163741935359917,3.6334655,1.894184142869904e-08,0.4693092
ut austin machine learning course,A,Broad match,new,2.929999847075362,3.6334655474300006,3.163741935359917,3.6334655,1.894184142869904e-08,0.4693092
utd machine learning course,USA,Exact match,new,2.38999999887175,2.0838502704100006,2.0502561687425964,2.0838504,-1.1334854432831777e-07,0.4803931
utd machine learning course,USA,Phrase match,new,2.38999999887175,2.083850270410001,2.050256168742597,2.0838504,-1.1334854388422857e-07,0.48039287
utd machine learning course,USA,Broad match,new,2.38999999887175,2.083850270410001,2.050256168742597,2.0838504,-1.1334854388422857e-07,0.48039287
utd machine learning course,A,Exact match,new,2.929999847075363,3.4191411181200007,2.899909679483221,3.419141,6.396655827245469e-08,0.62478656
utd machine learning course,A,Phrase match,new,2.929999847075363,3.419141118120001,2.8999096794832213,3.419141,6.39665587165439e-08,0.6247866
utd machine learning course,A,Broad match,new,2.929999847075363,3.419141118120001,2.8999096794832213,3.419141,6.39665587165439e-08,0.6247866
veritas ai research program,USA,Phrase match,existing searches,1.0600000385239183,2.417565179950001,0.5947038661301156,2.4175658,-6.426513174950799e-07,0.23631376
veritas ai research program,USA,Broad match,existing searches,1.0600000385239183,2.417565179950001,0.5947038661301156,2.4175658,-6.426513174950799e-07,0.2363137
