Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost,Bid
problem solving in c programming,USA,Phrase match,existing searches,1.3600000726604324,1.25352321982,0.2980196368655934,1.2535231,1.084766163561568e-07,0.23615456,5.9324952981401315
software development certificate,A,Broad match,existing searches,1.360000072660498,2.0822101212400006,0.3504094458478497,2.0822098,2.957242535295279e-07,0.21381259,5.045526356119765
software engineering short course,USA,Exact match,existing searches,1.3600000726604975,0.957691396710001,0.3112787857023106,0.957691,3.828969822317063e-07,0.07794571,5.679796297295575
software engineering short course,USA,Phrase match,existing searches,1.3600000726604975,0.9792146362500006,0.3112788476185614,0.97921425,3.852085882494194e-07,0.07794547,5.679795167531396
software engineering short course,USA,Broad match,existing searches,1.3600000726604975,1.2402952142000006,0.3112789221048162,1.240295,1.616716192032186e-07,0.16449308,5.679793808407343
software engineering short courses,USA,Exact match,existing searches,1.3600000726604975,0.9576913967100008,0.3112787857023104,0.957691,3.828969820096617e-07,0.07794541,5.67979629729558
software engineering short courses,USA,Phrase match,existing searches,1.3600000726604975,0.979214636250001,0.3112788476185618,0.97921425,3.852085886935086e-07,0.07794547,5.679795167531389
software engineering short courses,USA,Broad match,existing searches,1.3600000726604975,1.240295214200001,0.3112789221048166,1.240295,1.616716196473078e-07,0.16449308,5.679793808407336
study systems engineering,USA,Broad match,existing searches,1.3600000726604975,1.2816792603800005,0.3112788673708146,1.2816793,-1.2271671900876413e-08,0.21068054,5.679794807119031
supply chain and logistics management certification,A,Exact match,existing searches,0.7600000070616422,0.7676130069,0.05350829489057,0.767613,1.3182806402056713e-08,0.049319863,18.464427079963905
system design certification,A,Exact match,existing,20.599999944166463,15.42351520831,14.546690531319491,15.423516,-1.0651885347101595e-06,7.714984,1.840968560495475
system design certification,A,Phrase match,existing,20.599999944166463,15.61964827685,14.703877984567896,15.61965,-1.6102349604807389e-06,7.7095118,1.8212882312763146
system design certification,A,Broad match,existing,20.599999944166463,15.99161720185,14.814766167685573,15.99162,-2.861931736930501e-06,8.050947,1.8076559308664464
system design certification,B,Exact match,existing,14.43000050100995,39.04443579994,38.23701119504727,39.044437,-1.6085072616078833e-06,32.23869,0.4905979851726155
system design certification,B,Phrase match,existing,20.599999944166463,49.21927149224,48.31066186356264,49.219273,-1.1212853863185046e-06,39.773533,0.554328980278672
system design certification,B,Broad match,existing,20.599999944166463,49.59124041724,48.42155004668031,49.591244,-3.3266564827272305e-06,40.028873,0.5530595344758565
system engineering,USA,Broad match,existing,1.3600000726604975,1.4835860141400006,0.311278880465379,1.483586,6.042753719626148e-08,0.21068048,5.679794568187182
systems engineering lectures,USA,Phrase match,existing searches,1.3600000726604975,1.0466699850300007,0.3112788450458699,1.0466698,1.4421731764358017e-07,0.12413287,5.67979521447439
systems engineering lectures,USA,Broad match,existing searches,1.3600000726604975,1.30775056298,0.3112788003228344,1.3077506,-1.9715007404386146e-08,0.21068043,5.67979603051995
technical problem solving,USA,Broad match,existing,1.3600000726604975,1.4168391362899997,0.3112788335556247,1.4168392,-1.0569150665773465e-07,0.21068043,5.679795424132846
