Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost,Bid
how to study it online,USA,Exact match,existing searches,0.6399999810491642,0.6981723596200002,0.1757612516030324,0.6981722,1.4797296654656122e-07,0.0,4.733693961414411
how to study it online,USA,Phrase match,existing searches,0.6399999810491642,0.73744946992,0.1757612255771961,0.73744935,1.2194713017166237e-07,0.0,4.733694662355952
how to study it online,USA,Broad match,existing searches,0.6399999810491642,0.9288284169399998,0.1757609831059239,0.92882854,-1.2052414199992256e-07,0.0,4.733701192730024
how to study it online,A,Exact match,existing searches,0.6399999810491644,0.8623118406200004,0.1757612830066276,0.86231166,1.7937656171529428e-07,0.0,4.7336931156365125
how to study it online,A,Phrase match,existing searches,0.6399999810491644,0.90158895092,0.175761256980791,0.9015888,1.533507251183508e-07,0.0,4.73369381657781
how to study it online,A,Broad match,existing searches,0.6399999810491644,1.09296789794,0.1757610145095189,1.092968,-8.912054694221183e-08,0.0,4.733700346949546
ibm project manager certification,USA,Broad match,existing searches,32.969999760104685,14.670486406732,10.872467951226628,14.670489,-2.9044862621674383e-06,3.6895518,3.942159211727134
innovation training,USA,Broad match,existing searches,0.6399999810491643,0.8965556272600002,0.0447963127229518,0.8965558,-1.541044407638026e-07,0.0,18.572956674124452
learn software engineering,USA,Exact match,existing searches,0.9600000307163594,0.8046305432859993,0.21208378225008,0.80463046,8.493104930451525e-08,-0.029488683,5.88446710394706
learn software engineering,USA,Phrase match,existing searches,0.6399999810491639,0.7556236385859991,0.1237997412242437,0.7556236,5.956073056978539e-08,0.0,6.720530811586079
learn software engineering,USA,Broad match,existing searches,0.9600000307163594,1.0562856206199995,0.2120836982033125,1.0562856,8.842817589282959e-10,0.05705893,5.8844694359058245
learning product design,B,Broad match,existing searches,25.189999526759063,65.23799162092,63.90887384595662,65.23799,2.879121865362322e-07,28.123608,0.5124014462172942
learning software engineering for beginners,USA,Exact match,existing searches,0.6399999810491639,0.7082419814059999,0.1237997831294801,0.7082419,1.014659669618112e-07,0.0,6.720528536740153
learning software engineering for beginners,USA,Phrase match,existing searches,0.9600000307163594,0.8358031067059996,0.2120837721036436,0.83580303,7.478461283572102e-08,-0.029488623,5.884467385469643
learning software engineering for beginners,USA,Broad match,existing searches,0.9600000307163594,1.0481810737399997,0.2120836544780671,1.048181,1.6763681109921436e-08,0.05705905,5.884470649105731
lj lms,USA,Phrase match,existing searches,2.939999916774216,0.5321797597760001,0.3419443536156454,0.53217983,-7.26824960217698e-08,0.1356501,11.177256917371155
lms,USA,Phrase match,existing searches,2.939999916774216,1.2470722849759994,0.3419442828092514,1.2470723,-5.4081922939985816e-08,0.13565004,11.177259231845463
lms learning program,USA,Exact match,existing,0.9600000307163594,0.7644096222060001,0.212083658232001,0.76440966,-3.9087029723994255e-08,0.08253312,5.884470544949126
lms learning program,USA,Phrase match,existing,0.9600000307163592,0.8694442203960004,0.2120836070499006,0.8694443,-9.026913017073924e-08,0.082533,5.88447196504739
lms learning program,USA,Broad match,existing,30.8699993552403,10.418762021712,9.73970096652859,10.418763,-1.1389935661298978e-06,5.102276,4.120352287993891
metadata certification,A,Broad match,existing searches,10.220000201389793,8.50740339926,7.486210014135793,8.507404,-9.281325787924288e-07,3.1759396,1.7747298348188894
mind luster certificate value,A,Broad match,existing searches,8.910000292878648,8.10527643676,7.07659015174108,8.105277,-6.247024018080083e-07,3.1759405,1.636805316172286
model based systems engineering tutorial,USA,Exact match,existing searches,0.6399999810491646,1.1482565959059998,0.0967580636107727,1.1482564,1.7481682745845717e-07,0.0,8.598766286919387
model based systems engineering tutorial,USA,Phrase match,existing searches,0.9600000307163594,1.2758177212059991,0.1850421121895809,1.2758175,2.077401179967353e-07,0.016698837,6.744410908218859
model based systems engineering tutorial,USA,Broad match,existing searches,0.6399999810491646,1.3999116732399992,0.0967579199593595,1.3999116,3.116541424930119e-08,0.0,8.59877905305708
online learnerships for 2025 with stipend,USA,Exact match,existing searches,0.6399999810491639,0.5707455649860003,0.123799778509865,0.57074547,9.684635182694025e-08,0.0,6.720528787518107
online learnerships for 2025 with stipend,USA,Phrase match,existing searches,0.6399999810491639,0.6100226752859998,0.1237997524840284,0.6100226,7.082051522999677e-08,0.0,6.720530200343097
online learnerships for 2025 with stipend,USA,Broad match,existing searches,0.9600000307163594,0.91068465732,0.2120837690677416,0.9106845,1.3135335563685402e-07,0.05705893,5.884467469703653
quality software management systems thinking,USA,Broad match,existing searches,27.77000041692564,13.110784969412029,9.612773857198892,13.1107855,-5.149019379757647e-07,3.8228362,3.7555237518635396
short courses yale,USA,Exact match,existing searches,0.9600000307163594,1.060061035906,0.2120838148938846,1.060061,5.797020907749584e-08,0.082533,5.884466198213663
short courses yale,USA,Phrase match,existing searches,0.9600000307163592,1.1650956340959997,0.2120837041071386,1.1650956,6.639275262898536e-08,0.082533,5.8844692720984035
short courses yale,USA,Broad match,existing searches,0.6399999810491597,1.0985119879299996,0.1237996161038277,1.098512,-6.555968545818304e-08,0.0,6.720537603817201
simpl learn,USA,Broad match,existing searches,0.6399999810491437,1.1703835349600005,0.096757731966226,1.1703837,-1.568277192554035e-07,0.0,8.598795759849999
strategic innovation management,USA,Exact match,existing,0.9600000307163594,0.8589258334859998,0.2120838306173474,0.8589257,1.3329831671793357e-07,-0.029488593,5.884465761951336
strategic innovation management,USA,Phrase match,existing,0.9600000307163594,0.8300449728859997,0.212083804596815,0.83004487,1.0727778432251257e-07,-0.029488623,5.884466483915619
strategic innovation management,USA,Broad match,existing,0.9600000307163594,0.9835795864999998,0.2120836481989133,0.9835796,1.0484527357412789e-08,0.012436867,5.884470823327067
system design certification,A,Exact match,existing,8.910000292878648,8.788782956306,7.525809886161346,8.788784,-1.070793610224996e-06,3.172276,1.5391035059284932
system design certification,A,Phrase match,existing,8.910000292878648,8.989720570205998,7.689870821594548,8.989721,-7.280117753083459e-07,3.4621572,1.5062672246996767
system design certification,A,Broad match,existing,8.910000292878648,9.29440684514,7.72240646080925,9.294406,9.079451750437784e-07,3.6965523,1.4999210983681417
system design certification,B,Exact match,existing,22.09000058844439,55.123297507306,53.7683899946412,55.123302,-4.95241079789821e-06,47.93178,0.5340870494325713
system design certification,B,Phrase match,existing,27.77000041692564,75.07170271420613,73.67991852307453,75.07171,-5.96499309324372e-06,57.867523,0.4899706903272089
system design certification,B,Broad match,existing,25.189999526759067,71.11140007342,69.44746500815053,71.1114,3.2838692192171948e-06,50.60246,0.47153628114350205
system engineering,USA,Exact match,existing,0.6399999810491646,1.377767996606,0.0967580841151551,1.3777678,1.9532120987264534e-07,0.0,8.598764464721338
system engineering,USA,Phrase match,existing,0.9600000307163594,1.5029286388959997,0.1850420479383578,1.5029285,1.4348889498805306e-07,0.016698837,6.744413250046864
system engineering,USA,Broad match,existing,0.9600000307163594,1.6337933295300002,0.1850418799450393,1.6337934,-2.450442360135696e-08,0.10324645,6.744419373073519
systems engineering lectures,USA,Exact match,existing searches,0.6399999810491646,0.8909665298199996,0.0906808328366621,0.8909664,1.1441472613782366e-07,0.0,9.175036767279643
systems engineering lectures,USA,Broad match,existing searches,0.6399999810491646,1.1873800750299994,0.0906807179972235,1.1873801,-4.2471248740127976e-10,0.0,9.175048386685562
systems modeling language,USA,Exact match,existing searches,0.6399999810491646,0.904509473106,0.0967581155506105,0.90450925,2.2675666522253842e-07,0.0,8.598761671094415
systems modeling language,USA,Phrase match,existing searches,0.9600000307163594,0.9639126275059992,0.1850421045300775,0.96391237,2.596852594072274e-07,0.016698837,6.744411187392285
systems modeling language,USA,Broad match,existing searches,0.6399999810491646,1.147779162239999,0.0967579439401336,1.1477791,5.5146188282506614e-08,0.0,8.598776921910327
systems thinking and modeling for a complex world,USA,Exact match,existing searches,0.6399999810491646,0.8937865077060001,0.0967579065364139,0.8937865,1.7742468605419504e-08,0.0,8.598780245940922
systems thinking and modeling for a complex world,USA,Phrase match,existing searches,0.9600000307163594,0.9531896621059996,0.1850420147251706,0.9531895,1.6988035256293449e-07,0.016698718,6.744414460601452
systems thinking and modeling for a complex world,USA,Broad match,existing searches,0.6399999810491646,1.0477587726400004,0.0967579629705057,1.0477587,7.41765604495015e-08,0.0,8.598775230701465
systems thinking certification program,USA,Exact match,existing searches,0.6399999810491642,0.7807529392259995,0.1757611455934922,0.7807529,4.1963426289370886e-08,0.0,4.733696816520519
systems thinking certification program,USA,Phrase match,existing searches,0.6399999810491642,0.8176295665159994,0.1757610944166951,0.8176296,-9.213370733007764e-09,0.0,4.733698194842851
systems thinking certification program,USA,Broad match,existing searches,0.9600000307163594,1.1780641312499998,0.2640450234313962,1.1780642,-9.585418725421849e-08,0.10324639,4.72646681127668
systems thinking certification program,A,Exact match,existing searches,0.6399999810491644,0.986018362126,0.1757611656996083,0.98601836,2.464897619347539e-09,0.0,4.733696275011494
technical problem solving,USA,Exact match,existing,0.9600000307163594,1.011954287406,0.1850419439039552,1.0119541,2.182684266660573e-07,0.016698718,6.744417041895288
technical problem solving,USA,Phrase match,existing,0.9600000307163594,1.0488309146959998,0.1850421311457373,1.0488309,4.7882340092897386e-08,0.016698718,6.744410217305351
technical problem solving,USA,Broad match,existing,0.9600000307163594,1.20236552831,0.1850417959339012,1.2023656,-1.0851556164759304e-07,0.10324639,6.744422435118743
