Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost,Bid
mit systems engineering,USA,Phrase match,existing searches,0.9600000139140668,1.1383309954299994,0.2679452294006414,1.1383309,5.899811461596016e-08,0.016698837,4.657668363343883
model based system engineering,USA,Phrase match,existing searches,0.9600000139140668,1.08329187065,0.2679451528155274,1.0832919,-1.7586999412344543e-08,0.016698837,4.657669694616567
open university systems thinking,USA,Phrase match,existing,0.9600000139140668,0.9982321557300006,0.3144855198161517,0.9982322,-3.011060611957106e-08,0.016698718,3.9683862672528387
open university systems thinking,USA,Broad match,existing,0.9600000139140668,1.3483661550400008,0.3144853252289046,1.3483661,1.3720725888788364e-08,0.10324645,3.968388722684928
prince2 foundation certification,B,Exact match,existing searches,13.409999916719846,33.69618480846,32.69751458808494,33.696186,-1.257213824601422e-06,16.845278,0.5331597863431623
prince2 foundation certification,B,Phrase match,existing searches,13.409999916719848,34.443786978620004,33.45952117432923,34.443787,3.575262539357027e-07,16.96441,0.5210176141166875
problem solving skills,USA,Phrase match,existing searches,0.9600000139140668,1.13695305387,0.2679455260417833,1.1369529,1.7682532216234392e-07,0.016698837,4.657663206862705
problems need to be solved,USA,Phrase match,existing searches,0.9600000139140668,1.0086547453700003,0.267945500165075,1.0086547,3.173932427991133e-08,0.016698718,4.6576636566742975
problems need to be solved,USA,Broad match,existing searches,0.9600000139140668,1.11486298547,0.2679454158327015,1.1148629,6.66162403017978e-08,0.058624268,4.65766512261403
product development bootcamp,USA,Exact match,existing searches,0.9600000139140668,0.4929923990400001,0.2857817986638709,0.4929924,-2.083046790612997e-09,-0.029488623,4.36696816915255
product development bootcamp,USA,Phrase match,existing searches,0.9600000139140674,0.5294031760000003,0.3365969619058383,0.5294031,8.552301056230507e-08,-0.029488623,3.707698402926794
product development bootcamp,USA,Broad match,existing searches,0.960000013914067,0.6265503949100006,0.3365969246798981,0.6265503,7.809939273073496e-08,0.012436926,3.707698812979734
quality software management systems thinking,USA,Phrase match,existing searches,0.9600000139140664,0.8630362903899991,0.2679455435104214,0.86303616,1.3468931547855334e-07,0.016698718,4.657662903207596
quality software management systems thinking,USA,Broad match,existing searches,0.9600000139140664,5.991122400889999,0.2679454447132414,5.9911222,1.551014250367189e-07,0.10324621,4.657664620586895
scalable system design,USA,Phrase match,existing searches,0.9600000139140668,1.0007731827400008,0.2679452808997908,1.0007733,-1.279213150962022e-07,0.016698837,4.65766746813887
structured problem solving,USA,Phrase match,existing searches,1.2998924343936835,0.9411855328300008,0.2679454672553547,0.9411854,1.1803889354844445e-07,0.12872052,6.306731672013451
study systems engineering,USA,Phrase match,existing searches,0.9600000139140668,1.0084958175299998,0.2679454783080455,1.0084959,-1.093269947904929e-07,0.016698718,4.657664036612383
study systems engineering,USA,Broad match,existing searches,0.9600000139140668,1.2997463389400004,0.2679455920222757,1.2997462,1.832011697899816e-07,0.10324651,4.657662059932429
system archetypes,USA,Phrase match,existing searches,0.9600000139140672,1.0703154332600004,0.3144852049312956,1.0703155,-4.6972238321174586e-08,0.016698718,3.968390240682175
system archetypes,USA,Broad match,existing searches,0.9600000139140672,1.1765236733600006,0.3144853590175018,1.1765237,-1.20953216331543e-08,0.058624446,3.968388296317583
system architecture course,USA,Phrase match,existing,0.960000013914067,1.04230379601,0.2867770149278466,1.0423038,-4.572885847764496e-09,0.016698718,4.351813266493081
system architecture course,USA,Broad match,existing,0.9600000139140668,1.6367769635300005,0.2867769396881425,1.6367769,3.939669968033854e-08,0.10324645,4.35181440824856
system design certification,USA,Phrase match,existing,0.9600000139140668,0.6730700949499999,0.3064571837256347,0.67307013,-3.778239143770179e-08,-0.029488623,4.072347082604523
system design certification,USA,Broad match,existing,0.960000013914067,0.8838555388600002,0.3064572386891018,0.8838555,1.71810756732782e-08,0.012436986,4.072346352224273
system design certification,A,Exact match,existing,19.1499996032057,17.63918321004001,17.143502758646882,17.639183,1.6560641569185466e-07,7.714984,1.452153613800471
system design certification,A,Phrase match,existing,19.149999603205693,17.895773094850004,17.37667815084976,17.895773,1.6089004262198617e-07,7.7095118,1.432667352646454
system design certification,A,Broad match,existing,19.149999603205693,18.01849605086,17.288615717913224,18.018496,4.911676185770375e-07,8.050947,1.4399648815360613
system design certification,B,Phrase match,existing,13.409999916719846,34.588962102610004,33.87572308846129,34.588963,-4.523216361462801e-07,25.899054,0.5146163181878708
system design certification,B,Broad match,existing,13.409999916719844,34.711685058620006,33.78766065552476,34.711685,-1.2204405663851508e-07,25.968487,0.5159575878741772
system development,USA,Phrase match,existing searches,0.9600000139140668,1.03549921445,0.3144851916228517,1.0354992,-6.760374482439602e-10,0.016698718,3.9683904086172634
system development,USA,Broad match,existing searches,0.9600000139140668,1.19646220165,0.3144853587697509,1.1964622,4.7261572211354526e-08,0.058624446,3.968388299443869
system dynamics modeling tools for learning in a complex world,USA,Phrase match,existing,0.9600000139140668,0.9238777177299998,0.2679455296959422,0.9238776,1.20874836251339e-07,0.016698718,4.657663143342924
system engineering,USA,Phrase match,existing,0.9600000139140668,1.33927882969,0.2679453021249975,1.3392789,-1.0669610839286749e-07,0.016698837,4.657667099183139
systems analysis and design in a changing world,USA,Phrase match,existing searches,0.9600000139140668,1.0433241241500004,0.2679452412650212,1.0433241,1.125784954147946e-08,0.016698837,4.657668157106422
systems archetypes tools,USA,Broad match,existing searches,0.9600000139140668,1.1952260901600007,0.2679453661113862,1.1952261,1.6894925014554474e-08,0.058624387,4.65766598691424
systems design certificate,A,Phrase match,existing searches,0.640000009275831,0.8503390279040002,0.050815137885537,0.850339,3.2447304620930595e-08,0.0,16.373073983045987
systems engineering,USA,Phrase match,existing searches,0.9600000139140668,1.32182314389,0.2679453133846288,1.3218231,2.3772812385303155e-08,0.016698837,4.657666903458073
systems engineering functional analysis,USA,Exact match,existing searches,2.0599999295872835,1.68849276773,0.6797856020119215,1.688493,-2.456519578863947e-07,0.12413281,3.9394772418502977
systems engineering functional analysis,USA,Phrase match,existing searches,2.179892456025243,1.7295995864999998,0.7516294036043394,1.7295997,-1.277791750187163e-07,0.12413281,3.770289160114565
systems engineering functional analysis,USA,Broad match,existing searches,2.179892456025243,1.9208973206700004,0.751629427832476,1.9208975,-1.6315568318603368e-07,0.21068048,3.770289038582494
systems engineering lectures,USA,Phrase match,existing searches,0.9600000139140668,1.0387297697099998,0.314485473159249,1.0387298,-1.716286401887146e-08,0.016698718,3.9683868560005795
systems engineering lectures,USA,Broad match,existing searches,0.9600000139140668,1.3299802911199998,0.3144854676641893,1.3299801,1.5615601056673256e-07,0.10324633,3.968386925340899
systems engineering textbook,USA,Phrase match,existing searches,0.9600000139140668,1.19147828019,0.2679451981816381,1.1914781,1.469884007843092e-07,0.016698837,4.6576689060211365
systems engineering textbook,USA,Broad match,existing searches,0.9600000139140668,1.2935577894899994,0.267945435211435,1.2935576,1.455996185839581e-07,0.10324645,4.657664785755703
systems modeling language,USA,Broad match,existing searches,0.9600000139140668,1.3753244771499995,0.2679453982849482,1.3753245,-1.0536157724061468e-08,0.10324645,4.6576654276446785
systems thinking and modeling for a complex world,USA,Phrase match,existing searches,0.9600000139140668,0.91250662287,0.2679455109429675,0.91250664,-1.7087428028084162e-08,0.016698718,4.657663469323527
systems thinking and modeling for a complex world,USA,Broad match,existing searches,0.9600000139140668,1.26264062218,0.2679456739835888,1.2626405,1.459531933090119e-07,0.10324645,4.657660635210422
systems thinking coursera,USA,Phrase match,existing,0.9600000139140668,0.94282468875,0.2679455550486754,0.94282454,1.4622756949744797e-07,0.016698956,4.657662702639621
systems thinking for dummies,USA,Phrase match,existing searches,0.9600000139140668,0.9630414018199996,0.2679455050991134,0.9630413,9.627800745537485e-08,0.016698837,4.657663570906516
systems thinking toolkit,USA,Broad match,existing searches,0.9600000139140668,1.1307501343600004,0.2679454234949796,1.13075,1.93487807997883e-07,0.058624387,4.657664989421512
systems thinking tools,USA,Broad match,existing searches,0.9600000139140668,1.0895146793,0.2679454153649108,1.0895145,1.853577391575101e-07,0.10324633,4.657665130745583
systems thinking workshop,USA,Phrase match,existing searches,0.9600000139140668,0.9057189719899998,0.2679455774053441,0.9057188,1.6858423812493586e-07,0.016698837,4.657662314016592
technical problem solving,USA,Phrase match,existing,0.9600000139140676,1.07111811094,0.3144854848833289,1.071118,1.1377050546101941e-07,0.016698718,3.9683867080583513
technical problem solving,USA,Broad match,existing,0.9600000139140668,1.30212312959,0.3144855501489294,1.302123,1.7903610594061092e-07,0.10324639,3.9683858844938262
understanding systems,USA,Phrase match,existing searches,0.9600000139140668,1.0438637379499998,0.2679453734251584,1.0438635,2.030226315952177e-07,0.016698718,4.657665859779714
what is radical innovation,USA,Phrase match,existing,0.9600000139140668,0.7397847206000003,0.2679454714659366,0.7397846,1.222494754316017e-07,0.016698718,4.657664155547942
yali network online courses,A,Phrase match,existing searches,0.6400000092760446,0.8722746052770004,0.0508151927022323,0.8722745,8.726399991498823e-08,0.0,16.373056320660346
yali network online courses,A,Broad match,existing searches,0.6400000092760446,0.9694218241870012,0.0508151852786148,0.96942174,7.984038241648508e-08,0.0,16.37305871260887
yali online courses,A,Phrase match,existing searches,0.6400000092760446,0.8866264309870003,0.0508151140199898,0.8866264,8.581757415804248e-09,0.0,16.373081672739403
yali online courses,A,Broad match,existing searches,0.6400000092760446,1.0426571277970005,0.0508150963181186,1.0426573,-1.2832940332607734e-07,0.0,16.373087376441728
yali online courses,B,Broad match,existing searches,0.6398924090239612,1.2374095406970005,-1.7018709375093977e-07,1.2374097,-1.7018709375093977e-07,0.0,0.0
youth alliance for leadership and development in africa,B,Exact match,existing searches,0.7598923710855985,0.9940811431640006,-1.7521444783952236e-07,0.9940813,-1.7521444783952236e-07,0.049319863,0.0
youth alliance for leadership and development in africa,B,Phrase match,existing searches,0.6398924090239612,1.0338281261640003,-1.3235040396963882e-07,1.0338283,-1.3235040396963882e-07,0.0,0.0
youth alliance for leadership and development in africa,B,Broad match,existing searches,0.6398924090239612,1.1898588229740006,-2.096569198251075e-07,1.189859,-2.096569198251075e-07,0.0,0.0
