Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
Israel,A,0.5041268607555746,0.09781678916976987,0.00371753901074492,0.0007213218694584499,10.256690130645234,1.9901270378358633,12.102163699407775,5.304707809939923
Italy,A,0.0641616004598004,0.012449409530697984,0.0005249072061641622,0.00010184884305132716,1.4482189818069233,0.28100095797861163,1.70879523190923,0.749011469142545
Japan,A,0.10999131507394352,0.02134184490976797,0.001019914634762011,0.0001978961697263129,2.8139444773083886,0.5459955322748973,3.3202540265578078,1.4553577280174768
"Manitoba, Canada",USA,0.0,0.0,2.8417377874906483e-06,5.16849512558676e-06,0.004186338105778159,0.0076140269482353595,0.004675688391437237,0.013283660790022696
Mexico,A,0.5957862899838609,0.11560165992790986,0.00976393847415489,0.001894517403340826,26.93870625019334,5.226973515817339,31.78575434545081,13.932561441835064
Netherlands,A,0.05499565753697177,0.010670922454883986,0.0002989977756631303,5.80151637634142e-05,0.8249348630545765,0.16006383682325978,0.9733643726065234,0.42665210267613324
Norway,A,0.0,0.0,9.966592522104343e-05,1.9338387921138066e-05,0.2749782876848588,0.05335461227441993,0.32445479086884116,0.1422173675587111
"Ontario, Canada",USA,0.008372676211556318,0.015228053896470719,8.525213362471945e-05,0.00015505485376760277,0.12559014317334477,0.22842080844706078,0.14027065174311712,0.3985098237006809
Poland,B,0.010935299023311166,0.0008225762982880468,0.00020092281216559666,1.5113838471218742e-05,0.7326650345618482,0.05511261198529914,0.4290981067207934,0.08052134540750325
Portugal,B,0.010935299023311165,0.0008225762982880467,0.00015893894096681522,1.1955722969770046e-05,0.5795708482354918,0.043596543809266475,0.33943581576420967,0.06369598965071152
"Quebec, Canada",USA,0.0,0.0,3.125911566239713e-05,5.6853446381454355e-05,0.046049719163559745,0.08375429643058896,0.05143257230580961,0.14612026869024966
Romania,B,0.08748239218648933,0.006580610386304374,0.0006597465474094218,4.962752930847944e-05,2.4057657851284566,0.1809667856233703,1.4089788578891722,0.2643984476067271
Saudi Arabia,B,0.054676495116555826,0.004112881491440234,0.0009926186690569028,7.466687364139406e-05,3.6195839767159956,0.27227275473334345,2.1198727361878,0.39779948253557573
Singapore,B,0.14215888730304516,0.010693491877744607,0.00046482143112936536,3.496485019461051e-05,1.6949713486132307,0.12749932623464724,0.9926896498764622,0.18628072445019406
South Africa,B,0.43741196093244666,0.03290305193152187,0.003238755778191707,0.00024362605296889908,11.81012294517606,0.8883824021510905,6.916805302365027,1.297956015523933
Spain,A,0.31164205937617334,0.06046856057767591,0.003680994838163871,0.0007142311272206992,10.15586475849412,1.9705636800019093,11.983196942755868,5.252561441835063
Sweden,A,0.0,0.0,0.00010298812272841156,1.998300085184267e-05,0.2841442306076875,0.05513309935023393,0.33526995056446923,0.1469579464773348
Switzerland,A,0.018331885845657255,0.003556974151627995,0.00022258723299366367,4.3189066357208346e-05,0.6141181758295181,0.11915863407953783,0.7246156996070786,0.31761878754778805
Taiwan,B,0.010935299023311165,0.0008225762982880467,0.0004078433202167334,3.067883629978729e-05,1.4872006671703184,0.11187037656717436,0.87100511214967,0.16344631306597673
Turkiye,B,0.3568188071306433,0.026840664613138963,0.005125031134194098,0.0003855156708554153,18.68842603083878,1.4057828937742718,10.945203946057251,2.053895213454075
United Arab Emirates,B,0.07654709316317816,0.005758034088016328,0.0007107269624365135,5.346238384595286e-05,2.5916658685247462,0.1949505826942671,1.5178544969078809,0.2848292367399742
United Kingdom,A,0.0,0.0,0.0003156087631999709,6.123822841693722e-05,0.8707645776687197,0.16895627220232978,1.0274401710846637,0.45035499726925177
United States,USA,4.361368901980743,7.932369414941078,0.06183337251800901,0.11246128543764229,91.09053084362695,165.67361236665317,101.73830370928285,289.03917513010384
