Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
best machine learning library,USA,Broad match,existing searches,1.0200000246865435,1.0026170758299997,0.7832984773211649,1.0026169,1.9350578095433946e-07,0.34656096
best prompt engineering books,USA,Phrase match,existing searches,1.0400000112672965,1.1562202123,0.8137436953379487,1.1562201,1.338316772958592e-07,0.23631376
best prompt engineering books,USA,Broad match,existing searches,1.0400000112672965,1.39105570023,0.8137438267940258,1.3910556,1.1627614249221097e-07,0.23631376
blackbox ai,USA,Exact match,existing searches,1.0400000112672902,2.5370049901820004,1.105786127648431,2.537005,4.2519646914485065e-08,0.3397747
blackbox ai,USA,Phrase match,existing searches,1.0400000112672965,2.51532139223,1.1434537355222365,2.5153213,1.3749977556543058e-07,0.33977482
blackbox ai,USA,Broad match,existing searches,1.0400000112672965,2.7092225953300004,1.143453876610518,2.7092226,4.016947796614545e-08,0.33977485
book machine learning,USA,Phrase match,existing searches,1.0200000246865435,1.0963443119899998,0.7832983334438572,1.0963442,7.943079571859357e-08,0.18811762
book machine learning,USA,Broad match,existing searches,1.0200000246865435,1.0149616464899995,0.7832984492110231,1.0149615,1.6539563918449576e-07,0.18811762
boosting,USA,Exact match,existing searches,1.020000024686544,1.8818411344420003,0.8786687368284749,1.8818411,7.094254961259594e-08,0.23631388
boosting,USA,Phrase match,existing searches,1.0200000246865435,2.17277417909,1.0005808902868996,2.1727738,3.4104678725555004e-07,0.2363137
boosting,USA,Broad match,existing searches,1.0200000246865435,2.2129358595900004,1.0005807227186625,2.2129357,1.7347855019167469e-07,0.23631358
cambridge ai program,USA,Broad match,existing searches,1.0400000112672965,1.0503900114299998,0.7306230131389841,1.0503898,2.4473688453596765e-07,0.3879707
chatbot in python,USA,Phrase match,existing searches,1.0400000112672965,1.1349261754,0.7078753166639618,1.1349261,9.469626460756333e-08,0.18811786
coding and machine learning,USA,Phrase match,existing searches,0.6800000169552874,1.1090965838000002,0.4747747749849977,1.1090966,-6.250889872383425e-08,-0.0007469654
coding and machine learning,USA,Broad match,existing searches,0.6800000169552874,1.1223360431299998,0.4747749698267771,1.1223359,1.3233288065350737e-07,-0.0007470846
coding classes online,USA,Phrase match,existing searches,0.6800000169552874,1.0011943136,0.4747750316404662,1.0011942,7.493728015894875e-08,0.047449052
coding classes online,USA,Broad match,existing searches,0.6800000169552874,1.33148155853,0.4747749392673046,1.3314815,1.0177340814543356e-07,0.047448993
computer science,USA,Exact match,existing searches,1.020000024686544,1.1097885896300004,0.8786685992811845,1.1097884,1.7181383826780919e-07,0.236314
computer science,USA,Phrase match,existing searches,1.0200000246865435,1.2611472587,0.9163361768137084,1.2611473,-1.9658936700750473e-09,0.23631376
computer science,USA,Broad match,existing searches,1.0200000246865393,1.52860208873,0.9163362634583936,1.5286021,-3.4530498016493993e-08,0.2363137
convolutional neural network,USA,Exact match,existing searches,1.0400000112672965,1.0614718187299998,1.031200828745726,1.0614717,1.1806166488881332e-07,0.47562653
convolutional neural network,USA,Phrase match,existing searches,1.0400000112672965,1.2128304878000005,1.1531131306413396,1.2128304,6.349122361193339e-08,0.4756264
convolutional neural network,USA,Broad match,existing searches,1.0400000112672965,1.44766597573,1.1531132918997389,1.4476658,1.651449779149772e-07,0.47562647
convolutional neural network,A,Exact match,existing searches,1.369999971221887,1.9001039701300004,1.5982541280584672,1.9001038,1.6268065961000389e-07,0.69014955
convolutional neural network,A,Phrase match,existing searches,1.3699999712218869,2.2368326970000005,1.7201661654371954,2.2368326,7.828662162978618e-08,0.69014955
convolutional neural network,A,Broad match,existing searches,1.369999971221887,2.39007069293,1.7201663416955637,2.3900704,2.5454498997490305e-07,0.6901487
courera,USA,Phrase match,existing searches,1.0400000112672965,1.0344476177300002,0.974432356556752,1.0344477,-5.2252909998884434e-08,0.31336296
courera,USA,Broad match,existing searches,1.0400000112672965,1.74502415173,0.9744322966808668,1.745024,1.8589442873917505e-07,0.31336296
course in ai and machine learning,USA,Broad match,new,0.6800000169552874,0.8916563083899998,0.4747749259246372,0.8916563,2.8826095954670453e-08,0.047448993
coursera,USA,Exact match,existing searches,1.0200000246865435,1.038490502682,0.8786685751345451,1.0384904,8.806255413773557e-08,0.82534873
coursera,USA,Phrase match,existing searches,1.0200000246865435,1.1778587027999998,1.000580899378979,1.1778587,-7.489001641047821e-09,0.82534933
coursera,USA,Broad match,existing searches,1.0200000246865435,1.4453135328300002,1.0005809860236647,1.4453136,-4.005360576542216e-08,0.82534885
