Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
mit professional development,USA,Broad match,existing,3.1200000473105858,3.8413708391100045,2.378221053114521,3.8413708,1.811085903469234e-08
mit xpro ai,USA,Broad match,existing,60.24000206347897,54.88466652109827,53.81383534147943,54.884666,7.82271740717988e-08
mit xpro ai course,USA,Broad match,existing,60.240002063479,42.797520963198004,41.75803228998786,42.797523,-2.5353371526648516e-06
mit xpro designing and building ai products and services,USA,Broad match,existing,3.1200000473105973,3.417709713578001,2.378221040367857,3.4177098,-1.1384509468470583e-07
no code ai and machine learning building data science solutions,USA,Broad match,existing,0.6599999887338441,1.3916856545880005,0.4051201838925049,1.3916857,-6.967042232020049e-08
online ai and ml courses,USA,Broad match,existing,3.1200000473105876,3.681289722340001,2.3782209652828112,3.6812897,4.948843868035624e-08
online ai training courses,USA,Broad match,existing,0.6599999887338208,0.4625412895900014,0.4051203168553117,0.4625412,9.681999713073708e-08
online generative ai course,USA,Broad match,existing,3.1200000473105938,4.053665522110003,2.3782211575622734,4.0536656,-1.1585996784191366e-07
professional certificate in ai,USA,Broad match,existing,3.1200000473105955,3.1994428145800016,2.3782211053285978,3.1994429,-4.8884353898159816e-08
professional certificate program in machine learning and artificial intelligence,USA,Broad match,existing,3.1200000473105947,3.021817049580001,2.0369390459827414,3.0218172,-1.5775642481230534e-07
python and ai course,USA,Broad match,existing,3.1200000473105156,3.681289722340237,2.378220965283047,3.6812897,4.948867449172667e-08
stanford ai professional program,USA,Broad match,existing,0.6599999887336025,0.8984654652280035,0.4051200853985968,0.89846563,-1.6816433046074053e-07
stanford generative ai course,USA,Broad match,existing,3.120000047310594,3.326340814340002,2.378220995175726,3.3263407,1.3898599826589475e-07
what to study to become artificial intelligence engineer,USA,Broad match,existing,3.120000047310583,3.3087961661100005,2.0369389044522856,3.3087962,-1.2636567348067729e-09
