Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost,Bid
machine learning free course online,USA,Phrase match,new,1.290000025705312,1.28699688427,0.7481914591029164,1.2869966,2.812579151800776e-07,0.39475703,2.241404941226719
machine learning full course,USA,Broad match,existing searches,1.290000025705312,1.2610247508399994,0.7481913939826996,1.2610245,2.7574234318095137e-07,0.5502346,2.241405136311529
machine learning full course free,USA,Broad match,new,1.290000025705312,1.31739296764,0.7481914386139685,1.3173927,2.607689673084224e-07,0.31720138,2.2414050026067707
machine learning full course pdf,USA,Broad match,new,1.290000025705312,1.23189138994,0.7481914125420814,1.2318912,2.346970802147297e-07,0.39180928,2.241405080711995
machine learning internship,USA,Exact match,existing searches,1.3700000061724316,1.38846406652,0.9478966922905688,1.3884637,3.309395557593575e-07,0.30644324,1.878896743188774
machine learning internship,USA,Phrase match,existing searches,1.3700000061724316,1.61222541432,0.9478966603717884,1.6122252,2.3941613047639976e-07,0.30644315,1.8788968064573717
machine learning internship,USA,Broad match,existing searches,1.3700000061724316,1.6942937835199998,0.9478966458780932,1.6942934,4.037363694475715e-07,0.30644292,1.8788968351864086
machine learning llm course,USA,Broad match,new,1.290000025705312,1.1710975226399996,0.7481914218900301,1.1710973,2.440450288521135e-07,0.547287,2.241405052707745
machine learning mitx,USA,Broad match,existing searches,1.290000025705312,1.56317061336,0.748191536974502,1.5631703,2.995248560289099e-07,0.35379678,2.2414047079418604
machine learning mooc courses,USA,Broad match,new,1.290000025705312,1.11421868356,0.7481915071798424,1.1142185,2.101255516251399e-07,0.19831955,2.2414047971996105
machine learning online course mit,USA,Broad match,new,1.290000025705312,1.4599311687400005,0.7481916286399026,1.4599308,3.911902566322567e-07,0.5502345,2.241404433334056
machine learning oxford university,USA,Broad match,existing searches,1.290000025705312,1.39030165324,0.7481914843061317,1.3903013,3.064611304726128e-07,0.621674,2.24140486572384
machine learning random forest,USA,Broad match,existing searches,1.290000025705312,1.37460437706,0.748191568164889,1.374604,3.903198877441838e-07,0.07256782,2.2414046145028497
machine learning significado,USA,Broad match,existing searches,1.290000025705312,1.40326168014,0.7481914348740393,1.4032614,2.5702903805324695e-07,0.39158857,2.241405013810716
machine learning training,USA,Phrase match,existing,1.290000025705312,0.9930650118599996,0.7481915030490027,0.9930649,1.314889059855773e-07,0.5470661,2.2414048095746293
machine learning training course,USA,Broad match,existing,1.2900000257053117,1.1097930330599997,0.7481915611590597,1.1097928,2.0450012416795005e-07,0.5472869,2.2414046354906536
machine learning training program,USA,Phrase match,existing,1.290000025705312,1.2757448777699998,0.74819143862968,1.2757447,2.0118003396518705e-07,0.47267878,2.241405002559703
machine learning training program,USA,Broad match,existing,1.2900000257053963,1.17109752264,0.7481914218900305,1.1710973,2.4404502929620264e-07,0.47267878,2.2414050527078904
masters in ai and machine learning,USA,Exact match,existing,1.3700000061724316,1.6502223642500002,0.9478966029317936,1.6502221,3.011854250445367e-07,0.38083017,1.8788969203134849
masters in ai and machine learning,USA,Broad match,existing,1.3700000061724316,1.66712405082,0.9478966176153492,1.6671237,3.754736255245916e-07,0.3808304,1.8788968912081088
mckinsey ai strategy,USA,Broad match,existing searches,1.290000025705311,1.2421215284599996,0.748191486669991,1.2421213,1.8961570025233248e-07,0.4661966,2.2414048586422743
mit ai course free,USA,Exact match,existing searches,1.3700000061724316,1.6001308712299998,0.947896614962452,1.6001306,3.132160837360232e-07,0.30644313,1.878896896466615
mit ai course free,USA,Broad match,existing searches,1.3700000061724316,1.7439525742999995,0.9478966613285033,1.7439522,4.191867795100279e-07,0.30644298,1.8788968045609955
mit ai online,USA,Exact match,existing searches,1.3700000061724316,1.6115495858300009,0.947896748553542,1.6115491,4.468071737040448e-07,0.30644333,1.8788966316657445
mit ai online,USA,Broad match,existing searches,1.3700000061724316,1.7831588645000005,0.9478966851253054,1.7831584,4.429835818164918e-07,0.3064431,1.8788967573915771
mit deep learning book,USA,Phrase match,existing searches,1.290000025705312,1.1648985273899997,0.7481914289059604,1.1648983,2.51060959133298e-07,0.39475703,2.2414050316896725
mit deep learning book,USA,Broad match,existing searches,1.290000025705312,1.0602511722599994,0.7481914717709552,1.0602509,2.939259540202244e-07,0.3947571,2.2414049032762664
mit edx machine learning,USA,Broad match,existing searches,1.2900000257053963,1.3599880050599995,0.7481915663659995,1.3599877,2.693117087115837e-07,0.46619654,2.2414046198920428
mit machine learning certificate,USA,Broad match,existing,1.2900000257053117,1.0459365753399996,0.7481914667355685,1.0459363,2.292859224706234e-07,0.5470659,2.241404918361096
mit masters online,USA,Broad match,existing searches,1.3700000061724316,1.90725935232,0.9478965474303211,1.907259,3.648932422883888e-07,0.30644286,1.8788970303271206
mit micromasters data science,USA,Phrase match,existing searches,1.290000025705312,1.21444038819,0.7481915182940648,1.2144402,1.6163512928102366e-07,0.3915885,2.241404763904029
mit micromasters data science,USA,Broad match,existing searches,1.290000025705396,1.1253713178599996,0.7481915163959187,1.1253711,2.193416279716587e-07,0.39158857,2.241404769590572
mit ocw,USA,Broad match,existing searches,1.290000025705312,1.22064113376,0.7481914138541468,1.2206409,2.3600914555999005e-07,0.5472868,2.2414050767813567
mit online application,USA,Phrase match,existing searches,1.3700000061724316,2.08272593863,0.9478966558693798,2.0827253,6.521462352360174e-07,0.3064431,1.8788968153819323
mit online application,USA,Broad match,existing searches,1.3700000061724316,1.9780785835,0.9478966987343752,1.978078,5.758019410162518e-07,0.30644286,1.8788967304160247
mit online courses data science,USA,Exact match,existing searches,1.290000025705312,0.8243763845900002,0.7481913667658272,0.82437605,3.379324379215731e-07,0.47267878,2.2414052178468693
mit online courses data science,USA,Broad match,existing searches,1.2900000257053108,1.4091218708599995,0.748191475733657,1.4091216,2.382840109671492e-07,0.47267878,2.2414048914049465
mit online open course,USA,Exact match,existing searches,1.290000025705312,0.8446751336899997,0.7481913964596988,0.8446749,2.484170199545943e-07,0.54728675,2.2414051288910226
mit online open course,USA,Broad match,existing searches,1.290000025705312,1.42942061996,0.7481913862182397,1.4294204,2.679778832170854e-07,0.5472867,2.2414051595720217
mit online professional certificate,USA,Exact match,existing searches,1.2499938994795652,0.8173190635700003,0.4390368145961538,0.817319,8.764455472487499e-08,0.47267878,3.701266079060311
mit online professional certificate,USA,Phrase match,existing searches,1.290000025705312,1.75507259237,0.7481915937585497,1.7550724,2.3709961416429337e-07,0.47267878,2.2414045378303107
mit online professional courses,USA,Exact match,existing searches,1.290000025705312,0.8837319637900002,0.7481914039021141,0.88373166,3.005629188868042e-07,0.547287,2.2414051065953
mit open source courseware,USA,Phrase match,existing searches,1.290000025705312,0.9532222251899998,0.748191470981435,0.95322204,1.8882830543631712e-07,0.5472868,2.241404905641483
mit opencourseware certificate,USA,Broad match,existing searches,1.2900000257053124,1.2299934122600005,0.7481914255656643,1.2299931,3.07325307868922e-07,0.54706603,2.2414050416964124
mit opencourseware civil engineering,USA,Exact match,existing searches,1.290000025705312,0.7781090790899999,0.7481913621100195,0.7781087,3.630789525699285e-07,0.54728687,2.241405231794573
mit opencourseware civil engineering,USA,Phrase match,existing searches,1.290000025705312,1.2972160435900006,0.7481915808901105,1.2972158,2.242311749611759e-07,0.54728675,2.2414045763811026
mit opencourseware civil engineering,USA,Broad match,existing searches,1.290000025705312,1.30926112196,0.7481915738299645,1.3092608,2.767756737132032e-07,0.5472867,2.241404597531626
mit opencourseware structural engineering,USA,Phrase match,existing searches,1.290000025705312,1.1653681779900005,0.7481914545097756,1.165368,2.170601296480612e-07,0.5472868,2.241404954986684
mit professional certificate data science,USA,Broad match,existing searches,1.2900000257053108,1.48064146366,0.7481914552676661,1.4806412,2.178180200651525e-07,0.3506285,2.2414049527162216
mit university online courses,USA,Broad match,existing searches,1.290000025705312,1.3968918731599995,0.7481913974672507,1.3968916,2.792268942730658e-07,0.54728705,2.241405125872635
mit xpro online,USA,Exact match,existing searches,1.290000025705312,0.7602131742900006,0.7481913793748013,0.76021284,3.3564025081478377e-07,0.3918094,2.241405180073351
mitx edx,USA,Phrase match,existing searches,1.290000025705312,0.97943671519,0.7481915997906392,0.9794365,1.9842822007731805e-07,0.3915887,2.2414045197596013
mitx edx,USA,Broad match,existing searches,1.2900000257053958,0.8903676448599999,0.7481915978924935,0.8903674,2.561347191010199e-07,0.39158857,2.2414045254461414
mitx machine learning,USA,Phrase match,existing searches,1.290000025705312,1.3323219000900002,0.74819161291959,1.3323216,2.562606544742607e-07,0.42523658,2.2414044804283804
mitx machine learning,USA,Broad match,existing searches,1.290000025705312,1.39904483516,0.7481916185118982,1.3990445,3.21457607421749e-07,0.42523628,2.2414044636751527
mitx micromasters,USA,Phrase match,existing searches,1.290000025705312,1.0811191171899996,0.7481915921465121,1.081119,1.7588293177439598e-07,0.4661966,2.241404542659593
mitx micromasters,USA,Broad match,existing searches,1.290000025705312,1.1478420522599997,0.7481915381341757,1.1478418,2.4107988494392885e-07,0.4661966,2.2414047044677528
mitx pro,USA,Broad match,existing searches,1.29000002570532,1.1857382763599995,0.7481914271092063,1.1857381,1.896595602790541e-07,0.123711735,2.241405037072338
mooc courses,USA,Phrase match,existing searches,1.290000025705312,1.2982271420899998,0.7481913673822056,1.298227,1.8953720437586696e-07,0.19831955,2.2414052160003446
mooc courses,USA,Broad match,existing searches,1.290000025705312,1.48164251066,0.7481915018633081,1.4816422,2.6441366207663464e-07,0.19831961,2.2414048131266897
neural network and deep learning pdf,USA,Phrase match,existing searches,1.290000025705312,1.2212667441900005,0.7481914735372293,1.2212665,2.3608758326076895e-07,0.26975918,2.241404897984927
neural network and deep learning pdf,USA,Broad match,existing searches,1.290000025705312,1.28798967926,0.7481914791295374,1.2879894,3.012845362082573e-07,0.26975888,2.241404881231693
neural network machine learning,USA,Phrase match,existing searches,1.290000025705312,1.2507937973899996,0.7481914585991061,1.2507936,2.2114946007789626e-07,0.5472867,2.241404942736016
neural network machine learning,USA,Broad match,existing searches,1.290000025705312,1.1461464422599994,0.7481914418594562,1.1461462,2.640144549648227e-07,0.5472867,2.2414049928840556
neural network training,USA,Phrase match,existing searches,1.290000025705312,1.2144403881899994,0.7481915182940644,1.2144402,1.6163512883693445e-07,0.5470659,2.2414047639040304
ocw,USA,Phrase match,existing searches,1.290000025705312,1.27761384519,0.7481915620173925,1.2776136,2.053584569061684e-07,0.5470659,2.2414046329192923
ocw mit edu courses,USA,Phrase match,existing searches,1.290000025705312,1.0241592952899998,0.7481915185146397,1.0241591,2.214603489480993e-07,0.3947571,2.241404763243239
online ai class,USA,Exact match,existing searches,1.3700000061724316,1.645030706030001,0.9478966284810202,1.6450304,3.267346517787928e-07,0.4581006,1.8788968696704484
online ai class,USA,Broad match,existing searches,1.3700000061724316,1.9880102749,0.9478965873847414,1.9880099,3.452430177297572e-07,0.4581002,1.8788969511304632
online hci masters,USA,Broad match,existing searches,1.3700000061724316,1.826821808,0.9478965441183168,1.8268214,3.615812378399141e-07,0.30644286,1.8788970368920934
online masters ai,USA,Exact match,existing searches,1.3700000061724316,1.9684323714500005,0.9478966639762456,1.9684323,6.420665332740327e-08,0.45810026,1.8788967993127075
online masters ai,USA,Phrase match,existing searches,1.3700000061724316,2.1237945808500003,0.94789662495553,2.1237943,2.636045168813439e-07,0.45810032,1.8788968766585867
online masters ai,USA,Broad match,existing searches,1.3700000061725162,2.1905175159200003,0.9478966901524832,2.1905174,9.038289094931429e-08,0.45810032,1.878896747426949
online python for data science and machine learning bootcamp course,USA,Phrase match,new,1.290000025705312,1.30430827097,0.7481914515882861,1.304308,2.141386401532941e-07,0.31720138,2.241404963738777
onnx deep learning,USA,Broad match,existing searches,1.290000025705312,1.37320530184,0.7481915331670568,1.373205,3.5532205555632856e-07,0.3915887,2.2414047193480653
open ai,USA,Exact match,existing searches,1.3700000061724316,1.9101958567500008,0.9478965694308172,1.9101956,2.676844488291863e-07,0.38349208,1.8788969867182839
open ai,USA,Phrase match,existing searches,1.3700000061725162,1.9237549744500004,0.947896584118732,1.9237547,2.823723637135345e-07,0.38349223,1.8788969576043812
open ai,USA,Broad match,existing searches,1.370000006172431,1.84438976572,0.9478965692325734,1.8443894,3.270908497388092e-07,0.38349235,1.8788969871112369
openai gpt 3,USA,Phrase match,existing searches,1.290000025705312,1.0655325158899998,0.7481914862459873,1.0655323,1.891916965313101e-07,0.5470661,2.2414048599124907
openclassroom machine learning,USA,Exact match,existing searches,1.290000025705312,0.8018009613400009,0.7481912921314743,0.8018006,3.527050521645592e-07,0.46619666,2.2414054414338445
openclassroom machine learning,USA,Phrase match,existing searches,1.290000025705312,1.38170179314,0.7481916803775488,1.3817015,3.23718613248758e-07,0.46619666,2.241404278340366
springboard machine learning course,USA,Phrase match,new,1.290000025705312,1.0587061598899998,0.7481915310028233,1.058706,1.1473924299565397e-07,0.19537193,2.2414047258315963
stanford online artificial intelligence professional program,USA,Broad match,existing searches,1.2900000257053108,1.29676494564,0.7481915112871251,1.2967646,3.334421239120644e-07,0.35084927,2.241404784895161
stanford university free online courses machine learning,USA,Phrase match,new,1.290000025705312,1.2825712337700002,0.7481915130821339,1.282571,2.756324879449324e-07,0.3918094,2.241404779517741
supervised fine tuning llm,USA,Phrase match,existing searches,1.290000025705312,1.01030986979,0.7481915898560707,1.0103096,2.9280177993307177e-07,0.46619666,2.2414045495212123
supervised fine tuning llm,USA,Broad match,existing searches,1.290000025705312,1.19372523836,0.7481915455232386,1.1937249,3.676782374117949e-07,0.46619654,2.24140468233187
supply chain deep learning,USA,Phrase match,existing searches,1.290000025705312,1.28206061149,0.7481914641892797,1.2820604,2.267396337352068e-07,0.2697593,2.2414049259891757
supply chain deep learning,USA,Broad match,existing searches,1.290000025705312,1.3487835465600002,0.7481914697815883,1.3487833,2.919365871267843e-07,0.26975918,2.24140490923594
top machine learning books,USA,Broad match,existing searches,1.290000025705312,1.33999617046,0.748191606460824,1.3399959,3.09406533283152e-07,0.34361303,2.2414044997773104
top machine learning course,USA,Phrase match,new,1.290000025705312,1.19862164057,0.7481914857695848,1.1986214,2.483199388336743e-07,0.54728675,2.24140486133968
top machine learning course,USA,Broad match,new,1.290000025705312,1.2106667189399996,0.7481914787094393,1.2106664,3.008644380297909e-07,0.5472865,2.2414048824902078
top machine learning courses,USA,Phrase match,existing searches,1.290000025705312,1.2540095844899997,0.7481914559041842,1.2540094,2.184545382366565e-07,0.5472869,2.241404950809365
top machine learning courses,USA,Broad match,existing searches,1.2900000257053124,1.14936222936,0.7481914391645348,1.149362,2.613195335676721e-07,0.5472869,2.2414050009574047
top online machine learning courses,USA,Exact match,new,1.290000025705312,0.7962071095700001,0.7481913958782886,0.79620683,2.776379322000367e-07,0.5472867,2.2414051306327907
training models machine learning,USA,Broad match,existing searches,1.2900000257053963,1.1668806776599996,0.748191605527889,1.1668804,3.084735982206155e-07,0.3172016,2.241404502572309
yapay zeka kursu,USA,Exact match,existing searches,1.290000025705312,0.8156575833399996,0.7481913839419588,0.8156573,2.6570160238659213e-07,0.1207639,2.241405166391223
