Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost,Bid
course era machine learning,USA,Phrase match,new,1.0,1.0470789417800002,0.5185238465842299,1.0470791,-1.4452371077666728e-07,0.2363137,2.5071170951225015
course era machine learning,USA,Broad match,new,1.0,0.9067092658500004,0.5185237051467227,0.90670943,-1.6675192837656288e-07,0.2363137,2.5071177789878454
coursera deep learning,USA,Broad match,existing searches,3.430000034980841,1.9873265636710007,1.7470824284104192,1.9873263,2.9928959244251985e-07,1.3712051,2.5522551042609414
coursera tensorflow,USA,Broad match,existing searches,3.5300000267176848,2.0036244937500007,1.79839096453991,2.0036242,2.929290778830307e-07,1.8585382,2.5517254730575303
coursera tensorflow,A,Broad match,existing searches,4.689999880039536,4.65354373085,4.0214736067006775,4.6535444,-6.951143554090322e-07,3.7983713,1.5161108688845866
cs50 harvard edu x,A,Broad match,existing searches,4.689999880039524,5.874112213849999,4.180434907674767,5.8741126,-3.921985847199494e-07,3.1846428,1.4584606574923664
curso cs50 harvard,USA,Broad match,existing searches,4.189999966201377,3.1449516134600004,2.084561975512918,3.1449513,2.699236234526836e-07,1.2445892,2.6130189555633265
curso cs50 harvard,A,Broad match,existing searches,4.689999880039531,5.794870850560001,4.307644602772525,5.794872,-9.565383880527634e-07,3.184421,1.4153906383379875
data science project for beginners,USA,Broad match,existing searches,1.3500000080369132,1.4669494602810005,0.7815256092678167,1.4669495,-2.60962473852544e-09,0.3433925,2.2456078081589466
data science project for beginners,A,Broad match,existing searches,1.350000008036912,2.309821349981,1.1975608891274234,2.3098211,2.2113578523885733e-07,0.48778594,1.4654787296257878
deep learning,USA,Phrase match,existing searches,3.5300000267176883,2.257337896780001,2.0593820648946632,2.2573376,3.265895713866485e-07,1.3712053,2.2283383510809203
deep learning,USA,Broad match,existing searches,3.530000026717692,2.7589557798499995,2.033545437633508,2.7589552,5.396003657232029e-07,1.7030604,2.25664986373422
deep learning,A,Exact match,existing searches,4.6899998800393865,4.29723463178,4.009380794766756,4.297235,-3.8027444304589153e-07,3.311039,1.5206836556929966
deep learning,A,Phrase match,existing searches,4.689999880039533,4.63417326068,4.009380744448463,4.634174,-6.094066700157441e-07,3.3110387,1.5206836747778383
deep learning,A,Broad match,existing searches,4.689999880039534,5.408875016950001,4.256628064893116,5.4088755,-4.484430657925033e-07,3.6428952,1.4323543779492725
deep learning algorithms,USA,Phrase match,existing,3.530000026717686,2.129454081149999,1.8906921792945304,2.1294537,4.220923819353573e-07,1.5266826,2.4271534441134013
deep learning algorithms,USA,Broad match,existing,3.530000026717687,2.679844101349999,1.8648556074306264,2.6798434,6.755992667528687e-07,1.8585379,2.4607803502039802
deep learning algorithms,A,Broad match,existing,4.689999880038869,5.408875016950001,4.167049793980945,5.4088755,-4.484430657925033e-07,3.7983716,1.4631454255375786
deep learning mit,USA,Phrase match,existing searches,3.530000026717686,2.11077841295,1.890692196023425,2.110778,3.1961198709851146e-07,0.9129543,2.427153422637883
deep learning mit,USA,Broad match,existing searches,3.43000003498053,2.424100690649999,1.85432540731336,2.4241004,2.9163266512810537e-07,0.91295433,2.4046480881341714
deep learning mit,A,Broad match,existing searches,4.689999880039535,5.16366177075,4.1670496391543885,5.163662,-1.860371092732294e-07,3.1846428,1.463145479900894
deep learning models,USA,Phrase match,existing searches,1.1399999969870294,0.888432732311,0.6989604891211882,0.8884329,-1.876680955081867e-07,0.3918094,2.120291517402472
deep learning models,USA,Broad match,existing searches,1.1399999969869905,1.4158873140809998,0.698960620164679,1.4158874,-4.172344358899238e-08,0.39180934,2.120291119883006
deep learning models,A,Broad match,existing searches,1.3500000080369114,2.302650246281,1.158886704105707,2.30265,2.714580018547963e-07,0.53620255,1.5143844555558073
deep learning nanodegree,USA,Broad match,existing searches,1.3500000080369132,1.534670765771,0.7815256074801371,1.5346708,-6.400194907385527e-08,0.46619654,2.2456078132956017
deep learning nanodegree,A,Broad match,existing searches,1.3500000080369132,2.377542655471,1.1975608277350989,2.3775425,1.5974346068148293e-07,0.61058974,1.465478804752784
deep machine learning,USA,Phrase match,existing searches,3.530000026717687,2.6986245764800008,2.059382046610921,2.6986241,4.424162800553688e-07,1.5266826,2.2283383708647007
deep machine learning,USA,Broad match,existing searches,3.53000002671768,2.7589557798499995,2.033545437633508,2.7589552,5.396003657232029e-07,1.8585382,2.256649863734212
deep machine learning,A,Exact match,existing searches,3.5300000267176825,3.32904375348,2.80894822630791,3.329044,-3.501424372664985e-07,2.3736715,1.6337075891088182
deep machine learning,A,Phrase match,existing searches,4.689999880039535,5.07545994038,4.0093810390891065,5.07546,-1.6742802699809545e-08,3.466516,1.5206835630261215
deep machine learning,A,Broad match,existing searches,2.949999972992903,3.1304406212500004,1.978193669193116,3.1304407,-9.072509721264056e-08,1.083037,1.9386372652051957
deep neural networks,USA,Broad match,existing,3.5300000267176856,2.42645610255,1.79839111250636,2.4264557,3.663897216732437e-07,1.8585379,2.551725263108896
deep neural networks,A,Broad match,existing,4.689999880039529,5.076375339650001,4.021473620556678,5.076376,-6.216537098424624e-07,3.7983718,1.5161108636608194
deeplearn ai,USA,Broad match,existing searches,3.5300000267176874,2.34439258966,1.836724273295712,2.344392,5.28426479462496e-07,1.7030607,2.4984697493536996
deeplearn ai,A,Broad match,existing searches,4.689999880039533,4.994311826760001,4.0598068409506745,4.994313,-9.364541107004244e-07,3.6428938,1.5017955491260946
deeplearning ai andrew ng,USA,Broad match,existing searches,3.530000026717687,2.28179050365,1.798390993266394,2.2817903,2.471497557721136e-07,1.3191969,2.5517254322977077
deeplearning ai andrew ng,A,Broad match,existing searches,4.689999880039534,4.93170974075,4.021473620526001,4.9317102,-5.024750979742976e-07,3.2590294,1.5161108636723868
deeplearning ai coursera,USA,Broad match,existing searches,3.5300000267176848,2.32571692146,1.798390993248788,2.3257165,4.25946084181561e-07,1.5156345,2.5517254323226872
deeplearning ai coursera,A,Broad match,existing searches,4.689999880039535,4.97563615856,4.02147356090375,4.975637,-8.00515927323886e-07,3.455467,1.5161108861502026
generative ai,USA,Broad match,existing searches,2.9499999729929014,2.95117627426,1.609959710081533,2.9511764,-1.3069300308643508e-07,1.0621015,2.3820471660725944
google career certificates,USA,Broad match,existing searches,2.9499999729929,1.7138105463600002,1.4827498179292522,1.7138103,2.21691115909195e-07,0.47572792,2.5864106800205677
google teachable machine,USA,Exact match,existing searches,1.0,0.7466044880809998,0.5185237534704422,0.7466048,-3.121433044261934e-07,0.23631388,2.507117545337496
google teachable machine,USA,Phrase match,existing searches,1.0,1.0763134866810005,0.5185238033390205,1.0763137,-2.47373564965514e-07,0.23631376,2.5071173042176347
google teachable machine,USA,Broad match,existing searches,1.0,1.0079573485810005,0.5185237619835579,1.0079576,-2.291243828000944e-07,0.23631376,2.5071175041756764
gradient descent machine learning,USA,Exact match,existing searches,1.13999999698703,0.909045093181,0.6989605505488972,0.90904516,-6.663574181331455e-08,0.54728675,2.120291331061985
gradient descent machine learning,USA,Phrase match,existing searches,1.1399999969870305,1.2608853000810003,0.6989605445077278,1.2608856,-2.961943290635816e-07,0.54728675,2.1202913493878257
gradient descent machine learning,USA,Broad match,existing searches,1.1399999969870305,1.6105744409810006,0.6989606189976632,1.6105744,7.631883014447284e-08,0.54728675,2.1202911234232134
gradient descent machine learning,A,Broad match,existing searches,1.3500000080369123,2.4973373731810007,1.1588868221479809,2.4973373,3.187240693591775e-08,0.69168055,1.51438430130314
great learning,USA,Exact match,existing searches,1.0,1.2948391310009997,0.6555651894841232,1.2948393,-1.319613418537813e-07,0.2749951,1.983021705321167
great learning,USA,Phrase match,existing searches,1.0,1.6245481296010005,0.6555653734631524,1.6245481,5.2017687268701707e-08,0.2749946,1.9830211488024385
great learning,USA,Broad match,existing searches,1.0,1.484178453671,0.6555652320256449,1.4841787,-2.086291097658233e-07,0.2749951,1.9830215766371604
guided learning gemini,USA,Exact match,existing searches,1.0,2.153200656571,0.5185237232824256,2.1532013,-6.850580285266972e-07,0.7123723,2.507117691299779
guided learning gemini,USA,Phrase match,existing searches,1.0,2.482909655171,0.5185234304242958,2.4829102,-5.01079000070348e-07,0.7123723,2.5071191073009755
guided learning gemini,USA,Broad match,existing searches,1.3500000080369132,2.661740736871,0.8440395163586096,2.661741,-2.814242883175666e-07,0.78381205,2.0792865457525984
hidden technical debt in machine learning systems pdf,USA,Exact match,existing searches,1.0,1.2255342155699993,0.6011866480117107,1.2255344,-2.235169147546401e-07,1.119128,2.1623900069960915
hidden technical debt in machine learning systems pdf,USA,Phrase match,existing searches,1.0,1.3461981354700003,0.6011865674005423,1.3461983,-1.849187936109331e-07,1.1191281,2.1623902969439954
hidden technical debt in machine learning systems pdf,USA,Broad match,existing searches,1.0,1.4270063273700004,0.6011865370066887,1.4270067,-3.941265815932127e-07,1.1191282,2.16239040626676
https edx org learn data science,A,Broad match,existing searches,4.689999880039533,6.09148582505,4.180435028541211,6.0914865,-6.289600094078196e-07,3.373543,1.4584606153247592
ibm data science foundations,USA,Phrase match,existing searches,1.1399999969870311,0.9030484398710004,0.6989605119334928,0.9030486,-1.350534685196081e-07,0.34339252,2.120291448201519
ibm data science foundations,USA,Broad match,existing searches,1.350000008036913,1.5231662012710003,1.0244765497817423,1.5231663,-9.759527164199257e-08,0.34339237,1.7130699680943184
ibm data science foundations,A,Broad match,existing searches,1.3500000080369128,2.366038090971,1.4405118296413488,2.366038,6.9408483405197785e-09,0.48778605,1.218316972020242
julia programming course,USA,Exact match,existing searches,1.0,1.6028883495999997,0.6011865177823728,1.6028886,-2.3453696318398445e-07,1.090275,2.162390475414146
julia programming course,USA,Phrase match,existing searches,1.0,1.9325973482,0.6011867017614012,1.9325974,-5.0557934727635256e-08,1.090275,2.1623898136654787
julia programming course,USA,Broad match,existing searches,1.0,1.79222767227,0.6011865603238942,1.792228,-3.11204731318071e-07,1.090275,2.1623903223977834
learn julia programming,USA,Exact match,existing searches,1.0,2.0113541410599995,0.6011866853867818,2.0113542,-6.693255416578836e-08,1.090275,2.162389872562841
learn julia programming,USA,Phrase match,existing searches,1.0,2.2203992197600004,0.6011865923491118,2.2203996,-3.9838880327991433e-07,1.090275,2.162390207207223
learn julia programming,USA,Broad match,existing searches,1.0,1.95898067156,0.6011867443673122,1.9589808,-1.271613132569627e-07,1.090275,2.1623896604176087
learning ai tools,USA,Broad match,existing searches,1.9099999632581093,2.44079308485,0.9837676761051876,2.4407933,-1.909831301993848e-07,0.81820834,2.5239698483141173
learning online courses,USA,Exact match,existing,1.0,1.6963401958110005,0.5185239240290789,1.6963402,-7.474217023073493e-09,0.2749946,2.507116720668603
learning online courses,USA,Phrase match,existing,1.0,1.9053852745110007,0.518523950200698,1.9053853,1.869740207105508e-08,0.27499485,2.507116594126128
learning online courses,USA,Broad match,existing,6.349999886378568,4.6627548368600005,3.4162630470421904,4.662755,-1.75652206557686e-07,2.2071185,2.4163829712818337
machine learning engineer course udemy,A,Broad match,new,4.689999880039528,5.325178001359999,4.026019666627944,5.325179,-1.0986766216802837e-06,3.4938984,1.5143989222382572
machine learning for econometrics,USA,Exact match,existing searches,1.1399999969870291,1.2086318230900002,0.5878432488712502,1.2086321,-2.884593772733979e-07,0.23336619,2.521080235128679
machine learning for econometrics,USA,Phrase match,existing searches,1.1399999969870291,1.5383408216900003,0.5878433732456338,1.5383409,-1.0448034881704873e-07,0.23336607,2.52107970172503
machine learning for econometrics,USA,Broad match,existing searches,1.13999999698703,1.39797114576,0.5878432914127709,1.3979713,-1.267085669720558e-07,0.23336583,2.521080052681099
master data science mit,USA,Phrase match,existing searches,3.430000034980843,1.9340473869600008,1.8801620574452589,1.9340473,4.561325983587494e-08,0.9127335,2.3716041007305138
master data science mit,USA,Broad match,existing searches,3.4300000349808424,2.48443740716,2.008740426206784,2.484437,4.183294337600785e-07,0.91273355,2.2197990279387527
master data science mit,A,Phrase match,existing searches,4.08000015318026,3.55428142086,3.0735594703289943,3.5542817,-2.907183689337956e-07,1.9107401,1.7256865371687753
master data science mit,A,Broad match,existing searches,4.689999880039522,5.223998487259999,4.321464836861745,5.223999,-5.361775006207381e-07,3.1844213,1.410864156997059
masters in machine learning,USA,Exact match,existing,1.1399999969870298,1.2310566745310012,0.5769701443224136,1.2310569,-2.5410364234979e-07,0.3879711,2.568590438632801
masters in machine learning,USA,Phrase match,existing,1.1399999969870265,1.3517205944310005,0.5769700637112434,1.3517208,-2.1550552298243986e-07,0.38797092,2.568590797502506
masters in machine learning,USA,Broad match,existing,1.1399999969870322,1.6590663643310002,0.5769700260589055,1.6590664,-7.434392657046375e-08,0.38797092,2.5685909651255225
mckinsey ai strategy,USA,Broad match,existing searches,3.530000026717687,2.28179050365,1.798390993266394,2.2817903,2.471497557721136e-07,1.5156345,2.5517254322977077
mckinsey ai strategy,A,Broad match,existing searches,4.689999880039534,4.93170974075,4.021473620526001,4.9317102,-5.024750979742976e-07,3.4554672,1.5161108636723868
mit data science,USA,Exact match,existing,1.13999999698703,2.6765039678499987,0.5878434892580797,2.6765041,-1.672818372711049e-07,0.67052317,2.5210792041833767
mit data science,USA,Phrase match,existing,1.1399999969870296,3.36314795585,0.5878436383756345,3.363148,-1.8164282522548092e-08,0.67052305,2.5210785646643923
mit data science,USA,Broad match,existing,1.350000008036913,3.73762616895,0.7861495950059081,3.7376263,-1.4521320812477256e-07,0.67052364,2.232399560588463
mit micro master data science,USA,Phrase match,existing searches,1.1399999969870134,0.6991488637499996,0.6989605242483803,0.699149,-1.4881561316570926e-07,0.46619654,2.1202914108443682
mit micro master data science,USA,Broad match,existing searches,1.350000008036802,1.3425080258500004,1.0244766552101994,1.3425081,-5.177145956380969e-08,0.46619654,1.7130697918028757
mit micro master data science,A,Broad match,existing searches,1.3500000080369148,2.18537991555,1.440511935069806,2.1853797,1.719739501915285e-07,0.61059034,1.218316882853833
mit micromasters in data science,USA,Exact match,existing searches,1.1399999969870298,2.218449660281,0.5878431281841365,2.21845,-4.091464909095066e-07,0.82218075,2.5210807527189734
mit micromasters in data science,USA,Phrase match,existing searches,1.1399999969870298,2.897864017981,0.5878435712036563,2.897864,-8.533626072448899e-08,0.8221806,2.5210788527441514
mit micromasters in data science,USA,Broad match,existing searches,1.3500000080369132,3.0766950996810003,0.7861496361189886,3.0766952,-1.0410012762918089e-07,0.822181,2.232399443841194
openai gpt 3,USA,Broad match,existing searches,3.530000026717687,2.0386352324500003,1.7983910971894184,2.0386348,4.5538090853725066e-07,1.7839298,2.5517252848420044
openai gpt 3,A,Broad match,existing searches,4.689999880039534,4.688554469549999,4.021473709547863,4.6885552,-7.710811047445532e-07,3.1453235,1.5161108301108062
pgd in data science,USA,Broad match,existing searches,1.350000008036913,3.3513294394710003,0.6751211817958294,3.3513298,-3.639957966150577e-07,0.67052376,2.599533324935338
python classes,USA,Exact match,existing searches,1.0,2.730585710801,0.6555649207009022,2.7305863,-5.795584971934886e-07,0.5990838,1.9830225183649168
python classes,USA,Phrase match,existing searches,1.0,2.851249630701,0.6555649592990225,2.8512502,-5.409603769379601e-07,0.5990839,1.983022401609223
python classes,USA,Broad match,existing searches,1.0,3.109823263471,0.6555650599645304,3.1098237,-4.4029486900853954e-07,0.599084,1.9830220971055674
pytorch certification,A,Broad match,existing searches,4.689999880039534,4.93170974075,4.021473620526001,4.9317102,-5.024750979742976e-07,2.9896784,1.5161108636723868
regina barzilay mit,USA,Broad match,existing searches,4.189999966201382,2.95801308325,2.122895266324951,2.9580128,2.639598388753939e-07,1.4746745,2.5658354618178443
regina barzilay mit,A,Broad match,existing searches,4.689999880039535,5.60793232035,4.345977774375268,5.607933,-7.240835939725798e-07,3.414507,1.4029063563096191
robotics classes online,USA,Broad match,existing searches,1.0,1.336289385771,0.5185238518468973,1.3362893,9.915753573785937e-08,0.27499485,2.5071170696769536
robotics online course,USA,Exact match,existing searches,1.0,1.1282743949009997,0.5185236472203354,1.1282747,-2.84282960505422e-07,0.236314,2.507118059068178
robotics online course,USA,Broad match,existing searches,1.0,1.317613717571,0.5185238089711466,1.3176137,-3.3228597651202563e-09,0.23631376,2.507117276985711
simplilearn,A,Broad match,existing searches,4.689999880039533,5.316940584359999,3.925905146776076,5.3169413,-6.769315046284419e-07,3.5682864,1.553017614054737
simulation argument,USA,Exact match,existing searches,1.0,1.5413518651810003,0.6011865242805794,1.5413522,-2.876434013199259e-07,1.090275,2.162390452040934
simulation argument,USA,Phrase match,existing searches,1.0,1.871060863781001,0.6011866486549631,1.871061,-1.0366437286357669e-07,1.090275,2.162390004682397
simulation argument,USA,Broad match,existing searches,1.0,1.779463324981,0.6011864285042545,1.7794635,-2.046057918647648e-07,1.090275,2.1623907965360867
stanford online courses,USA,Exact match,existing searches,1.0,0.708838191671,0.5185237646528345,0.70883846,-2.71158589804088e-07,0.26354116,2.5071174912694403
stanford online courses,USA,Phrase match,existing searches,1.0,1.254821899271,0.5185239342212564,1.254822,-1.164913290274683e-07,0.26354116,2.507116671388373
stanford online courses,USA,Broad match,existing searches,1.0,1.1632243604710002,0.5185237736751933,1.1632245,-9.822345781174137e-08,0.2635411,2.5071174476453777
supervised fine tuning llm,A,Broad match,existing searches,4.689999880039534,5.0774744194500006,4.02147359070702,5.077475,-6.51503368587214e-07,3.6428943,1.516110874914256
supply chain deep learning,USA,Phrase match,existing searches,1.1399999969870298,0.6170755388110005,0.5878431914269053,0.6170758,-2.620846903944596e-07,0.2697593,2.5210804814899626
supply chain deep learning,USA,Broad match,existing searches,1.1399999969870325,1.1445301205810008,0.5878433019812999,1.1445304,-2.94953972357348e-07,0.26975918,2.521080007355917
teachable machine,USA,Exact match,existing searches,1.0,1.40911948279,0.6555651982173987,1.4091196,-1.232280664176244e-07,0.2363137,1.9830216789038484
teachable machine,USA,Phrase match,existing searches,1.0,1.73882848139,0.6555653225917821,1.7388284,6.075096181668016e-08,0.23631376,1.9830213026833707
teachable machine,USA,Broad match,existing searches,1.0,1.5984588054600004,0.6555651215496305,1.598459,-1.99895834551711e-07,0.23631376,1.9830219108165008
tensorflow ai,USA,Broad match,existing searches,1.9099999632581088,2.588385423781,0.9837675896898136,2.5883858,-3.966077937178625e-07,0.9698658,2.523970070022781
tensorflow used for,USA,Broad match,existing searches,1.350000008036913,2.6195588944709995,0.6751211522377232,2.619559,-1.551353236983744e-07,0.82218087,2.5995334387479208
toolify ai,USA,Broad match,existing searches,1.9099999632581093,2.523052676881,0.9837676131374088,2.5230527,-1.5532330088774415e-08,0.96986604,2.523970009865253
unsupervised machine learning,USA,Broad match,existing,3.5300000267176834,2.3076372755500003,1.8367242825957464,2.307637,2.993079348811989e-07,1.7030606,2.4984697367029933
unsupervised machine learning,A,Broad match,existing,4.689999880039535,4.957556512649999,4.059806969459997,4.957557,-6.887354988549532e-07,3.6428943,1.5017955015881876
zoo dev text to cad,USA,Exact match,existing searches,1.1399999969870298,2.205314923941,0.5769700304854943,2.2053154,-4.275452063495777e-07,0.5990838,2.568590945418954
zoo dev text to cad,USA,Phrase match,existing searches,1.1399999969870298,2.5350239225410007,0.5769702144645237,2.5350242,-2.435661770050501e-07,0.5990838,2.5685901263699686
zoo dev text to cad,USA,Broad match,existing searches,1.3500000080369128,2.6650828671110003,0.9024860214841692,2.665083,-6.440755440095813e-08,0.59908366,1.9446284692164306
