Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost,Bid
machine learning ebook,USA,Exact match,existing searches,1.0,2.7569095619001107,0.864016366747828,2.7569094,1.9147774743544232e-07,0.673692,1.5046011279777276
machine learning ebook,USA,Phrase match,existing searches,1.0,2.89955262927,0.8640158632177535,2.8995526,4.557554156292554e-08,0.6736921,1.5046020048272746
machine learning ebook,USA,Broad match,existing searches,1.0,2.9831017679000005,0.8640159791731938,2.9831018,-7.68875971779437e-08,0.6736921,1.504601802901856
machine learning ejemplos,USA,Exact match,existing searches,1.0,1.70624291214015,1.2401709488299084,1.706243,-1.2603734012017753e-07,1.2487183,1.0482425839974239
machine learning ejemplos,USA,Phrase match,existing searches,1.0,2.2622453371099995,1.308791140656905,2.2622454,-7.953123581927457e-08,1.2487186,0.9932830072088564
machine learning ejemplos,USA,Broad match,existing searches,1.0,2.4242790486400003,1.3087911154811258,2.424279,7.410691926779124e-08,1.2487189,0.9932830263155523
machine learning for scientists,USA,Exact match,existing,1.0,2.5694499685700007,1.0431231930191585,2.5694497,3.054077692965507e-07,0.673692,1.2462574015225867
machine learning for scientists,USA,Phrase match,existing,1.0,2.75843173474,1.043123187720041,2.7584314,3.001086521514651e-07,0.673692,1.246257407853636
machine learning for scientists,USA,Broad match,existing,1.0,2.84198087337,1.0431230652569017,2.8419807,1.7764551252241745e-07,0.6736921,1.2462575541648429
machine learning from data to decisions,USA,Exact match,existing searches,1.0,2.4134222277399995,0.8562694796320893,2.413422,1.200434662784744e-07,0.55088794,1.5182136359205132
machine learning from data to decisions,USA,Phrase match,existing searches,1.0,2.56118744784,0.8562695401251559,2.5611873,1.8053653283445215e-07,0.55088806,1.5182135286629332
machine learning from data to decisions,USA,Broad match,existing searches,1.0,2.82267177194,0.8562693604791232,2.8226717,1.200997896688705e-07,0.55088806,1.5182138471854099
machine learning in chemistry,USA,Exact match,existing searches,1.0,1.94929063432,0.9034465562560348,1.9492909,-2.3730017861822722e-07,0.6736921,1.4389340365492331
machine learning in cybersecurity course,USA,Exact match,new,1.0,2.0209729663699987,0.856269239601505,2.020973,-7.778284683013226e-10,0.777153,1.518214061508271
machine learning in cybersecurity course,USA,Phrase match,new,1.0,2.13328355287,0.8562695357648971,2.1332834,1.76176274013784e-07,0.77715313,1.5182135363939147
machine learning in cybersecurity course,USA,Broad match,new,1.0,2.71846384187,0.8562694229628343,2.7184637,1.8258350076294505e-07,0.77715313,1.5182137363982757
machine learning in oil and gas,USA,Exact match,existing searches,1.0,2.19589302435,0.9034465302475216,2.195893,-2.4890112637621087e-08,0.75074124,1.4389340779734168
machine learning in oil and gas,USA,Phrase match,existing searches,1.0,2.22338011695,0.9034468217000606,2.2233799,2.665624263542554e-07,0.750741,1.4389336137723365
machine learning in oil and gas,USA,Broad match,existing searches,1.0,2.5633490139500004,0.9034467989460332,2.5633488,2.438083988032247e-07,0.75074136,1.438933650013026
machine learning micromasters,USA,Exact match,existing searches,1.0,2.47144737857,0.9146257938684615,2.4714475,-8.923395533599887e-08,0.750741,1.421346313120666
machine learning micromasters,USA,Phrase match,existing searches,1.0,2.5320361700399987,0.9146259870871178,2.532036,1.0398470084993505e-07,0.7507415,1.4213460128551711
machine learning micromasters,USA,Broad match,existing searches,1.0,2.615585308669999,0.9146258646239788,2.6155853,-1.8478438335023384e-08,0.7507415,1.4213462031652215
machine learning mitchell,USA,Exact match,existing searches,1.0,2.55191945483,1.0951403324773996,2.5519192,2.329519479538078e-07,0.8253491,1.1870624808960986
machine learning mitchell,USA,Phrase match,existing searches,1.0,2.7480911161,1.095140352397607,2.748091,1.3366286610860814e-07,0.8253492,1.1870624593038606
machine learning mitchell,USA,Broad match,existing searches,1.0,2.91012482763,1.095140029198603,2.9101248,4.888244120593299e-08,0.825349,1.1870628096311195
machine learning mitx,USA,Broad match,existing searches,1.0,1.47685285127,0.955166297314922,1.4768529,-4.25593456032658e-08,0.35379678,1.3610195456586396
machine learning nanodegree,USA,Exact match,existing searches,1.0,2.1874616184700004,0.8112770357597343,2.1874616,3.861235775559635e-09,0.673692,1.6024119292155148
machine learning nanodegree,USA,Phrase match,existing searches,1.0,2.3992811362399995,0.8112772624149263,2.399281,1.1130713817308905e-07,0.673692,1.602411481532583
machine learning nanodegree,USA,Broad match,existing searches,1.0,2.80652623977,0.8112772067957565,2.8065262,5.56879684587841e-08,0.673692,1.6024115913899724
machine learning on aws course,USA,Exact match,new,1.0,2.39757524873,0.8119990720866284,2.397575,3.471491893947132e-07,0.7025447,1.6009870512035624
machine learning on aws course,USA,Broad match,new,1.0,2.588051877629999,0.8119989258172549,2.5880516,3.200891054433441e-07,0.70254505,1.6009873395972605
machine learning on graph,USA,Exact match,existing searches,1.0,2.44549994613,0.8632945313579663,2.4454997,2.8754540526421124e-07,0.67369187,1.505859185688451
machine learning on graph,USA,Phrase match,existing searches,1.0,2.8082884337,0.8632946993402584,2.808288,3.363184077898041e-07,0.673692,1.5058588926741678
machine learning on graph,USA,Broad match,existing searches,1.0,2.89183757233,0.8632945768771192,2.8918374,2.138552686048456e-07,0.673692,1.5058591062886304
machine learning oncology,USA,Exact match,existing searches,1.0,2.346341019570106,0.914625888764137,2.346341,1.248710095325123e-07,0.5990838,1.4213461656509518
machine learning oncology,USA,Phrase match,existing searches,1.0,2.803137469439999,0.9146260501437342,2.8031373,1.6704131722278248e-07,0.599084,1.421345914864008
machine learning oncology,USA,Broad match,existing searches,1.0,2.88668660807,0.9146258084713056,2.8866866,4.4578178037824046e-08,0.59908414,1.4213462904275622
machine learning scala,USA,Exact match,existing searches,1.0,2.522707046370103,0.8112772120042582,2.522707,6.08964700887782e-08,0.82534933,1.6024115811022888
machine learning scala,USA,Phrase match,existing searches,1.0,2.76521740644,0.8112772533180515,2.7652173,1.0221026336409977e-07,0.82534933,1.6024114995004681
machine learning scala,USA,Broad match,existing searches,1.0,2.92725111797,0.8112771685376265,2.927251,1.742983846142465e-08,0.82534933,1.6024116669563429
machine learning using python,USA,Exact match,existing searches,1.0,2.365572403379999,0.9034466251817568,2.3655722,1.8925341205289214e-07,0.55088794,1.4389339267701222
machine learning using python,USA,Phrase match,existing searches,1.0,2.47380403631,0.9034468328264178,2.4738038,2.7768878352318893e-07,0.5508876,1.4389335960512168
machine learning weekly,USA,Exact match,existing searches,1.0,2.3903431371699995,0.8640163616191572,2.3903427,4.24767655715641e-07,0.7771528,1.504601136908813
machine learning weekly,USA,Phrase match,existing searches,1.0,2.57932490334,0.8640163563200414,2.5793245,4.194685399028232e-07,0.777153,1.5046011461367121
mit cursos gratis,USA,Exact match,existing searches,1.0,2.542529392240085,0.8640159845328705,2.5425293,4.7681369075291975e-08,0.6736922,1.5046017935684879
mit cursos gratis,USA,Phrase match,existing searches,1.0,2.4810332573400005,0.8640162266240581,2.481033,1.7056326706565988e-07,0.673692,1.504601371989791
mit cursos gratis,USA,Broad match,existing searches,1.0,2.74251758144,0.864016166187314,2.7425175,1.1012652301189977e-07,0.67369246,1.5046014772345904
mit data analytics,USA,Exact match,existing searches,1.0,2.2822519729,0.8562691399913698,2.282252,-1.003879637195837e-07,0.59908354,1.518214238122727
mit data analytics,USA,Phrase match,existing searches,1.0,2.4500857266,0.85626944623501,2.4500856,8.664638695421446e-08,0.5990839,1.518213695135403
mit data analytics,USA,Broad match,existing searches,1.0,2.7115700507,0.8562695050075564,2.71157,2.620964378863277e-08,0.5990839,1.5182135909283934
mit data science,USA,Exact match,existing,1.1299999694614606,3.83842025513,1.617224080508418,3.8384202,1.0246581538808641e-07,0.67052317,0.9083465785632374
mit data science,USA,Phrase match,existing,1.1299999694614604,4.047193478629999,1.6172241678695007,4.0471935,-4.8591680901211034e-08,0.67052305,0.9083465294951226
mit data science,USA,Broad match,existing,1.1299999694614604,4.308677802730001,1.6172238690141807,4.3086777,1.2939015725521585e-07,0.67052364,0.908346697353264
mit data science,A,Exact match,existing,1.1299999694614606,4.112493310729999,1.7980013235016052,4.1124935,-2.0428464964084014e-07,0.81491685,0.8170182864153979
mit data science,A,Phrase match,existing,1.129999969461461,4.32126653423,1.7980014108626907,4.3212667,-1.1692356416403984e-07,0.8149171,0.8170182467182078
mit data science,A,Broad match,existing,1.1299999694614122,4.582750858330001,1.798001588844527,4.582751,6.105827221603023e-08,0.8149173,0.8170181658425998
mit edx machine learning,USA,Broad match,existing searches,1.0,1.2805367230699998,0.8344158350752335,1.2805367,7.145867164659593e-08,0.39475703,1.557976185678197
mit from data to decisions,USA,Broad match,existing searches,1.0,2.5810714063299995,0.8042520579947334,2.5810714,2.9529462430843978e-08,0.5990839,1.6164086707360503
mit micro master data science,USA,Phrase match,existing searches,1.1299999694614606,1.6845170775699998,1.0689561883259202,1.684517,5.162242899814373e-08,0.46619654,1.3742377623543978
mit micro master data science,USA,Broad match,existing searches,1.1299999694614609,2.23089509367,1.0689563071633472,2.230895,5.1250566457383684e-08,0.46619654,1.3742376095783877
mit micromaster data science,USA,Phrase match,existing searches,1.1299999694614606,1.4005984009699994,1.068956160684126,1.4005984,-5.8216875764571804e-09,0.39158857,1.374237797890371
mit micromaster data science,USA,Broad match,existing searches,1.1299999694614604,2.2706723819700003,1.068956316563201,2.2706723,6.065042024161471e-08,0.3915887,1.3742375974940462
mit micromasters in data science,USA,Phrase match,existing searches,1.1299999694614606,3.361867689839999,1.1579497096459073,3.3618677,2.3595492226746728e-08,0.8221806,1.2686215541684522
mit micromasters in data science,USA,Broad match,existing searches,1.1299999694614604,3.44541682847,1.1579495871827683,3.445417,-9.88676465141225e-08,0.822181,1.2686216883361043
mit mostec,USA,Broad match,existing searches,1.0,2.6555624902700004,0.8042521179174003,2.6555624,8.945212925937086e-08,0.673692,1.6164085503017784
mit ocw machine learning,USA,Phrase match,existing searches,1.0,1.2714166529399993,0.8344158120376708,1.2714168,-1.30392825425929e-07,0.55023444,1.5579762286926913
mit ocw machine learning,USA,Broad match,existing searches,1.0,1.35496579157,0.834415778981499,1.3549658,-1.4437385287280335e-08,0.5502344,1.5579762904133962
mit python machine learning,USA,Exact match,existing searches,1.0,2.52654217017,0.8632942272455004,2.5265422,-1.656706061226032e-08,0.67369205,1.505859716157132
mit python machine learning,USA,Phrase match,existing searches,1.0,2.50769056397,0.8632944973043499,2.5076904,1.342824993422198e-07,0.673692,1.5058592450887496
mit python machine learning,USA,Broad match,existing searches,1.0,2.84765946097,0.8632944745503224,2.8476593,1.1152847179118909e-07,0.6736922,1.5058592847789873
mit zoom classes,USA,Exact match,existing searches,1.0,2.146937433520046,0.9034468567759664,2.1469371,3.016383320897376e-07,0.673692,1.4389335579064053
mit zoom classes,USA,Phrase match,existing searches,1.0,2.3539931599900004,0.9034468953415628,2.353993,2.209946390330231e-07,0.673692,1.4389334964823959
mit zoom classes,USA,Broad match,existing searches,1.0,2.5160268715200003,0.903446810561138,2.5160267,1.3621421413034798e-07,0.6736922,1.4389336315134698
mitx edx,USA,Phrase match,existing searches,1.0,0.9393139832299996,0.7823985122722437,0.939314,-2.4529094533320972e-08,0.32014912,1.6615573516679332
mitx edx,USA,Broad match,existing searches,1.0,1.4856919993300004,0.7823985566038651,1.4856921,-1.4411024618077306e-07,0.32014906,1.6615572575221413
mitx machine learning,USA,Broad match,existing searches,1.0,1.47685285127,0.955166297314922,1.4768529,-4.25593456032658e-08,0.35379672,1.3610195456586396
mitx statistics and data science,USA,Exact match,existing searches,1.0,2.8462069192399992,0.8640161910524382,2.8462067,2.54200936744553e-07,0.59908366,1.5046014339343572
mitx statistics and data science,USA,Phrase match,existing searches,1.0,2.978586039339999,0.8640163753385344,2.9785857,3.192777433547178e-07,0.599084,1.5046011130178416
mitx statistics and data science,USA,Broad match,existing searches,1.0,3.24007036344,0.8640163149017921,3.24007,2.5884100107731456e-07,0.599084,1.5046012182626016
mlops,USA,Exact match,existing searches,1.0,2.14104028894,0.8119989271312233,2.14104,2.02193784382132e-07,0.75074136,1.6009873370065588
mlu explain github io,USA,Exact match,existing searches,1.0,2.18350780603,0.8119989692837839,2.1835074,3.635556344860902e-07,0.82534885,1.6009872538959662
modelos de machine learning,USA,Phrase match,existing searches,1.0,2.34809601541,0.8119989656968651,2.348096,1.215501366225169e-07,0.6736921,1.6009872609681564
mygreatlearning,USA,Broad match,existing searches,1.0,2.575402121969999,0.8119989447086464,2.575402,1.0056191790397406e-07,0.6736921,1.6009873023498244
neural network softwares,USA,Phrase match,existing searches,1.0,2.0343435002400003,0.8119987441135965,2.0343435,1.9176157550759854e-08,0.67369187,1.6009876978555195
neural networks python,USA,Broad match,existing searches,1.0,2.61952378924,0.8119987505208224,2.6195238,2.558338341174249e-08,0.5508877,1.6009876852226308
octave machine learning,USA,Exact match,existing searches,1.0,1.9644719404500952,0.9034465593618384,1.9644723,-3.5340366455471894e-07,0.6736915,1.4389340316025694
octave machine learning,USA,Phrase match,existing searches,1.0,2.20698230052,0.9034468390942187,2.206982,4.031658740188959e-07,0.673692,1.4389335860683947
octave machine learning,USA,Broad match,existing searches,1.0,2.61422740405,0.9034467834750486,2.614227,3.475467038605018e-07,0.673692,1.4389336746539023
ossu,USA,Phrase match,existing searches,1.0,2.5823133494099992,0.8119990135869402,2.582313,2.886495011900081e-07,0.67369163,1.6009871665451354
ossu,USA,Broad match,existing searches,1.0,2.66586248804,0.811998891123801,2.6658623,1.6618636200504969e-07,0.67369187,1.6009874080010242
pg program in artificial intelligence and machine learning,USA,Exact match,existing searches,1.0,2.4517200058300004,1.0431227749187455,2.45172,6.5166458895760115e-09,0.59908366,1.2462579010426305
pg program in artificial intelligence and machine learning,USA,Phrase match,existing searches,1.0,2.44375246483,1.04312306362303,2.4437523,1.7601164081781917e-07,0.59908354,1.2462575561168896
pg program in artificial intelligence and machine learning,USA,Broad match,existing searches,1.0,2.783721361829999,1.0431230408690009,2.7837212,1.532576114904316e-07,0.5990839,1.2462575833019671
pgd in data science,USA,Exact match,existing searches,1.0,3.00129007423,1.0951404484518017,3.0012896,4.681356395863645e-07,0.59908354,1.1870623551872346
pgd in data science,USA,Phrase match,existing searches,1.0,2.993322533229999,1.0951403795282166,2.9933221,3.9921205452486674e-07,0.5990838,1.1870624298960069
pgd in data science,USA,Broad match,existing searches,1.0,3.33329143023,1.0951405951927686,3.333291,3.764580274179252e-07,0.59908426,1.1870621961294128
practical deep learning for cloud mobile and edge pdf,USA,Exact match,existing searches,1.0,2.181517392229999,0.8562693892240176,2.1815171,2.680539736843457e-07,0.5990841,1.5182137962190931
practical deep learning for cloud mobile and edge pdf,USA,Phrase match,existing searches,1.0,2.349351145929999,0.8562695762583683,2.3493507,4.550883243581439e-07,0.599084,1.5182134645967402
practical deep learning for cloud mobile and edge pdf,USA,Broad match,existing searches,1.0,2.61083547003,0.8562695158216256,2.610835,3.9465158163665137e-07,0.59908366,1.5182135717544456
python coding for machine learning,USA,Exact match,existing searches,1.0,2.3268871151399995,1.0951403223467255,2.326887,2.228212738764057e-07,0.55088794,1.1870624918771049
python coding for machine learning,USA,Phrase match,existing searches,1.0,2.58980831001,1.0951403031130271,2.5898082,8.437828613594436e-08,0.55088806,1.187062512725212
python coding for machine learning,USA,Broad match,existing searches,1.0,2.75184202154,1.0951402183326024,2.751842,-4.021387667307863e-10,0.55088806,1.187062604621813
python data analysis,USA,Exact match,existing searches,1.0,2.3923596541000003,1.095140020043909,2.3923597,-7.948154268078157e-08,0.55088794,1.1870628195542312
python data analysis,USA,Phrase match,existing searches,1.0,2.3663181528,1.095140264883435,2.366318,1.6535798330608037e-07,0.5508876,1.1870625541636624
python data analysis,USA,Broad match,existing searches,1.0,2.7062870498,1.095140242129407,2.706287,1.4260395531096037e-07,0.55088794,1.1870625788275853
python data science,USA,Exact match,existing searches,1.0,2.767619527939999,1.273471511964047,2.7676198,-3.2031134367116465e-07,0.55088794,1.0208316305364686
python data science,USA,Phrase match,existing searches,1.0,2.75557303337,1.2734717121496022,2.7555733,-2.393350779783532e-07,0.5508878,1.0208314700651016
python data science,USA,Broad match,existing searches,1.0,3.09554193037,1.2734716893955738,3.0955422,-2.620891064175624e-07,0.55088806,1.0208314883050265
python for data science online,USA,Exact match,existing searches,1.0,2.12924031594,1.0951400218268406,2.1292403,4.151067845015177e-08,0.5508878,1.1870628176216458
python for data science online,USA,Phrase match,existing searches,1.0,2.24354547574,1.095140162248179,2.2435453,1.819320165630245e-07,0.5508878,1.1870626654137775
python for data science online,USA,Broad match,existing searches,1.0,2.82872576474,1.0951402878646943,2.8287256,1.883392428680964e-07,0.55088806,1.187062529253436
python machine learning tools,USA,Exact match,existing,1.0,2.4549054091,1.0951403563045896,2.454905,3.759884275034153e-07,0.55088794,1.1870624550689401
python machine learning tools,USA,Phrase match,existing,1.0,2.71782660397,1.095140337070891,2.7178264,2.375454393188648e-07,0.55088794,1.187062475917046
python machine learning tools,USA,Broad match,existing,1.0,2.8798603155,1.0951401330811763,2.8798602,1.5276501441618964e-07,0.5508876,1.1870626970289642
python scikit,USA,Phrase match,existing,1.0,1.92494943794,0.8119987552999239,1.9249494,3.0362484970680725e-08,0.6736921,1.6009876757998545
reinforcement learning python,USA,Exact match,existing searches,1.0,2.86721639423,1.043122813984028,2.8672163,4.55819284539416e-08,0.67369163,1.246257854369874
reinforcement learning python,USA,Phrase match,existing searches,1.0,3.0149816143299994,1.0431231128956733,3.0149813,3.444935736673927e-07,0.67369175,1.24625749724905
reinforcement learning python,USA,Broad match,existing searches,1.0,3.35495051133,1.043123328560224,3.3549502,3.217395452281835e-07,0.673692,1.246257239586743
resemble ai voice,USA,Exact match,existing searches,1.0,2.76882506263,1.043122896072688,2.7688253,-2.2995728032881857e-07,0.8253492,1.2462577562954884
resemble ai voice,USA,Phrase match,existing searches,1.0,2.91659028273,1.0431231949843331,2.9165902,6.895436488463248e-08,0.8253492,1.2462573991747208
resemble ai voice,USA,Broad match,existing searches,1.0,3.17807460683,1.0431230153383004,3.1780746,8.517621719050794e-09,0.82534933,1.2462576138044374
simulation argument,USA,Exact match,existing searches,1.0,1.9295053822,0.9376210314233278,1.9295055,-8.521485583834476e-08,1.090275,1.386487670852022
simulation argument,USA,Phrase match,existing searches,1.0,2.118487148369999,0.9376210261242104,2.118487,2.671138954468688e-07,1.090275,1.3864876786879818
simulation argument,USA,Broad match,existing searches,1.0,2.0518166389,0.937620934439856,2.0518165,1.7542954111604558e-07,1.090275,1.386487814264336
statistics and machine learning in python pdf,USA,Exact match,existing searches,1.0,2.2858253523,0.8640159174092528,2.2858253,9.97670408509066e-08,0.59908366,1.5046019104579036
statistics and machine learning in python pdf,USA,Phrase match,existing searches,1.0,2.3133124449,0.8640162088617913,2.313312,3.912195793986939e-07,0.5990839,1.5046014029210752
tinyml,USA,Exact match,existing searches,1.0,2.83112060368,0.8514294558757394,2.8311207,-1.2576641150729986e-07,0.6254957,1.5268440515284765
tinyml,USA,Phrase match,existing searches,1.0,2.93804809395,0.8514294320695064,2.9380481,-3.036335494144282e-08,0.6254957,1.5268440942195134
tinyml harvard,USA,Exact match,existing searches,1.0,2.57823099563,1.0431231446015574,2.578231,-1.0063770039536737e-07,0.67369187,1.2462574593688667
tinyml harvard,USA,Phrase match,existing searches,1.0,2.6851584859,1.0431231207953249,2.6851585,-5.234643385421123e-09,0.67369187,1.2462574878110462
tinyml harvard,USA,Broad match,existing searches,1.0,2.84719219743,1.04312291680561,2.8471923,-9.001506873218545e-08,0.67369187,1.2462577315250951
tom mitchell machine learning,USA,Exact match,existing searches,1.0,2.5121421665299994,1.0951403230775458,2.512142,2.2355209416957686e-07,0.67369187,1.1870624910849423
tom mitchell machine learning,USA,Phrase match,existing searches,1.0,2.7083138278,1.0951403429977535,2.7083137,1.242630123243771e-07,0.673692,1.1870624694927039
tom mitchell machine learning,USA,Broad match,existing searches,1.0,2.8703475393299995,1.0951400197987495,2.8703475,3.948258742170197e-08,0.67369175,1.1870628198199689
toolify ai,USA,Exact match,existing searches,1.0,2.515921374670001,1.043123146406146,2.515921,2.5879475673562524e-07,0.8253492,1.2462574572128589
toolify ai,USA,Phrase match,existing searches,1.0,2.878709862239999,1.043123195179147,2.8787096,3.075677579289504e-07,0.8253492,1.2462573989419692
toolify ai,USA,Broad match,existing searches,1.0,2.96225900087,1.043123072716008,2.9622588,1.85104618743992e-07,0.82534933,1.246257545253174
tools ai,USA,Exact match,existing searches,1.0,2.67181925703,1.0951403849215402,2.671819,2.853960885396134e-07,0.825349,1.1870624240499876
tools ai,USA,Phrase match,existing searches,1.0,3.0346077446,1.0951406721131225,3.0346072,5.725876706108579e-07,0.8253491,1.1870621127526864
tools ai,USA,Broad match,existing searches,1.0,3.11815688323,1.0951406688592722,3.1181564,4.501245309818104e-07,0.82534957,1.1870621162796509
udacity egypt,USA,Phrase match,existing searches,1.0,2.417678977239999,0.8119989883789152,2.4176788,1.4423218663850434e-07,0.599084,1.6009872162468282
udemy machine learning,USA,Phrase match,existing,1.0,2.39967731687,0.8119988844054,2.3996773,4.0258671507587e-08,0.5990839,1.6009874212474406
understanding deep learning,USA,Broad match,existing searches,1.0,2.602046884359999,0.8119987619539932,2.6020467,1.562258438170261e-07,0.82534885,1.6009876626802741
understanding the world through data,USA,Exact match,existing searches,1.0,2.805929508870109,0.8640162617616496,2.8059292,3.249101481195283e-07,0.5990838,1.5046013108010488
understanding the world through data,USA,Phrase match,existing searches,1.0,2.99491127504,0.8640163756717136,2.994911,3.1961092261667545e-07,0.5990839,1.504601112437642
understanding the world through data,USA,Broad match,existing searches,1.0,3.07846041367,0.8640162532085736,3.0784602,1.971477825435386e-07,0.59908414,1.5046013256954092
understanding transformer,USA,Exact match,existing searches,1.0,2.320846815799998,0.8119988639109605,2.3208466,2.581828111303253e-07,0.67369175,1.600987461655551
ut austin artificial intelligence,USA,Phrase match,existing searches,1.0,2.16196699353,0.8119989177777418,2.1619668,1.928403028372827e-07,0.82534885,1.6009873554484622
ut austin artificial intelligence,USA,Broad match,existing searches,1.0,2.501935890529999,0.8119988950237125,2.5019357,1.7008627350989516e-07,0.82534885,1.6009874003117166
weka for machine learning,USA,Exact match,existing searches,1.0,2.26199237893,0.8119990069664986,2.261992,4.012383492124627e-07,0.59908354,1.6009871795984048
weka for machine learning,USA,Broad match,existing searches,1.0,2.66199130633,0.8119987926733834,2.6619911,1.869452339597899e-07,0.5990839,1.600987602112001
weka machine learning,USA,Exact match,existing,1.0,2.25722858763,0.8119989380862371,2.2572284,2.1314879816713986e-07,0.82534885,1.600987315406976
weka machine learning,USA,Phrase match,existing,1.0,2.624780866499999,0.8119990557395012,2.6247804,4.500113517380555e-07,0.82534885,1.6009870834345592
weka software,USA,Exact match,existing searches,1.0,2.2572285876300007,0.8119989380862385,2.2572284,2.1314879949940746e-07,0.67369187,1.6009873154069734
weka software,USA,Phrase match,existing searches,1.0,2.624780866499999,0.8119990557395012,2.6247804,4.500113517380555e-07,0.67369187,1.6009870834345592
weka tool,USA,Phrase match,existing searches,1.0,2.64758574444,0.8119990773791472,2.6475854,3.524417082623188e-07,0.67369235,1.6009870407685085
what is ann in deep learning,USA,Phrase match,existing searches,1.0,2.14595459407,0.8119989485087817,2.1459544,2.235713427722885e-07,0.75074124,1.6009872948572428
what is pytorch in python,USA,Exact match,existing searches,1.0,2.348946646269999,0.8640160117714029,2.3489466,7.491990139385507e-08,0.599084,1.504601746135172
what is pytorch in python,USA,Phrase match,existing searches,1.0,2.32290514497,0.8640162566109297,2.3229048,3.1975942826889536e-07,0.599084,1.5046013197705326
what is pytorch in python,USA,Broad match,existing searches,1.0,2.66287404197,0.8640162338569017,2.6628737,2.970054002737754e-07,0.599084,1.5046013593944878
zoo dev text to cad,USA,Exact match,existing searches,1.1299999694614606,2.789942069969999,1.3868753156288736,2.7899418,2.8225027248751644e-07,0.5990838,1.0592155933165386
zoo dev text to cad,USA,Phrase match,existing searches,1.1299999694614613,3.1527305575400004,1.386875364401878,3.1527302,3.310232767894661e-07,0.5990838,1.059215556066525
zoo dev text to cad,USA,Broad match,existing searches,1.1299999694614604,3.31476426907,1.3868750412028734,3.314764,2.4624285144270175e-07,0.59908366,1.0592158029073737
zoo dev text to cad,A,Phrase match,existing searches,1.1299999694614626,3.42680361314,1.5676526073950656,3.4268034,2.626913913061913e-07,0.67027307,0.9370698287172863
