Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost,Bid
best free online machine learning course,USA,Phrase match,new,1.290000041629949,1.2172030875199995,0.7176041969770157,1.2172033,-1.719480788864303e-07,0.54728675,2.336942929240765
best free online machine learning courses,USA,Phrase match,new,1.2900000416299469,1.2172030875200004,0.7176041969770164,1.2172033,-1.7194807822029645e-07,0.31720144,2.3369429292407586
best free online machine learning courses,USA,Broad match,new,1.290000041629949,1.2832095294100003,0.7176042466264922,1.2832098,-2.713102142948287e-07,0.31720138,2.336942767552768
best machine learning course coursera,USA,Phrase match,new,1.290000041629949,1.3960149688199996,0.7176042599157333,1.3960153,-3.176256180292825e-07,0.39180928,2.3369427242751604
best machine learning course online for beginners,USA,Phrase match,new,1.2900000416299486,1.42072642132,0.7176042227383044,1.4207267,-2.355937573916833e-07,0.3947571,2.336942845346802
best mooc machine learning,USA,Exact match,existing searches,1.290000041629949,1.8793402139599995,0.717604083245583,1.8793404,-1.962725444393243e-07,0.46619678,2.336943299617514
best mooc machine learning,USA,Phrase match,existing searches,1.290000041629949,2.33173373777,0.7176040752562667,2.331734,-2.042618607589475e-07,0.46619678,2.336943325635453
big data machine learning course,USA,Broad match,new,1.290000041629949,1.4620214107100002,0.7176042797628872,1.4620217,-2.9777846410894426e-07,0.5472867,2.3369426596411227
bootcamp machine learning,USA,Exact match,existing searches,1.290000041629949,0.7375791957600004,0.7176042767239696,0.73757935,-1.4994312458327388e-07,0.39158875,2.33694266953763
bootcamp mit,USA,Exact match,existing searches,1.2900000416299495,0.8885274451300003,0.7176043611093856,0.8885275,-6.742035374429636e-08,0.39180952,2.33694239472899
bootcamp mit,USA,Phrase match,existing searches,1.290000041629925,1.4938630599400002,0.7176043528934914,1.4938632,-1.650432150945847e-07,0.39180952,2.3369424214847356
bootcamp mit,USA,Broad match,existing searches,1.290000041629949,1.4176701327200008,0.7176044007177425,1.4176704,-2.3642825364156295e-07,0.39180958,2.336942265740861
bu machine learning course,USA,Phrase match,new,1.290000041629949,1.3427558472199992,0.7176041533990458,1.3427562,-3.0493301594880506e-07,0.3508492,2.3369430711563712
classifier machine learning,USA,Exact match,existing,1.2900000416300057,0.7917519833600006,0.7176042969977341,0.79175216,-1.762354888690254e-07,0.62167394,2.336942603514403
cnc machine online courses,USA,Phrase match,existing searches,1.2900000416298965,1.2468683629699997,0.7176041513153366,1.2468686,-2.474120803785951e-07,0.19537193,2.336943077942064
coding bootcamp machine learning,USA,Phrase match,existing searches,1.290000041629949,1.1324283590699995,0.7176040521051255,1.1324285,-1.678083572098643e-07,0.3915888,2.336943401029265
cornell machine learning course,USA,Phrase match,new,1.290000041629949,1.0827555769199997,0.717604111980882,1.0827558,-2.2714189018557818e-07,0.35084957,2.3369432060383897
course machine learning andrew ng,USA,Broad match,new,1.290000041629949,1.6964975058600005,0.7176042258307036,1.6964978,-2.921060029414946e-07,0.3508492,2.336942835276126
coursera deep learning,USA,Exact match,existing searches,1.290000041629949,0.8006835390599996,0.7176042754920751,0.8006837,-1.3813650312499706e-07,0.46619672,2.336942673549405
cursos gratuitos mit,USA,Phrase match,existing searches,1.2900000416299364,1.88171486902,0.717604089257732,1.881715,-1.902603954384574e-07,0.46619648,2.336943280038378
cursos gratuitos mit,USA,Broad match,existing searches,2.3400001046376846,2.786635879900001,1.49147010269358,2.7866364,-4.726390616660581e-07,0.5957402,2.039598467669696
data analytics machine learning course,USA,Exact match,new,1.2900000416299495,0.8481889995100003,0.7176042529108029,0.8481892,-1.7561893650430704e-07,0.31720132,2.3369427470873463
data analytics machine learning course,USA,Broad match,new,1.290000041629949,1.5081189558,0.7176041290254029,1.5081192,-2.697020140551843e-07,0.31720138,2.3369431505313547
data science graduate certificate,USA,Broad match,existing searches,1.2900000416299495,1.2827045080499997,0.7176041362123837,1.2827048,-3.221196780422986e-07,0.31720144,2.336943127126299
deep learning,USA,Phrase match,existing searches,1.290000041629949,1.7425425527699996,0.7176040886052657,1.7425429,-3.101221512924468e-07,0.4661966,2.3369432821632175
deep learning,USA,Broad match,existing searches,1.290000041629949,1.6348271770500002,0.7176042599700747,1.6348275,-3.1757127660903e-07,0.46619654,2.336942724098192
deep learning book,USA,Exact match,existing searches,1.290000041629949,1.03806306366,0.7176042938617211,1.0380633,-2.240749854554025e-07,0.39180952,2.336942613727007
deep learning book,USA,Broad match,existing searches,1.2900000416299493,1.6436808112600003,0.717604279849783,1.643681,-2.3808692350968386e-07,0.39180934,2.3369426593581393
deep learning engineer,USA,Phrase match,existing searches,1.290000041629949,1.2749736050699998,0.7176041344736863,1.274974,-3.834630202259605e-07,0.39158863,2.336943132788524
deep learning goodfellow pdf,USA,Exact match,existing searches,1.290000041629949,0.7472547770100011,0.7176043179439677,0.7472549,-1.3107486829255777e-07,0.32014894,2.3369425353010183
deep learning online course,USA,Exact match,existing,1.290000041629949,0.8006835390599996,0.7176042754920751,0.8006837,-1.3813650312499706e-07,0.39475715,2.336942673549405
deep machine learning,USA,Phrase match,existing searches,1.290000041629949,1.7425425527699996,0.7176040886052657,1.7425429,-3.101221512924468e-07,0.621674,2.3369432821632175
deep machine learning,USA,Broad match,existing searches,1.290000041629946,1.6348271770500002,0.7176042599700747,1.6348275,-3.1757127660903e-07,0.621674,2.336942724098187
deep neural networks,USA,Exact match,existing,1.2900000416299495,0.7772180041400008,0.7176043180850558,0.7772181,-9.926881272548373e-08,0.6216741,2.336942534841553
deeplearn ai,USA,Exact match,existing searches,1.2900000416299462,0.85640366311,0.7176043086759867,0.85640377,-1.0495259150644642e-07,0.46619657,2.3369425654830214
developers google com machine learning crash course,USA,Phrase match,new,1.2900000416299495,1.1246806995699996,0.7176040427516097,1.1246809,-1.7716187294958274e-07,0.26900542,2.336943431489848
edx moocs,USA,Phrase match,existing searches,1.290000041629949,1.3119277493199994,0.7176041738233259,1.311928,-2.84508735903799e-07,0.46619654,2.336943004642851
english learning online course,USA,Phrase match,existing searches,1.290000041629949,1.51490975987,0.7176042355207872,1.51491,-2.228112745417121e-07,0.39180934,2.336942803719496
free course machine learning,USA,Phrase match,new,1.290000041629949,1.2172030875199995,0.7176041969770157,1.2172033,-1.719480788864303e-07,0.39180934,2.336942929240765
free machine learning courses online,USA,Phrase match,new,1.2900000416299495,1.1791791502200002,0.717604148741805,1.1791793,-1.6057864482554862e-07,0.32014906,2.3369430863230995
free machine learning courses online,USA,Broad match,new,1.290000041629949,1.22047413961,0.717604175964065,1.2204744,-2.227633519868988e-07,0.32014912,2.3369429976713403
free online machine learning course from stanford university,USA,Broad match,new,1.290000041629949,1.22047413961,0.717604175964065,1.2204744,-2.227633519868988e-07,0.39180934,2.3369429976713403
free online machine learning course with certificate,USA,Broad match,new,1.290000041629949,1.1627635535099996,0.7176041480401052,1.1627637,-1.6128034463491758e-07,0.47267902,2.336943088608248
freecodecamp machine learning courses,USA,Exact match,new,1.2900000416299493,0.8595342255100005,0.7176042861207717,0.8595344,-1.5731012892317153e-07,0.3172016,2.3369426389361028
full stack machine learning,USA,Exact match,existing searches,1.290000041629948,0.8373794032100011,0.7176042718652059,0.8373796,-1.7156569465104354e-07,0.49909088,2.336942685360628
google machine learning course certificate,USA,Broad match,new,1.290000041629949,1.3014627044499998,0.7176042144597654,1.301463,-3.0347694113253e-07,0.47267884,2.3369428723066115
google machine learning crash course review,USA,Exact match,new,1.2900000416299493,0.8847336922399995,0.7176042948477266,0.8847339,-2.2308897995593213e-07,0.42448276,2.3369426105159925
how to start coding,USA,Broad match,existing searches,11.45,7.976969391780001,7.141772479491335,7.976969,6.265212117995134e-07,2.3019814,2.084216494258883
http ocw mit edu,USA,Broad match,existing searches,1.290000041629949,1.8369370643300005,0.7176041547459548,1.8369373,-2.439814621446601e-07,0.39180934,2.33694306677004
ibm data certificate,USA,Broad match,existing searches,2.8699999444787263,3.9356217582300026,1.6478665072992165,3.9356215,2.582147438090488e-07,0.4801721,2.264139668653922
ibm machine learning professional certificate,USA,Broad match,existing searches,1.290000041629949,1.3665220908000002,0.7176041773631106,1.3665224,-3.405735959916001e-07,0.27918893,2.3369429931152212
iim online courses,USA,Exact match,existing searches,1.290000041629949,1.0099751327299995,0.7176042769217417,1.0099753,-1.814103200992179e-07,0.39475703,2.3369426688935677
iim online courses,USA,Phrase match,existing searches,1.2900000416299446,1.81167741554,0.717604239156028,1.8116777,-2.787806785420344e-07,0.3947571,2.336942791880999
iim online courses,USA,Broad match,existing searches,1.290000041629943,1.7601959408200003,0.7176042498028494,1.7601962,-2.6813385711754734e-07,0.39475703,2.3369427572086643
learn deep learning,USA,Phrase match,existing searches,1.2900000416299495,1.3059196843499996,0.7176042570466854,1.3059201,-4.397039554682181e-07,0.39180952,2.336942733618473
learn deep learning,USA,Broad match,existing searches,1.290000041629949,1.4409392177600002,0.7176042496699429,1.4409395,-3.278714084675727e-07,0.3918094,2.336942757641497
learn machine learning,USA,Exact match,existing,1.2900000416299306,0.8126679507099999,0.7176042792403114,0.81266814,-1.939929115124528e-07,0.46619654,2.336942661342904
learn machine learning,USA,Phrase match,existing,11.45,7.31397726406,6.613577924860934,7.3139772,2.254388675737573e-08,2.7377467,2.25067280814008
learn machine learning,USA,Broad match,existing,11.45,8.78218896424,7.926023078314706,8.782188,5.487126557568445e-07,3.0881472,1.8779909991335741
learn machine learning,A,Broad match,existing,11.45,12.63242272384,11.454516806672336,12.632424,-1.6307132231219157e-06,7.2853723,1.2994873770082893
llm machine learning course,USA,Broad match,new,1.290000041629949,1.2401387397600003,0.7176042501283475,1.240139,-2.678083590446079e-07,0.5472868,2.3369427561486615
machine learning and deep learning courses,USA,Broad match,new,1.2900000416299449,1.4189506210600005,0.7176042832647427,1.4189509,-2.942766086366788e-07,0.39180946,2.3369426482370086
machine learning andrew ng courses,USA,Broad match,new,1.290000041629949,1.3920681328600004,0.7176042051141813,1.3920684,-2.532178804415253e-07,0.35084933,2.3369429027413497
machine learning beginner books,USA,Exact match,existing searches,1.2900000416299076,0.9812967152600004,0.7176041872505858,0.98129666,5.6744070331404834e-08,0.39180964,2.336942960915688
machine learning beginner books,USA,Phrase match,existing searches,1.2900000416299484,1.4138879670699998,0.71760414977874,1.4138881,-1.297393874555297e-07,0.39180958,2.3369430829462248
machine learning beginner books,USA,Broad match,existing searches,1.2900000416299109,1.46848230855,0.7176041533185242,1.4684825,-1.8580424798742e-07,0.39180946,2.336943071418528
machine learning big data course,USA,Broad match,new,1.290000041629943,1.4840100074100002,0.7176042461680874,1.4840103,-3.313732639398381e-07,0.5472867,2.336942769045594
machine learning course andrew ng coursera,USA,Broad match,new,1.290000041629949,1.4189506210600005,0.7176042832647429,1.4189509,-2.942766084146342e-07,0.5472868,2.3369426482370157
machine learning course by andrew ng on coursera,USA,Broad match,new,1.290000041629949,1.4620214107100002,0.7176042797628872,1.4620217,-2.9777846410894426e-07,0.55023444,2.3369426596411227
machine learning course certificate free,USA,Broad match,new,1.290000041629949,1.18905901708,0.7176041881024151,1.1890593,-2.404273242717636e-07,0.31720138,2.3369429581417043
machine learning course coursera andrew ng,USA,Broad match,new,1.2900000416299493,1.69649750586,0.7176042258307032,1.6964978,-2.921060033855838e-07,0.3508492,2.336942835276128
machine learning course datacamp,USA,Phrase match,new,1.2900000416299464,1.3429148105699995,0.7176042107660752,1.342915,-2.47565986599696e-07,0.31720138,2.3369428843354423
machine learning course deeplearning ai,USA,Broad match,new,1.290000041629949,1.4840100074100002,0.7176042461680874,1.4840103,-3.313732639398381e-07,0.1983195,2.3369427690456046
machine learning course edx,USA,Broad match,new,1.2900000416299449,1.4840100074100002,0.7176042461680874,1.4840103,-3.313732639398381e-07,0.39180934,2.336942769045597
machine learning course for beginners free,USA,Broad match,new,11.45,7.99008618455,7.175005243826581,7.9900866,-3.709309570609776e-07,2.5647376,2.074562943742396
machine learning course online india,USA,Broad match,new,1.290000041629949,1.4951047199399998,0.7176042097242405,1.495105,-3.082124659936625e-07,0.5472868,2.3369428877282754
machine learning course roadmap,USA,Exact match,new,1.2900000416299469,0.7906793540100009,0.7176042830327899,0.7906796,-2.2000275545774889e-07,0.5472869,2.3369426489923875
machine learning engineer online course,USA,Phrase match,new,1.290000041629949,1.2075171140199998,0.717604067659984,1.2075173,-1.522534986975188e-07,0.54728705,2.336943350373443
machine learning for beginners,USA,Broad match,existing searches,11.45,7.485187209699999,6.658325530146014,7.4851875,-3.208175787250412e-07,3.0137596,2.2355470504719492
machine learning free course for beginners,USA,Broad match,existing searches,11.45,7.99008618455,7.175005243826581,7.9900866,-3.709309570609776e-07,2.56179,2.074562943742396
machine learning free course online,USA,Phrase match,new,1.290000041629949,1.21992594332,0.717604223196709,1.2199261,-1.755307079687185e-07,0.39475703,2.336942843853967
machine learning free courses online,USA,Broad match,new,1.290000041629949,1.4840100074100002,0.7176042461680874,1.4840103,-3.313732639398381e-07,0.3947571,2.3369427690456046
machine learning full course pdf,USA,Phrase match,new,1.290000041629949,1.4180035655199996,0.7176042263209335,1.4180039,-3.512204178601763e-07,0.39180946,2.336942833679648
machine learning mit online course,USA,Phrase match,new,1.2900000416299493,1.3960149688199996,0.7176042599157333,1.3960153,-3.176256180292825e-07,0.54728675,2.3369427242751604
machine learning mit online course,USA,Broad match,new,1.2900000416299342,1.3445334941000002,0.7176042109579104,1.3445338,-3.069787961607062e-07,0.5472867,2.3369428837106914
machine learning mit open course,USA,Broad match,new,1.289999762566186,1.32539241665,0.7176042115032104,1.005113,0.3202794110118774,0.3508492,2.3369423763875714
machine learning mitx,USA,Broad match,existing searches,1.2900000416298951,1.5737701386000005,0.7176042526747073,1.5737704,-2.652619992549177e-07,0.35379678,2.3369427478561144
machine learning mooc courses,USA,Broad match,new,1.2900000416300308,1.4840100074100009,0.7176042461680878,1.4840103,-3.313732634957489e-07,0.19831955,2.336942769045751
machine learning online course coursera,USA,Broad match,new,1.290000041629949,1.4620214107100002,0.7176042797628872,1.4620217,-2.9777846410894426e-07,0.39180934,2.3369426596411227
machine learning online course mit,USA,Phrase match,new,1.290000041629949,1.03150056402,0.7176042656114916,1.0315007,-1.3311592539366757e-07,0.55023474,2.336942705726412
machine learning online course mit,USA,Broad match,new,1.290000041629949,1.0975070059100005,0.7176042854586453,1.0975072,-2.3247806124615522e-07,0.5502345,2.336942641092376
machine learning training course,USA,Broad match,existing,1.290000041629949,1.3202960806100004,0.7176041918007963,1.3202964,-3.261359102779693e-07,0.5472869,2.3369429460975915
machine learning training program,USA,Exact match,existing,1.290000041629949,0.9903214942100008,0.7176042567374666,0.9903217,-2.015945951283627e-07,0.47267884,2.3369427346254708
machine learning training program,USA,Phrase match,existing,1.2900000416299493,1.4427150180199997,0.7176041891435043,1.4427153,-2.691885574446218e-07,0.47267878,2.3369429547513034
master data science mit,USA,Exact match,existing searches,1.2900000416299422,1.20961727293,0.7176042953299022,1.2096174,-1.0339751477239645e-07,0.19515103,2.3369426089457312
master data science mit,USA,Phrase match,existing searches,1.2900000416299562,1.8583774647400004,0.7176041683837993,1.8583777,-2.303436177353291e-07,0.19515103,2.336943022357175
master data science mit,USA,Broad match,existing searches,2.3400001046376726,2.7632984756200014,1.4914701818196474,2.7632987,-2.743037046393227e-07,0.32469475,2.039598359464099
mit 6s191,USA,Phrase match,existing searches,1.290000041629949,1.35294417917,0.7176042634175892,1.3529445,-3.141237621129278e-07,0.46619648,2.336942712871052
mit boston online courses,USA,Exact match,existing searches,1.290000041629949,1.18762867623,0.7176042991223797,1.1876287,-6.98027149415026e-08,0.35084915,2.3369425965952018
mit boston online courses,USA,Phrase match,existing searches,1.290000041629947,1.83638886804,0.7176042019785986,1.8363891,-1.9674881834852442e-07,0.3508492,2.3369429129526544
mit boston online courses,USA,Broad match,existing searches,1.2900000416299522,1.7601959408200007,0.7176042498028499,1.7601962,-2.681338566734581e-07,0.35084927,2.3369427572086794
mit deep learning book,USA,Phrase match,existing searches,1.290000041629949,1.6023858218699996,0.7176042228251998,1.602386,-1.7590221723651217e-07,0.39475703,2.33694284506382
mit deep learning book,USA,Broad match,existing searches,1.2900000416299449,1.6436808112600003,0.717604279849783,1.643681,-2.3808692350968386e-07,0.3947571,2.336942659358131
mit lex fridman,USA,Phrase match,existing searches,1.290000041629949,1.20751711402,0.7176040676599842,1.2075173,-1.522534984754742e-07,0.123711735,2.3369433503734425
mit machine learning online course,USA,Broad match,existing searches,1.290000041629949,1.26122093271,0.7176042206166469,1.2612212,-2.377154149080241e-07,0.5472867,2.3369428522561715
mit machine learning open course,USA,Broad match,new,1.290000041629949,1.3487298209299998,0.7176041919817882,1.34873,-1.4714098406365397e-07,0.5472867,2.336942945508175
mit masters online,USA,Broad match,existing searches,2.869999944478713,2.0037527322600006,1.678005033714545,2.003753,-2.145936370823165e-07,0.55033576,2.2234736206739107
mit ocw machine learning,USA,Broad match,existing searches,1.290000041629949,1.53264046445,0.7176041676055176,1.5326406,-1.119126098458878e-07,0.6216739,2.336943024891707
mit online application,USA,Broad match,existing searches,2.8699999444787245,2.2256354032100005,1.6780048547328277,2.2256358,-3.6377303169743413e-07,0.55033576,2.223473857837195
mit online certificate courses,USA,Exact match,existing searches,1.2900000416299493,1.00997513273,0.7176042769217419,1.0099753,-1.814103198771733e-07,0.55023444,2.3369426688935673
mit online certificate courses,USA,Phrase match,existing searches,1.2900000416299395,1.81167741554,0.717604239156028,1.8116777,-2.787806785420344e-07,0.55023444,2.3369427918809897
mit online certificate courses,USA,Broad match,existing searches,1.290000041629944,1.7601959408200003,0.7176042498028494,1.7601962,-2.6813385711754734e-07,0.5502345,2.336942757208666
mit online certificate programs,USA,Phrase match,existing searches,1.290000041629949,1.7437089502400005,0.717604023177012,1.7437092,-2.5634111544547977e-07,0.5472867,2.336943495236323
mit online certificate programs,USA,Broad match,existing searches,1.2900000416299466,1.7194491477200002,0.7176041455456228,1.7194494,-2.531817941964221e-07,0.54728687,2.336943096731752
mit online course machine learning,USA,Phrase match,existing searches,1.290000041629949,1.1952144908200004,0.7176041113625267,1.1952146,-1.383532783894026e-07,0.54728675,2.33694320805212
mit online course machine learning,USA,Broad match,existing searches,1.290000041629949,1.26122093271,0.7176042206166469,1.2612212,-2.377154149080241e-07,0.5472867,2.3369428522561715
mit online courses data science,USA,Exact match,existing searches,1.2900000416299489,1.3505298803799994,0.7176043699735053,1.35053,-1.4796320124688125e-07,0.47267878,2.3369423658621953
mit online courses data science,USA,Phrase match,existing searches,2.309999912667848,2.5609972629899995,1.2793113146181123,2.5609977,-4.6154308153134593e-07,0.6022225,2.347356622390719
mit online courses data science,USA,Broad match,existing searches,1.290000041629949,1.92309714497,0.7176041716423631,1.9230974,-2.270850538721448e-07,0.47267878,2.336943011745354
mit online courses machine learning,USA,Broad match,new,1.290000041629949,1.26122093271,0.7176042206166469,1.2612212,-2.377154149080241e-07,0.5472867,2.3369428522561715
mit online machine learning course,USA,Phrase match,new,1.2900000416299495,1.1952144908199998,0.717604111362526,1.1952146,-1.383532790555364e-07,0.54728675,2.336943208052123
mit online machine learning course,USA,Broad match,new,1.290000041629936,1.2612209327100004,0.7176042206166471,1.2612212,-2.3771541468597945e-07,0.5472867,2.3369428522561475
mit online open course,USA,Exact match,existing searches,1.2900000416299395,1.1876286762299997,0.7176042991223792,1.1876287,-6.98027153855918e-08,0.54728675,2.336942596595186
mit online open course,USA,Phrase match,existing searches,1.29000004162995,1.8363888680400005,0.7176042019785991,1.8363891,-1.9674881790443521e-07,0.5472867,2.3369429129526584
mit online open course,USA,Broad match,existing searches,1.290000041629944,1.7601959408200003,0.7176042498028496,1.7601962,-2.681338568955028e-07,0.5472867,2.336942757208665
mit online professional certificate,USA,Broad match,existing searches,1.2900000416299449,1.7601959408200003,0.7176042498028496,1.7601962,-2.681338568955028e-07,0.47267878,2.336942757208667
mit online professional courses,USA,Exact match,existing searches,1.290000041629951,0.9992032969299998,0.7176043117348399,0.99920344,-1.465972219172329e-07,0.547287,2.3369425555216012
mit online professional courses,USA,Phrase match,existing searches,1.2900000416299495,1.6479634887400003,0.7176041251840921,1.6479638,-2.735433248801656e-07,0.5472869,2.336943163040934
mit online professional courses,USA,Broad match,existing searches,1.290000041629927,1.7139699306300002,0.7176041450312454,1.7139702,-2.536961716259612e-07,0.54728675,2.3369430984068336
mit open courseware ocw,USA,Broad match,existing searches,1.2900000416299378,1.3253924166500002,0.7176042115032106,1.3253926,-1.8722420636052561e-07,0.5472868,2.3369428819348785
mit open source courseware,USA,Broad match,existing searches,1.2900000416299262,1.32539241665,0.7176042115032104,1.3253926,-1.8722420658257024e-07,0.5472868,2.3369428819348586
mit opencourseware certificate,USA,Broad match,existing searches,2.340000104637685,2.721576493550001,1.4914701397902357,2.721577,-4.355424061408542e-07,0.8640358,2.0395984169396955
mit opencourseware civil engineering,USA,Phrase match,existing searches,1.2900000416300077,1.2899391526199997,0.7176041478134811,1.2899394,-2.509139358508605e-07,0.54728675,2.3369430893463763
mit opencourseware statistics,USA,Broad match,existing searches,1.290000041629949,1.41123454135,0.7176042632394959,1.4112347,-1.9509256588001733e-07,0.46619654,2.3369427134510286
mit professional certificate data science,USA,Broad match,existing searches,2.340000104637685,2.786635879900001,1.49147010269358,2.7866364,-4.726390616660581e-07,0.48017216,2.0395984676696965
mit university online courses,USA,Exact match,existing searches,1.2900000416299493,1.29732904788,0.7176042592142284,1.2973288,2.181146800950273e-07,0.5472871,2.3369427265596743
mit university online courses,USA,Phrase match,existing searches,1.2900000416299495,1.7733448766899995,0.7176041626168186,1.773345,-1.1690130885533281e-07,0.5472871,2.3369430411378587
mit university online courses,USA,Broad match,existing searches,1.2900000416299355,1.75491388498,0.7176042383735548,1.754914,-1.6035386218860029e-07,0.54728705,2.3369427944291767
mit xpro online,USA,Exact match,existing searches,1.29000004163002,0.8533180737300002,0.7176043474478805,0.8533181,-2.147721411827064e-08,0.3918094,2.3369424392190243
mit xpro online,USA,Phrase match,existing searches,1.2900000416300064,1.5020782655400002,0.7176042503040994,1.5020783,-2.9214028085533528e-08,0.39180928,2.3369427555764135
mit xpro online,USA,Broad match,existing searches,2.340000104637672,2.562497997620002,1.491470122673408,2.5624983,-3.334499441010053e-07,0.7087796,2.0395984403470955
mitx machine learning,USA,Phrase match,existing searches,1.290000041629949,1.4180035655199996,0.7176042263209335,1.4180039,-3.512204178601763e-07,0.42523658,2.336942833679648
mitx pro,USA,Phrase match,existing searches,1.290000041629949,1.3383043827200003,0.7176040829801629,1.3383046,-2.561426093450337e-07,0.12371159,2.336943300481879
mooc courses,USA,Broad match,existing searches,1.2900000416299495,1.5737701386,0.7176042526747071,1.5737704,-2.652619994769623e-07,0.19831961,2.3369427478562135
neural network and deep learning pdf,USA,Phrase match,existing searches,1.290000041629949,1.3960149688199996,0.7176042599157333,1.3960153,-3.176256180292825e-07,0.26975918,2.3369427242751604
neural network machine learning,USA,Broad match,existing searches,1.290000041629949,1.4840100074100002,0.7176042461680874,1.4840103,-3.313732639398381e-07,0.5472867,2.3369427690456046
neural network training,USA,Phrase match,existing searches,1.2900000416299493,1.4427150180199997,0.7176041891435043,1.4427153,-2.691885574446218e-07,0.5470659,2.3369429547513034
ocw mit edu,USA,Exact match,existing searches,1.2900000416299455,1.0346865852300002,0.7176042695466354,1.0346867,-9.937845923957413e-08,0.39180934,2.3369426929112564
ocw mit edu,USA,Broad match,existing searches,1.2900000416299409,1.8776838574300003,0.7176042590031815,1.8776841,-2.589335250657854e-07,0.39180934,2.336942727246952
online course statistics for data science,USA,Phrase match,existing searches,1.290000041629949,1.43279632282,0.7176041240666431,1.4327966,-2.746607739023688e-07,0.31720144,2.3369431666800073
online hci masters,USA,Broad match,existing searches,2.8699999444787267,2.41640453317,1.7723682997448598,2.4164047,-1.9095109360378615e-07,0.55033576,2.105092902169057
openclassroom machine learning,USA,Broad match,existing searches,1.290000041629949,1.4112345413500005,0.7176042632394961,1.4112347,-1.950925656579728e-07,0.4661966,2.336942713451028
pytorch certification,USA,Broad match,existing searches,1.2900000416299342,1.75542953915,0.7176041931569579,1.7554297,-2.055704590997465e-07,0.19515121,2.336942941681101
stanford university free online courses machine learning,USA,Phrase match,new,1.2900000416300064,1.1952144908200004,0.7176041113625267,1.1952146,-1.383532783894026e-07,0.3918094,2.3369432080522237
start learning machine learning,USA,Broad match,existing searches,11.45,8.41719651944,7.481527395313565,8.417196,2.456362881986252e-07,3.169237,1.9895669979533828
start learning machine learning,A,Broad match,existing searches,11.45,12.067675690640002,10.915657620419054,12.067676,1.0012486484356486e-07,7.366462,1.3636374937370528
supervised fine tuning llm,USA,Phrase match,existing searches,1.290000041629949,1.2468683629699997,0.7176041513153366,1.2468686,-2.474120803785951e-07,0.46619666,2.3369430779421596
supply chain deep learning,USA,Phrase match,existing searches,1.2900000416299493,1.2570124945199996,0.7176041683710128,1.2570127,-2.303564041739037e-07,0.2697593,2.336943022398803
supply chain deep learning,USA,Broad match,existing searches,1.290000041630032,1.3880676151000002,0.717604172297571,1.3880678,-2.2642984598419965e-07,0.26975918,2.33694300961176
training data machine learning,USA,Phrase match,existing,1.2900000416299493,1.3367477822499996,0.717604117413116,1.3367481,-3.409189457403983e-07,0.547066,2.3369431883478247
training models machine learning,USA,Broad match,existing searches,1.290000041629949,1.1194956026100005,0.7176043114684902,1.1194959,-2.660728610770491e-07,0.3172016,2.336942556388989
uj free online courses,USA,Exact match,existing searches,1.290000041629949,1.2063418007300004,0.7176042771742448,1.206342,-1.8115781696970146e-07,0.39180928,2.336942668071269
watch introduction to machine learning for data science course,USA,Broad match,new,11.45,7.256118289790001,6.65832548554882,7.2561183,-7.786903566397996e-09,3.0137599,2.2355470654455525
