Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
best introduction to artificial intelligence,B,Broad match,new,9.462454365275523,25.9712706912,24.2483840096433,25.97127,1.0836560555560482e-06
best prompting courses,B,Broad match,new,9.462454365275512,26.7631472348,24.67377865302815,26.763145,1.7880226579336522e-06
certification in machine learning and ai,B,Broad match,new,9.462454365275523,25.755809605200003,23.970758259374808,25.75581,-1.7873554369884914e-07
controllable video generation,B,Broad match,new,9.462454365275512,25.971270691199997,24.300210844321946,25.97127,1.0836560520033345e-06
course generator ai,B,Broad match,new,9.46245436527552,25.693644966,24.02258511912195,25.693644,1.3960537117441163e-06
course on machine learning and artificial intelligence,B,Broad match,new,9.462454365275523,25.755809605200003,23.970758259374808,25.75581,-1.7873554369884914e-07
coursera generative ai,B,Broad match,new,9.462454365275523,25.693644966,23.9707582844433,25.693644,1.3960537117441163e-06
courses about ai,B,Broad match,new,9.462454365275523,25.693644966,23.9707582844433,25.693644,1.3960537117441163e-06
courses on generative ai,B,Broad match,existing,9.462454365275509,25.693644966,23.9707582844433,25.693644,1.3960537117441163e-06
gen ai courses,B,Broad match,new,9.462454365275523,25.9712706912,24.2483840096433,25.97127,1.0836560555560482e-06
generative ai certificate course,B,Broad match,new,9.462454365275523,25.693644966,23.9707582844433,25.693644,1.3960537117441163e-06
generative ai certificate program,B,Phrase match,new,1.0824540185784257,2.3931707829000004,1.034081408357764,2.3931704,4.261495121227199e-07
generative ai certification online,B,Broad match,new,9.462454365275502,25.693644966,24.02258511912195,25.693644,1.3960537117441163e-06
generative ai course,B,Broad match,new,9.462454365275503,25.693644966,23.9707582844433,25.693644,1.3960537117441163e-06
generative ai course online,B,Broad match,new,9.462454365275514,25.693644966,23.9707582844433,25.693644,1.3960537117441163e-06
generative ai courses,B,Broad match,new,9.462454365275523,25.693644966,23.9707582844433,25.693644,1.3960537117441163e-06
generative ai courses online,B,Broad match,new,9.462454365275523,25.693644966,24.02258511912195,25.693644,1.3960537117441163e-06
generative ai crash course,B,Broad match,new,9.462454365275523,25.693644966000004,23.970758284443303,25.693644,1.39605371529683e-06
generative ai fundamentals course,B,Broad match,new,9.462454365275523,25.693644966000004,23.970758284443303,25.693644,1.39605371529683e-06
generative ai training course,B,Broad match,new,9.462454365275518,25.693644966,23.9707582844433,25.693644,1.3960537117441163e-06
google generative ai course,B,Broad match,new,9.462454365275525,25.693644966000004,23.970758284443303,25.693644,1.39605371529683e-06
harvard ai course,B,Broad match,new,9.462454365275523,26.5476861488,24.344326068081006,26.547686,5.256310551260412e-07
large language model course,B,Broad match,new,9.462454365275523,26.7631472348,24.38524162757649,26.763145,1.7880226579336522e-06
learn prompt engineering,B,Broad match,new,9.462454365275523,26.763147234799998,24.385241627576487,26.763145,1.7880226543809385e-06
learning chatgpt,B,Broad match,new,9.462454365275523,25.9712706912,24.01167381887029,25.97127,1.0836560555560482e-06
mba in ai,B,Broad match,new,9.462454365275523,26.547686148800004,24.34432606808101,26.547686,5.256310586787549e-07
mit applied generative ai,B,Broad match,new,9.46245436527551,25.693644966000004,23.970758284443303,25.693644,1.39605371529683e-06
mit artificial intelligence course,B,Broad match,new,9.462454365275512,26.5476861488,24.344326068081006,26.547686,5.256310551260412e-07
mit generative ai certificate,B,Broad match,new,9.462454365275523,25.693644966,23.9707582844433,25.693644,1.3960537117441163e-06
mit xpro ai course,B,Broad match,new,9.462454365275516,26.485521509599998,24.107615902376487,26.48552,2.1004203105690067e-06
online ai and ml courses,B,Broad match,new,9.462454365275503,25.693644966,24.02258511912195,25.693644,1.3960537117441163e-06
online generative ai course,B,Broad match,new,9.462454365275514,25.693644966,24.02258511912195,25.693644,1.3960537117441163e-06
professional certificate in ai,B,Broad match,new,9.462454365275518,25.755809605200003,23.970758259374808,25.75581,-1.7873554369884914e-07
prompt engineering course,B,Broad match,new,9.462454365275507,26.485521509599998,24.107615902376487,26.48552,2.1004203105690067e-06
python and ai course,B,Broad match,new,9.462454365275507,25.693644966,23.9707582844433,25.693644,1.3960537117441163e-06
stanford generative ai course,B,Broad match,new,9.462454365275509,25.693644966,23.9707582844433,25.693644,1.3960537117441163e-06
stanford online artificial intelligence course,B,Broad match,existing,9.462454365275523,25.693644966,23.9707582844433,25.693644,1.3960537117441163e-06
top artificial intelligence certification,B,Broad match,new,9.462454365275523,26.033435330400003,24.248383984574808,26.033436,-4.911331998869173e-07
