Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
machine learning masters,USA,Broad match,existing,1.289999980479059,1.3183686579600002,0.8849534238711025,1.3183687,-1.536458471562696e-08
machine learning masters courses,USA,Broad match,new,1.2899999804790598,1.2682452019700001,0.8849534210213612,1.2682451,1.0099496350335357e-07
machine learning ml,USA,Broad match,existing searches,1.289999980479059,1.6265117414799999,0.8849533089009594,1.6265117,4.8479206427032295e-08
machine learning online master,USA,Broad match,existing searches,1.2899999804790583,1.2622758265099996,0.886577796515035,1.2622757,1.3070921833779892e-07
machine learning pdf tutorialspoint,USA,Broad match,existing searches,1.2899999804790598,1.0609363814499997,0.8849533548262738,1.0609363,4.9701037285743155e-08
machine learning python course free,USA,Broad match,new,1.2899999804790598,1.4444832834499999,0.8865777882832213,1.4444833,3.2681151118651997e-09
machine learning python course online,USA,Broad match,new,1.2899999804790598,1.23588060125,0.8865777133334352,1.2358806,-1.2077026267931501e-08
machine learning python crash course,USA,Broad match,new,1.2899999804790598,1.3387997277899997,0.7808942326232211,1.3387997,1.2747885413944005e-08
machine learning risk assessment,USA,Broad match,existing,1.2899999804790598,1.4428589497799995,0.884953454613221,1.4428589,1.5377533690852374e-08
machine learning step by step,USA,Broad match,existing searches,1.2899999804790598,1.12539227955,0.8865776722873886,1.1253923,-3.822191163571631e-08
machine learning training,USA,Exact match,existing,1.2899999804790605,1.2302770398399996,0.8806569062016176,1.2302768,2.1679617634440262e-07
machine learning training,USA,Phrase match,existing,1.28999998047906,1.53520796934,0.8806568209253882,1.5352079,1.0171762454547206e-07
machine learning training,USA,Broad match,existing,1.2899999804790598,1.6511748961199997,0.9612172774066208,1.6511748,1.1241333464084846e-07
machine learning training program,USA,Exact match,existing,1.2899999804790598,1.3406584111700006,0.8806569723138757,1.3406584,-1.511478942006761e-08
machine learning training program,USA,Phrase match,existing,1.28999998047906,1.49532217417,0.8806567851090259,1.4953222,-5.3308027325726925e-08
machine learning training program,USA,Broad match,existing,1.2899999804790596,1.4804658882499995,0.9612172238708796,1.4804659,-7.270513080470664e-10
machine learning using python free course,USA,Broad match,new,1.2899999804790598,1.2560043064500004,0.8865777579690128,1.2560043,-2.7046093364901935e-08
machine learning with databricks course,USA,Broad match,new,1.2899999804790598,1.4428589497800002,0.8849534546132216,1.4428589,1.537753435698619e-08
machine learning with python free online course,USA,Broad match,new,1.2899999804790598,1.1697155823499998,0.8865777244360289,1.1697156,-6.05790773100523e-08
masters in ai and machine learning,USA,Phrase match,existing,1.3399999700850584,1.94612140507,1.1839943036486438,1.9461213,7.004039792590788e-08
masters in ai and machine learning,USA,Broad match,existing,1.339999970085059,2.07355352415,1.3452006198302366,2.0735536,-3.801430681349416e-08
masters in ai ml,USA,Broad match,existing searches,1.2899999804790598,1.2651408012600003,0.8849534388275204,1.2651409,-8.981513399675123e-08
masters in machine learning,USA,Broad match,existing,1.289999980479059,1.6870004974599995,0.884953304409615,1.6870005,-1.5616782755856207e-08
masters in robotics,USA,Broad match,existing searches,1.2899999804790598,1.1530914038599998,0.7808942228735953,1.1530914,-2.6804062747132207e-08
masters of science in artificial intelligence,USA,Broad match,existing searches,1.2899999804790598,1.3007547054200002,0.886577734699709,1.3007547,3.9091569981053453e-08
mit ai ml certification,USA,Broad match,existing,0.2200023381001861,0.28356492572,-2.9276108981513005e-08,0.28356495,-2.9276108981513005e-08
mit machine learning certificate,USA,Broad match,existing,1.2899999804790596,1.3213233792499999,0.8865777694897155,1.3213233,1.0368389879999995e-07
mit xpro certificate value,USA,Broad match,existing searches,1.2899999804790598,1.1461354862499997,0.8865777026463315,1.1461354,3.684051486096962e-08
ml certification,USA,Broad match,existing,1.2899999804790598,1.08800524507,0.7808941606087878,1.0880052,5.994274165921354e-08
ml in engineering,USA,Broad match,existing searches,1.2899999804790598,1.1262068127899998,0.7808941578179234,1.1262068,5.7151877230765535e-08
ml machine learning,USA,Broad match,existing,1.2899999804790585,1.5822027632800004,0.8849532911387346,1.5822027,9.032162640032482e-08
modeling and simulation,USA,Broad match,existing searches,1.2899999804790598,1.7225423871999999,0.886577767086627,1.7225423,1.0128081040505776e-07
neural network training,USA,Broad match,existing searches,0.8300000169313088,1.2062327787100005,0.5647134706197905,1.2062327,1.11740701136398e-07
online coding courses for beginners,USA,Exact match,existing searches,1.2899999804790598,1.4484217815399991,0.9056230835915433,1.4484215,3.032685147452696e-07
online coding courses for beginners,USA,Phrase match,existing searches,1.2899999804790598,1.75335271104,0.9056232069315711,1.7533525,1.8818996339042826e-07
online coding courses for beginners,USA,Broad match,existing searches,1.28999998047906,1.9559305645399998,0.9861835576468418,1.9559305,9.311971171932498e-08
oracle machine learning course,USA,Broad match,new,0.8300000169313085,1.175010039920001,0.5630890275184202,1.1750101,-4.518589502566783e-08
python ai machine learning course,USA,Broad match,new,1.2899999804790598,1.4112287025199999,0.8865777711616625,1.4112287,4.575120104988173e-08
python for artificial intelligence pdf,USA,Broad match,existing searches,1.2899999804790598,1.08045307279,0.7808941948450536,1.0804532,-8.463492684462892e-08
python for machine learning course free,USA,Broad match,new,1.2899999804790598,1.2221105747299996,0.8865777306633797,1.2221105,6.485756309793089e-08
python in machine learning course,USA,Broad match,new,1.2899999804790598,1.3982915403200002,0.8865777971101614,1.3982915,7.169969995501901e-08
python machine learning book,USA,Broad match,existing searches,1.2899999804790598,1.11211918307,0.7808942050998766,1.1121192,-1.4775459078464337e-08
python machine learning course online,USA,Broad match,new,1.2899999804790598,1.2358806012499999,0.8865777133334349,1.2358806,-1.2077026489976106e-08
python with machine learning course,USA,Broad match,new,1.2899999804790598,1.4444832834500003,0.8865777882832218,1.4444833,3.2681155559544095e-09
quantum machine,USA,Broad match,existing,1.2899999804790598,1.20703797121,0.8172854043955773,1.2070378,1.6469907460070488e-07
stanford university artificial intelligence graduate certificate,USA,Broad match,existing searches,1.2899999804790596,1.5196484907299996,0.8865776641995431,1.5196486,-6.121091833399817e-08
training data machine learning,USA,Exact match,existing,1.2899999804790598,1.2302770398399994,0.8806569062016174,1.2302768,2.1679617612235802e-07
training data machine learning,USA,Phrase match,existing,1.2899999804790598,1.53520796934,0.8806568209253882,1.5352079,1.0171762454547206e-07
training data machine learning,USA,Broad match,existing,1.2899999804790596,1.6511748961199997,0.9612172774066208,1.6511748,1.1241333464084846e-07
uc berkeley machine learning courses,USA,Broad match,new,1.2899999804790598,1.2220534588400003,0.8156610633436319,1.2220533,1.6942654812446278e-07
ucsd machine learning course,USA,Broad match,new,1.2899999804790598,1.3122612474800004,0.8849534033180131,1.3122612,2.3686970607172952e-08
ucsd machine learning courses,USA,Broad match,new,1.2899999804790598,1.4650222477700001,0.8156611141945607,1.4650221,1.6067283215015493e-07
umich machine learning courses,USA,Broad match,new,1.2899999804790598,1.2682452019700006,0.8156611141213372,1.2682451,1.0099496394744278e-07
understanding machine learning from theory to algorithms,USA,Broad match,existing searches,1.2899999804790598,1.2302660347799999,0.8849533798079234,1.230266,5.978152572971851e-08
weka,USA,Broad match,existing searches,1.2899999804790598,1.5841184917300002,0.8715674343912856,1.5841184,1.2548854511074126e-07
what is ai and machine learning course,USA,Broad match,new,1.2899999804790583,1.2633412267800004,0.8849533881779343,1.2633412,3.834921424861193e-08
what is artificial intelligence,USA,Broad match,existing,1.2899999804790598,1.48440749712,0.8865776783944141,1.4844074,7.219324227314416e-08
what is artificial intelligence and machine learning courses,USA,Broad match,new,1.2899999804790598,1.2633412267800004,0.8156610812779099,1.2633412,3.834921424861193e-08
