Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
deep neural networks,USA,Exact match,existing,1.3700000462762516,1.4938341707300011,1.0207962125848595,1.493834,1.5202272574121878e-07
deep neural networks,USA,Phrase match,existing,1.3700000462762516,1.4938341707299998,1.0207962125848582,1.493834,1.5202272440895115e-07
deep neural networks,USA,Broad match,existing,1.3700000462762516,1.6130798650700002,1.0207962585407644,1.6130798,7.876934104977806e-08
deepfake,USA,Exact match,existing searches,1.3700000462762514,2.3593753351699993,1.0894119514953777,2.3593755,-1.4166715889274428e-07
deepfake,USA,Phrase match,existing searches,1.3700000462762512,2.3593753351699998,1.0894119514953782,2.3593755,-1.4166715844865507e-07
deepfake,USA,Broad match,existing searches,1.4700000014292727,2.1535459219699997,1.427156394649138,2.153546,-1.7292440945837484e-07
emeritus artificial intelligence,USA,Exact match,existing searches,0.4100000067713269,0.40582745085999944,0.34768631618068196,0.40582734,1.0739610173393643e-07
emeritus artificial intelligence,USA,Phrase match,existing searches,0.4100000067713254,0.6262642665600008,0.34768634278528154,0.6262641,1.7125360429748326e-07
emeritus artificial intelligence,USA,Broad match,existing searches,0.4100000067713254,0.7418319948000003,0.3476863272470523,0.7418319,9.611073026327688e-08
fourthbrain,USA,Exact match,existing searches,0.41000000677132675,0.4090274804,0.3476863064531425,0.4090274,8.276740109947056e-08
fourthbrain,USA,Phrase match,existing searches,0.41000000677132675,0.6294642961000004,0.3476863777612248,0.6294641,2.062295475502296e-07
fourthbrain,USA,Broad match,existing searches,0.4100000067713254,0.7208113614000006,0.34768634471070003,0.72081125,1.1357437801340353e-07
free ai and machine learning courses with certificates,USA,Exact match,new,1.3700000462762494,1.83992700383,1.0207962255173169,1.8399268,1.6495518306847146e-07
free ai machine learning course,USA,Exact match,new,1.3700000462762492,1.5416031170299997,1.0207962680271616,1.541603,1.4786038304848148e-07
free ai machine learning course,USA,Phrase match,new,1.3700000462762567,1.5416031170299995,1.0207962680271614,1.541603,1.4786038282643688e-07
free ai machine learning course,USA,Broad match,new,1.3700000462762487,1.7671432033500003,1.0207963124236392,1.7671431,7.30475711030465e-08
free courses on ai and machine learning,USA,Exact match,new,1.3700000462762516,1.5780264793300003,1.0207961855792373,1.5780264,6.541245878288748e-08
free courses on ai and machine learning,USA,Phrase match,new,1.3700000462762567,1.5780264793299996,1.0207961855792367,1.5780264,6.541245811675367e-08
free courses on ai and machine learning,USA,Broad match,new,1.3700000462762478,1.8009626510499999,1.0207960846780821,1.8009629,-2.739072755275629e-07
futurelearn login,USA,Exact match,existing searches,0.5599999947816249,1.09465032857,0.4452512268358386,1.0946501,1.7922460204822244e-07
futurelearn login,USA,Phrase match,existing searches,0.5599999947816249,1.3150871442700003,0.4452511714840506,1.315087,1.8347745878166677e-07
going to ai,A,Broad match,existing searches,0.4100000067713269,1.31186928018,0.28335084184076664,1.311869,2.549495923265255e-07
google crash course,USA,Exact match,existing searches,0.41000000677132853,0.7314580108300004,0.3476863528862748,0.7314578,1.8135459756152272e-07
google crash course,USA,Broad match,existing searches,0.41000000677132675,0.9453517728700014,0.347686343754706,0.94535166,1.1261838395171253e-07
harvard micromasters,USA,Exact match,existing searches,0.41000000677132675,0.8171224325600006,0.3476862638893463,0.81712234,9.23576690681216e-08
harvard micromasters,USA,Phrase match,existing searches,0.410000006771325,0.9186426762600002,0.34768644609642596,0.91864246,2.1496010393917686e-07
how to build a deep learning model,USA,Exact match,existing searches,0.41000000677132686,0.4423469813600002,0.2197898389831005,0.44234684,1.4026312217252368e-07
how to build a deep learning model,USA,Phrase match,existing searches,1.1100000290092975,1.1089951771600002,0.8484786528451198,1.1089952,-2.204349103251957e-08
how to build a neural network,USA,Exact match,existing searches,0.41000000677132686,0.610979475030001,0.219789780625399,0.6109793,1.5641122663723195e-07
how to build a neural network,USA,Phrase match,existing searches,1.1100000290092973,1.3965442428299997,0.8484787592599008,1.3965441,1.4397593472992298e-07
how to build a neural network,USA,Broad match,existing searches,1.1100000290092944,1.3798215708700001,0.8484787068334401,1.3798214,1.5115411877708596e-07
how to create a machine learning model from scratch,USA,Exact match,existing searches,0.41000000677132686,0.6155444290700013,0.21978982353830878,0.6155442,2.2912645880612814e-07
how to create a machine learning model from scratch,USA,Phrase match,existing searches,1.110000029009296,1.28219262487,0.8484787119061328,1.2821926,3.70175219366331e-08
how to get into machine learning reddit,USA,Exact match,existing searches,0.41000000677132686,0.7456629745699997,0.21978990957518774,0.74566275,2.2575637059762954e-07
how to get into machine learning reddit,USA,Phrase match,existing searches,1.1100000290092975,1.4123111703699998,0.8484787681406907,1.4123112,-2.5957209714988494e-08
how to make a machine learning model,USA,Exact match,existing searches,0.41000000677132686,0.5534665994700001,0.2197898440416859,0.5534664,2.198275135256722e-07
how to make a machine learning model,USA,Phrase match,existing searches,1.1100000290092975,1.2201147952699998,0.8484787026071885,1.2201148,-3.188606712001274e-08
https teachablemachine withgoogle com,USA,Phrase match,existing searches,1.1100000290092975,1.0225431643699998,0.9193727620219583,1.0225431,9.166949932470914e-08
https teachablemachine withgoogle com,USA,Broad match,existing searches,1.1100000290092962,1.3113857258700001,0.9193727125071156,1.3113855,2.135180103834955e-07
https www blackbox ai,USA,Exact match,existing searches,1.1100000290092975,1.186379430930001,0.9128142577808922,1.1863794,-1.7482215675101997e-09
https www blackbox ai,USA,Phrase match,existing searches,1.1100000290092975,1.4068162466299998,0.9128142918360698,1.4068162,2.504633611621898e-09
https www blackbox ai,USA,Broad match,existing searches,0.4100000067713263,0.9609339888700005,0.34768647509894335,0.96093374,2.439626213268653e-07
install tensorflow,USA,Exact match,existing,1.370000046276252,1.7815198259700002,1.0959705667842092,1.7815197,1.745570363809179e-07
install tensorflow,USA,Broad match,existing,1.370000046276252,1.5739795935700003,1.0959703994343344,1.5739796,-2.259516085345581e-08
intelligence course online,USA,Phrase match,existing searches,0.41000000677132753,0.46112370700000027,0.3476863673364947,0.4611236,1.2129901150181865e-07
intelligence course online,USA,Broad match,existing searches,0.41000000677132675,0.5524707723000009,0.347686304483648,0.5524707,8.824848718447242e-08
kaggle,USA,Exact match,existing searches,1.110000029009297,2.16335150567,0.9879884418577443,2.1633515,-3.012711902172782e-08
kaggle,USA,Phrase match,existing searches,1.1100000290092975,2.26487174937,0.9879886240648244,2.2648716,1.5207996106880728e-07
kaggle,USA,Broad match,existing searches,1.4700000014292713,1.9332535881700004,1.3257330078782523,1.9332534,1.806916678503967e-07
learn ai with python,USA,Broad match,existing searches,1.1100000290092975,1.21544656545,0.6336882451184265,1.2154464,2.1249132076128774e-07
lex fridman mit,USA,Phrase match,existing searches,0.41000000677132564,3.2408734127300005,0.347686128260396,3.2408733,7.593800832594866e-08
lex fridman mit,USA,Broad match,existing searches,0.41000000677132475,3.234330359070001,0.34768623408526,3.2343302,1.81762872308866e-07
machine learning andrew ng course,USA,Broad match,new,0.8299999755906807,1.2396824682700007,0.4854554260718196,1.2396827,-2.061379582585232e-07
machine learning course andrew ng free,USA,Exact match,new,0.5599999947816249,0.9729460491300007,0.4452511085629841,0.97294587,1.80161037088844e-07
machine learning course andrew ng free,USA,Phrase match,new,0.5599999947816248,1.0744662928300002,0.4452511715607741,1.0744661,1.8355418229809572e-07
machine learning course andrew ng free,USA,Broad match,new,0.559999994781625,1.0705271537700003,0.4452510054507559,1.0705271,7.704880888859122e-08
machine learning course datacamp,USA,Exact match,new,0.4100000067713267,0.8789250432700002,0.34768636815250753,0.8789249,1.3701618550854278e-07
machine learning course datacamp,USA,Phrase match,new,0.4100000067713232,0.9804452869700008,0.3476864907549434,0.98044497,3.192232661541894e-07
machine learning course datacamp,USA,Broad match,new,0.4100000067713263,1.3038754922500004,0.3476864558806767,1.3038752,2.843489994575066e-07
machine learning engineer bootcamp,USA,Exact match,existing searches,0.41000000677132675,0.6644370321000006,0.3476863864624884,0.6644368,2.1493081114876134e-07
machine learning engineer bootcamp,USA,Phrase match,existing searches,0.4100000067713241,0.7659572758000006,0.34768644946027893,0.765957,2.779286016885152e-07
machine learning engineer bootcamp,USA,Broad match,existing searches,0.4100000067713254,1.0893874810800008,0.34768653379530234,1.0893872,3.026589803223345e-07
machine learning training courses,USA,Exact match,new,1.3700000462762516,1.3851809693700003,1.0207961691743064,1.3851808,1.384144949767574e-07
machine learning training courses,USA,Phrase match,new,1.3700000462762565,1.3851809693699997,1.0207961691743057,1.3851808,1.3841449431062358e-07
machine learning udemy course,USA,Broad match,new,1.1100000290092973,1.7219664063500004,0.7666393127487736,1.7219665,-9.870065875716705e-08
micromaster mit,USA,Phrase match,existing searches,1.1100000290092957,0.9908145624700002,0.9128142702880315,0.99081445,1.1506704611363716e-07
micromaster mit,USA,Broad match,existing searches,1.1100000290092975,1.0495993272700006,0.9128142223992044,1.0495992,1.5658518615069283e-07
mind luster com,USA,Exact match,existing searches,0.4100000067713301,0.5271692213999999,0.3476862994420302,0.5271691,1.1300919178225399e-07
mind luster com,USA,Phrase match,existing searches,0.41000000677122905,0.5271692214000004,0.3476862994420308,0.5271691,1.130091923373655e-07
mind luster com,USA,Broad match,existing searches,0.4100000067713261,0.7443050347000002,0.347686430039966,0.74430484,1.9890364399977045e-07
mindluster,USA,Exact match,existing searches,0.4100000067713314,0.9452719764000004,0.34768653671799354,0.9452716,3.651863162978941e-07
mindluster,USA,Phrase match,existing searches,0.41000000677132564,0.9452719764000005,0.34768653671799366,0.9452716,3.651863164089164e-07
mindluster,USA,Broad match,existing searches,0.41000000677132564,0.7293035319000003,0.34768646265561554,0.7293033,2.315192935142818e-07
mindluster come,USA,Broad match,existing searches,0.5599999947816245,1.1212377676800007,0.37435699795038646,1.1212378,1.2858223374934141e-08
mit lex fridman,USA,Exact match,existing searches,0.41000000677132675,0.5539808103299999,0.3476863184429073,0.55398065,1.6181239126389357e-07
mit lex fridman,USA,Phrase match,existing searches,0.4100000067713254,0.7744176260300003,0.34768633759692535,0.77441746,1.660652481083602e-07
mit lex fridman,USA,Broad match,existing searches,0.4100000067713254,0.7678745723700002,0.347686324212499,0.7678745,9.307617698794957e-08
mit ocw,USA,Broad match,existing searches,1.1100000290092975,1.0975976421700004,0.7666394545898918,1.0975976,4.3140459426993516e-08
mit online,USA,Exact match,existing searches,0.41000000677132675,0.6886814041700013,0.34768642025848706,0.6886812,2.1892448742732995e-07
mit online,USA,Phrase match,existing searches,0.4100000067713261,0.7902016478700004,0.34768636404698705,0.7902015,1.6271298741710183e-07
mit online,USA,Broad match,existing searches,0.4100000067713252,0.859166030970001,0.3476863552001951,0.8591659,1.2406387306374e-07
mit x pro,USA,Phrase match,existing searches,0.4100000067713254,0.39362574490000046,0.3476863143055562,0.39362565,9.807039536013917e-08
mitx pro,USA,Exact match,existing searches,0.41000000677132675,2.977601004960001,0.3476860059518221,2.977601,-4.6370565609521464e-08
mitx pro,USA,Phrase match,existing searches,0.41000000677132586,3.198037820660001,0.3476857717860997,3.198038,-2.8053628797763963e-07
mitx pro,USA,Broad match,existing searches,0.4100000067713254,3.1940986816000003,0.34768578449001497,3.194099,-2.678323727245413e-07
mouredev link cs50,USA,Phrase match,existing searches,0.5599999947816249,0.48831243429999993,0.4452510512314384,0.48831233,1.0047774956500888e-07
mouredev link cs50,USA,Broad match,existing searches,0.5599999947816239,0.8327621223000001,0.44525104775700086,0.83276206,5.975040906491813e-08
ng machine learning course,USA,Exact match,new,0.41000000677132686,0.7127179979300006,0.004999267957161213,0.71271783,1.667952044259735e-07
ng machine learning course,USA,Phrase match,new,1.1100000290092964,1.6007152757299994,0.8550373277319525,1.6007152,1.1536012634039139e-07
ng machine learning course,USA,Broad match,new,1.1100000290092957,1.3150636919700003,0.8550371297561026,1.3150636,9.619821073059143e-08
nvidia course,USA,Broad match,existing searches,1.1100000290092973,1.2899861173700007,0.7666394548486384,1.2899861,-1.6205438768679414e-08
nvidia jetson nano training,USA,Exact match,existing searches,1.1100000290092975,1.57359872277,0.9128144186280016,1.5735989,-1.3892433603501786e-07
nvidia jetson nano training,USA,Broad match,existing searches,1.1100000290092975,1.8511407465500003,0.9128142685455447,1.8511407,9.016430935204767e-09
online coding courses for beginners,A,Broad match,existing searches,0.4100000067713269,1.4739787865800003,0.24056246768656764,1.4739786,1.479310134389067e-07
online phd in ai and machine learning,USA,Broad match,existing searches,0.41000000677132586,0.7776346912800003,0.3476863017498184,0.7776346,7.061349638348702e-08
online phd programs machine learning,USA,Phrase match,existing searches,0.4100000067713269,0.4991590083600004,0.34768632063874794,0.4991589,1.1930474830279536e-07
online phd programs machine learning,USA,Broad match,existing searches,0.41000000677132675,0.7093116471800006,0.3476863334211505,0.70931154,1.0228482849594656e-07
online robot training,USA,Exact match,existing searches,1.3700000462762567,1.0460776452,1.0207962363983252,1.0460775,1.553470947435187e-07
online robot training,USA,Phrase match,existing searches,1.3700000462762565,1.0460776452,1.0207962363983252,1.0460775,1.553470947435187e-07
openai gpt 3,USA,Exact match,existing searches,0.41000000677132686,0.9401477265700007,0.2197899508818293,0.94014746,2.670630121492934e-07
openai gpt 3,USA,Phrase match,existing searches,1.1100000290092975,1.72571249437,0.8484786314931079,1.7257127,-1.6260479251961613e-07
openai gpt 3,USA,Broad match,existing searches,1.110000029009294,1.7802137878500002,0.8484786894880312,1.7802138,-4.500522443606769e-08
ossu,USA,Exact match,existing searches,1.1100000290092975,1.4309042414,0.8982602079679931,1.4309042,9.139084466980307e-08
ossu,USA,Phrase match,existing searches,0.4100000067713269,1.0862131050000003,0.33313208130691563,1.0862132,-1.2608673061187403e-07
ossu,USA,Broad match,existing searches,1.1100000290092975,1.4644301062800003,0.8982600694872451,1.46443,1.3172403101613384e-07
oxford ai,USA,Exact match,existing searches,0.41000000677132675,0.47860762696000053,0.3476863227340789,0.4786075,1.2140007926708662e-07
oxford ai,USA,Phrase match,existing searches,0.4100000067713254,0.6990444426600008,0.34768638659158035,0.6990442,2.1505990310810574e-07
oxford ai,USA,Broad match,existing searches,0.41000000677132564,0.688823422900001,0.3476863117130198,0.68882334,8.05766977585165e-08
phd artificial intelligence,USA,Exact match,existing searches,0.41000000677132675,1.0018900524599998,0.34768639912442856,1.00189,1.0838346176100799e-07
phd artificial intelligence,USA,Phrase match,existing searches,0.4100000067713241,1.2223268681600004,0.34768652258657506,1.2223266,2.3184560826727818e-07
phd artificial intelligence,USA,Broad match,existing searches,0.4100000067713254,1.2535710263800004,0.3476864624571183,1.2535708,2.3132079629561986e-07
phd programs,USA,Exact match,existing,1.1100000290092973,1.2259560207600007,0.912814257549704,1.2259558,1.7683452457895044e-07
phd programs,USA,Phrase match,existing,0.4100000067713263,0.8812648843600004,0.347686369307205,0.88126475,1.381708829573114e-07
phd programs,USA,Broad match,existing,1.1100000290092962,1.3902204780800007,0.9128142445308827,1.3902204,7.440873606157083e-08
practical deep learning for cloud mobile and edge pdf,USA,Broad match,existing searches,0.559999994781625,0.7218776081500003,0.22390199050282933,0.7218775,9.283399082793409e-08
python bootcamp,USA,Exact match,existing searches,1.1100000290092975,1.6677693568999994,0.8544589125449884,1.6677693,4.4041417845974706e-08
python bootcamp,USA,Phrase match,existing searches,1.1100000290092975,1.7692896006,0.8544587371242005,1.7692896,-1.2170080498918878e-08
python bootcamp,USA,Broad match,existing searches,1.1100000290092975,1.85130756158,0.854458859149275,1.8513075,5.0250349215019696e-08
python bootcamp nyc,USA,Exact match,existing searches,1.1100000290092975,1.5090544376700001,0.9128144536345082,1.5090545,-1.0391782945262662e-07
python bootcamp nyc,USA,Phrase match,existing searches,0.41000000677132475,1.0454467292700003,0.3476864453230093,1.0454466,9.497739772434954e-08
python bootcamp nyc,USA,Broad match,existing searches,0.4100000067713269,1.3688769345500005,0.3476862912394536,1.3688768,1.1970777635816887e-07
study ai,USA,Broad match,existing,0.559999994781625,1.7983195057500005,0.22390167623645074,1.7983197,-1.916300653714842e-07
tom mitchell book,USA,Exact match,existing searches,0.5599999947816243,1.2782205795300001,0.6600417350780958,1.2782204,1.644146436774463e-07
tom mitchell book,USA,Phrase match,existing searches,0.5599999947816232,1.3797408232300004,0.660041678866597,1.3797406,2.2741243443924475e-07
tom mitchell book,USA,Broad match,existing searches,0.559999994781621,1.5989990288500004,0.6600418144945317,1.5989987,3.63040369100176e-07
udacity,USA,Broad match,existing searches,1.470000001429285,1.8459153045799999,1.1043838133003978,1.8459152,1.0625388902063548e-07
udemy introduction to machine learning for data science course,USA,Exact match,new,1.1100000290092975,1.67782145887,0.8982602372704211,1.6778215,-5.812066161681173e-08
udemy introduction to machine learning for data science course,USA,Phrase match,new,0.4100000067713261,1.2142137504700001,0.33313222895892225,1.2142137,2.1565276009383183e-08
udemy introduction to machine learning for data science course,USA,Broad match,new,0.4100000067713263,1.5350400411500003,0.3331322872056033,1.5350399,1.394166018187093e-07
udemy python for data science and machine learning bootcamp course,USA,Exact match,new,1.1100000290092975,1.57090324137,0.8544589278438464,1.5709033,-5.986901374654963e-08
udemy python for data science and machine learning bootcamp course,USA,Phrase match,new,1.1100000290092975,1.6724234850700002,0.8544588716323476,1.6724236,-1.1608051253553242e-07
