Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
Poland,B,0.00976705415437015,0.0005260687750338891,0.0001794577343597422,9.665873557457993e-06,0.6543926283428,0.03524660792727057,0.5236704358158929,0.05724902975420441
Portugal,B,0.00976705415437015,0.000526068775033889,0.00014195910329949758,7.646138784257814e-06,0.5176538701816179,0.02788164507679612,0.41424676266033317,0.04528654592496766
"Quebec, Canada",USA,0.0,0.0,2.9674198541448917e-05,5.4746551756710065e-05,0.04371488061260933,0.08065050082662695,0.06114950000903067,0.14535363029872303
Romania,B,0.07813643323496118,0.004208550200271113,0.0005892642023752729,3.1738689293145646e-05,2.1487519139614326,0.11573513050745561,1.719514863873081,0.1879818887451488
Saudi Arabia,B,0.04883527077185075,0.0026303438751694454,0.0008865747772100697,4.775230070923277e-05,3.2328949250965193,0.17412876453621728,2.58708827246359,0.28282729624838293
Singapore,B,0.12697170400681196,0.006838894075440559,0.00041516341530985137,2.236134927471625e-05,1.513893393927373,0.08154066013025281,1.2114763813651253,0.1324417852522639
South Africa,B,0.39068216617480594,0.021042751001355563,0.002892751538933158,0.00015580811107544228,10.548418486719761,0.5681542770366003,8.441254786286034,0.9228201811125486
Spain,A,0.31449686963983986,0.03210962400743702,0.003714714747041155,0.00037926639447626183,10.248897987086547,1.0463959823600064,14.624268593142107,3.4032725286728565
Sweden,A,0.0,0.0,0.00010393154978183738,1.061124388877628e-05,0.28674714584808936,0.029276421889133757,0.4091627494471167,0.0952179137083561
Switzerland,A,0.018499815861167054,0.0018888014122021774,0.00022462625275429366,2.2933978727355182e-05,0.6197438313490963,0.06327484730877295,0.8843194907405425,0.20579355543418898
Taiwan,B,0.009767054154370148,0.0005260687750338891,0.00036427241601380507,1.962028065394458e-05,1.3283193649943401,0.07154535340460892,1.0629728249397228,0.11620698576972834
Turkiye,B,0.31869897705709793,0.0171656241293558,0.004577511462997006,0.000246551909099936,16.691895549818582,0.8990515365329165,13.357504101632252,1.4602774902975422
United Arab Emirates,B,0.06836937908059104,0.003682481425237224,0.0006347982543769986,3.419122437488872e-05,2.3147918345857255,0.12467829968303172,1.8523864669905465,0.20250776196636483
United Kingdom,A,0.0,0.0,0.0003184999106217597,3.251832804624989e-05,0.8787412534054351,0.08971806707960345,1.2538858450798738,0.291796832332059
United States,USA,4.14023634282023,7.638408933289838,0.05869826236939882,0.10829365633402312,86.47200793179695,159.53402249877962,120.95927006331803,287.52269469726497
