Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
arteficial intellegence,USA,Phrase match,existing searches,0.5599999947816237,1.0336203198300005,0.7161071519718767,1.0336204,-3.7683427267509735e-08,-0.027158976
arteficial intellegence,USA,Broad match,existing searches,0.5599999947816249,1.3035239327300008,0.7161071646559651,1.3035239,3.460530595411626e-08,-0.027158976
artificial intelligence,USA,Exact match,existing searches,0.559999994781625,0.7294480371000003,0.7161071019889544,0.72944784,1.954557131700341e-07,0.047449112
artificial intelligence,USA,Phrase match,existing searches,0.5599999947816249,1.0885211401000006,0.7161072068228704,1.0885211,1.7167566479514562e-08,0.047448993
artificial intelligence,USA,Broad match,existing searches,0.5599999947816249,0.9885106824000008,0.7161072037775642,0.98851055,1.333315498008858e-07,0.047448993
artificial intelligence,A,Broad match,existing searches,0.5599999947815588,1.1186458206000005,0.71610710380694,1.1186458,3.3360925577596845e-08,0.047448993
artificial intelligence and education,USA,Phrase match,existing,0.5599999947816249,0.6232920861000005,0.6010480201000158,0.6232919,1.7640532889995344e-07,0.047449112
artificial intelligence google,USA,Phrase match,existing searches,0.5599999947816237,0.7491561789000005,0.7161071468079061,0.749156,1.8067002005572877e-07,-0.07535505
artificial intelligence google,A,Broad match,existing searches,0.5599999947815588,0.7792808594000002,0.7161070139896533,0.7792808,7.765408960302977e-08,-0.07535505
artificial intelligence in healthcare,USA,Phrase match,existing searches,0.5599999947816188,0.7629018584000011,0.7161071607576748,0.76290166,1.9461978872925561e-07,0.047449112
artificial intelligence in healthcare,A,Broad match,existing searches,0.5599999947815588,0.7792808594000001,0.7161070139896532,0.7792808,7.765408949200747e-08,0.047448993
artificial intelligence mit opencourseware,USA,Broad match,existing searches,1.4700000014292731,1.3207539493200002,1.3016003338602005,1.320754,-1.0188849586256765e-07,0.4239263
artificial intelligence models,USA,Phrase match,existing searches,0.559999994781625,0.9467616845000004,0.7161071617233966,0.94676167,1.6771576238916452e-08,0.047449112
artificial intelligence models,USA,Broad match,existing searches,0.559999994781625,0.9885106824000004,0.7161072037775639,0.98851055,1.333315494678189e-07,0.047448993
artificial intelligence news,USA,Exact match,existing searches,1.0200000359043038,2.0084107411600005,1.2563559306360137,2.0084107,4.8945034691882945e-08,0.23631363
artificial intelligence news,USA,Phrase match,existing searches,1.020000035904304,2.08236846016,1.2563559679801295,2.0823684,8.628915049158081e-08,0.23631382
artificial intelligence news,USA,Broad match,existing searches,1.020000035904303,1.9823580024600005,1.2563561437487576,1.9823581,-9.557009006400109e-08,0.2363137
atingi courses,USA,Phrase match,existing searches,0.5599999947816249,1.0156003346500009,0.6551379373130408,1.0156002,1.3018222722038786e-07,0.20589256
atingi courses,USA,Broad match,existing searches,0.5599999947816249,1.1729187846500004,0.6551378846484746,1.1729187,1.0731998334456705e-07,0.20589256
best coursera courses for machine learning,USA,Exact match,new,0.4100000067713268,0.8507842965300009,0.3546220309908315,0.8507842,1.1398147792274217e-07,-0.03868109
best coursera courses for machine learning,USA,Phrase match,new,0.559999994781625,1.0401719636500004,0.4970092601359013,1.0401719,1.0200144084926421e-07,0.07467651
best coursera courses for machine learning,USA,Broad match,new,0.5599999947816248,0.94016150595,0.4970092868929168,0.94016135,1.58560778729111e-07,0.074676394
best coursera machine learning course,USA,Exact match,new,0.4100000067711846,0.5679327495300008,0.3980440147124959,0.5679326,1.437865926323667e-07,0.09253502
best coursera machine learning course,USA,Phrase match,new,0.5599999947816249,1.0108495926500003,0.6551379835248632,1.0108495,1.1678940481374413e-07,0.20589262
best coursera machine learning course,USA,Broad match,new,0.5599999947816248,0.7982539720500005,0.655137944933225,0.7982538,1.974070561461261e-07,0.2058925
best courses on coursera for machine learning,USA,Exact match,new,0.4100000067713143,0.546224924370001,0.3980439925634367,0.54622483,9.183521099132008e-08,0.09253502
best courses on coursera for machine learning,USA,Phrase match,new,0.5599999947816249,0.9891417674900002,0.6551379911781258,0.9891416,1.8404731216836725e-07,0.20589262
best courses on coursera for machine learning,USA,Broad match,new,0.5599999947816248,0.8891313097900002,0.6551379881328194,0.88913107,2.406066506033256e-07,0.20589256
best free courses for machine learning,USA,Exact match,new,0.410000006771327,0.8997549917299997,0.3546220566828501,0.89975476,2.2908046359848558e-07,-0.03868109
best free courses for machine learning,USA,Phrase match,new,0.5599999947816248,1.1032682522500004,0.4970092638695682,1.1032681,1.0573510778044692e-07,-0.027158976
best free courses for machine learning,USA,Broad match,new,0.5599999947816249,1.0032577945500003,0.497009260824262,1.0032576,1.6229444632642753e-07,-0.027159035
best free machine learning course for beginners,USA,Exact match,new,0.4100000067713165,0.6384871130700001,0.3980439131970295,0.6384871,1.246880376726267e-08,0.09253502
best free machine learning course for beginners,USA,Phrase match,new,0.559999994781492,1.1987482536900005,0.655137978898283,1.1987481,1.4196514697140117e-07,0.13128453
best free machine learning course for beginners,USA,Broad match,new,0.559999994781625,0.9861526330900006,0.6551379701089672,0.9861525,1.0337350886402421e-07,0.1312846
best free online machine learning courses,USA,Broad match,new,0.559999994781625,0.5798267906500001,0.3736144786668915,0.5798266,1.9725095223854797e-07,0.1312846
best linear algebra course for machine learning,USA,Phrase match,new,0.5599999947816251,2.529551582350001,0.6551376152174329,2.5295515,7.630752074661018e-08,0.113357544
best linear algebra course for machine learning,USA,Broad match,new,0.5599999947816247,2.316955961750001,0.6551378150443736,2.3169558,1.5692517196796985e-07,0.113357425
best machine learning and data science courses,USA,Broad match,new,0.0099987686560645,0.2062124502500006,1.3826689210238996e-07,0.20621231,1.3826689210238996e-07,0.0
best machine learning course on coursera,USA,Exact match,existing searches,0.4100000067711846,0.5679327495300004,0.3980440147124955,0.5679326,1.437865921882775e-07,0.09253502
best machine learning course on coursera,USA,Phrase match,existing searches,0.5599999947816249,1.0108495926500003,0.6551379835248632,1.0108495,1.1678940481374413e-07,0.20589262
best machine learning course on coursera,USA,Broad match,existing searches,0.5599999947816245,0.7982539720500005,0.655137944933225,0.7982538,1.974070561461261e-07,0.2058925
best machine learning course on coursera,A,Phrase match,existing searches,0.559999994781625,1.6431821074500004,0.6551379647269169,1.643182,6.818913611539301e-08,0.20589256
best machine learning courses in coursera,USA,Exact match,new,0.4100000067713177,0.8507842965300016,0.3546220309908323,0.8507842,1.1398147869989829e-07,-0.03868109
best machine learning courses in coursera,USA,Phrase match,new,0.5599999947816248,1.0401719636500004,0.4970092601359013,1.0401719,1.0200144084926421e-07,0.047449112
best machine learning courses in coursera,USA,Broad match,new,0.559999994781625,0.94016150595,0.4970092868929168,0.94016135,1.58560778729111e-07,0.047448993
best machine learning courses on coursera,USA,Exact match,new,0.4100000067713271,0.8507842965300008,0.3546220309908314,0.8507842,1.1398147781171987e-07,-0.03868109
best machine learning courses on coursera,USA,Phrase match,new,0.559999994781625,1.0401719636500004,0.4970092601359013,1.0401719,1.0200144084926421e-07,0.07467651
best machine learning courses on coursera,USA,Broad match,new,0.5599999947816249,0.94016150595,0.4970092868929168,0.94016135,1.58560778729111e-07,0.074676394
best machine learning udemy course,USA,Phrase match,new,0.559999994781625,1.1573597902500006,0.6551379675113531,1.1573596,1.9018286190330969e-07,0.1312845
best machine learning udemy course,USA,Broad match,new,0.5599999947816249,0.9447641696500008,0.6551379587220376,0.944764,1.515912240179773e-07,0.13128453
best udemy machine learning course,USA,Exact match,new,0.4100000067713269,0.6274540065300007,0.3546220003139515,0.62745386,1.4290924266191496e-07,-0.03868109
best udemy machine learning course,USA,Phrase match,new,0.5599999947816166,0.8168416736500003,0.4970092592613436,0.8168415,1.9053385036382767e-07,6.842613e-05
best udemy machine learning course,USA,Broad match,new,0.5599999947816249,1.0866717035500004,0.4970092708794071,1.0866716,1.1274494671198455e-07,6.842613e-05
best udemy machine learning courses,USA,Exact match,new,0.4100000067713269,0.673948266530001,0.3546220147847769,0.6739481,1.573800680887416e-07,-0.03868109
best udemy machine learning courses,USA,Phrase match,new,0.5599999947816166,0.8168416736500003,0.4970092592613436,0.8168415,1.9053385036382767e-07,-0.027158916
best udemy machine learning courses,USA,Broad match,new,0.559999994781625,1.0866717035500004,0.4970092708794071,1.0866716,1.1274494671198455e-07,-0.027158916
blackbox ai,USA,Exact match,existing searches,0.559999994781625,1.1449825256600006,0.6010479419960602,1.1449826,-5.071023867486701e-08,0.15091026
blackbox ai,USA,Phrase match,existing searches,0.559999994781625,1.2189402446600006,0.6010479793401764,1.2189403,-1.3366122431079931e-08,0.15091017
blackbox ai,USA,Broad match,existing searches,0.5599999947816251,1.2606892425600007,0.6010480362955049,1.2606891,1.031938507978225e-07,0.15091014
boosting,USA,Exact match,existing searches,0.5599999947810705,2.01662287176,0.8825714296136984,2.0166225,3.284250387203258e-07,0.047449112
boosting,USA,Phrase match,existing searches,0.5599999947810705,2.0338561466600007,0.8825715711976594,2.0338557,4.700089997200507e-07,0.047448993
boosting,USA,Broad match,existing searches,0.5599999947816252,2.30375975956,0.8825715242771022,2.3037596,1.8466986340115454e-07,0.047448993
boosting,A,Exact match,existing searches,0.5599999947816249,2.146758009959999,0.8825717468755876,2.1467571,8.841055070263337e-07,0.047448993
boosting,A,Phrase match,existing searches,0.5599999947816249,2.1639912848600007,0.8825716500409699,2.1639907,5.488523102670229e-07,0.047448993
bootcamp gratis,USA,Phrase match,existing searches,1.0200000359043035,1.3599825780000003,1.0769603232945713,1.3599827,-1.5095812955223664e-07,0.4756264
bootcamp gratis,USA,Broad match,existing searches,1.0200000359043038,1.1473869574000006,1.076960292153514,1.147387,-7.034047788678778e-08,0.47562647
bootcamp mit,USA,Phrase match,existing searches,1.2900000152192852,1.4716057979,1.280374189509192,1.4716059,-9.904976794317123e-08,0.39180952
bootcamp mit,USA,Broad match,existing searches,1.4700000014292738,1.5239032482,1.4946144291402703,1.5239034,-1.217035643374942e-07,0.46488667
bu machine learning course,USA,Exact match,new,0.4100000067713309,0.6618248474,0.3980440151093506,0.6618247,1.441834472926118e-07,-0.10390246
bu machine learning course,USA,Phrase match,new,0.5599999947812502,1.1047416905200005,0.6551378647124291,1.1047417,-2.0230292996359367e-09,0.16493243
bu machine learning course,USA,Broad match,new,0.559999994781625,1.033905525520001,0.6551378861214261,1.0339054,1.3859525727077937e-07,0.16493243
codecademy,USA,Broad match,existing searches,0.559999994781625,0.7514362434000004,0.7161070356220234,0.7514361,1.2908878210815544e-07,-0.07535505
columbia engineering machine learning,USA,Phrase match,existing searches,1.0200000359043038,2.4199647015000005,0.9083416765595098,2.4199646,1.495743413570949e-07,0.16170561
columbia engineering machine learning,USA,Broad match,existing searches,1.020000035904303,2.4617136994000006,0.9083414354916144,2.4617138,-9.14935540663464e-08,0.16170543
cornell online,USA,Exact match,existing searches,1.2900000152192848,1.2833626136600005,1.283121058852129,1.2833627,-1.325787080119767e-07,0.23336607
cornell online,USA,Broad match,existing searches,1.2900000152192854,1.4253069753599998,1.283121108527267,1.425307,-6.008616715291737e-08,0.23336601
courera,USA,Exact match,existing searches,0.559999994781625,1.848711527090001,0.7161069280909775,1.8487115,3.645889745662601e-08,0.12449819
courera,USA,Phrase match,existing searches,0.5599999947816249,2.2077846300900013,0.7161068690121204,2.2077847,-2.2619959683112256e-08,0.12449819
courera,USA,Broad match,existing searches,0.559999994781629,2.3221831078900004,0.7161068673504496,2.3221831,-2.4281630484068728e-08,0.12449825
coursera,USA,Phrase match,existing searches,0.5599999947816248,0.7574998733300001,0.7161070850390227,0.75749964,2.3811042615395905e-07,0.63648486
coursera,USA,Broad match,existing searches,0.5599999947816248,0.87189835113,0.7161070833773526,0.87189835,-1.9698229714038007e-09,0.63648486
coursera courses,USA,Broad match,existing searches,0.559999994781625,1.1646180982600003,0.9976305152188092,1.1646181,-3.623859590184964e-08,0.047448993
coursera courses,A,Exact match,existing searches,0.559999994781629,1.0904388791600017,0.9976304686346796,1.0904388,3.6386564206125633e-08,0.047448993
coursera courses,A,Phrase match,existing searches,0.5599999947816261,1.1643965981600004,0.9976305059787948,1.1643966,-4.5478610433136175e-08,0.047448993
coursera courses,A,Broad match,existing searches,0.5599999947816251,1.4343002110600005,0.9976305037617216,1.4343002,2.681012234440061e-08,0.047448993
coursera data science,USA,Phrase match,existing searches,0.559999994781625,1.324036786190001,0.6551379057082811,1.3240366,1.8798443468526218e-07,0.20589262
coursera data science,USA,Broad match,existing searches,0.5599999947816248,1.3902485834900011,0.6551378833595385,1.3902484,1.656356920509694e-07,0.20589262
coursera deep learning,USA,Exact match,existing searches,0.4100000067713273,0.6330835597,0.3980439977130767,0.63308346,9.69848510390392e-08,0.092535004
coursera deep learning,USA,Phrase match,existing searches,0.5599999947816251,1.0760004028200003,0.6551379963277673,1.0760002,1.891969536593763e-07,0.20589262
coursera deep learning,USA,Broad match,existing searches,0.5599999947816245,1.0915593972200002,0.6551379134648885,1.0915594,-1.2875214672192214e-08,0.20589262
coursera free courses on machine learning,USA,Exact match,new,0.4100000067713269,1.0437887541300004,0.3546220294481461,1.0437886,2.0184575966197826e-07,-0.03868109
coursera free courses on machine learning,USA,Phrase match,new,0.5599999947816283,1.1866821612500007,0.4970092739247138,1.186682,1.753948981608744e-07,0.047449112
coursera free courses on machine learning,USA,Broad match,new,0.559999994781625,1.0866717035500004,0.4970092708794071,1.0866716,1.1274494671198455e-07,0.047449052
coursera free machine learning course,USA,Exact match,new,0.410000006771327,0.5509756663700005,0.3980439463516136,0.55097556,1.0522803273183001e-07,0.09253502
coursera free machine learning course,USA,Phrase match,new,0.559999994781625,0.9938925094900006,0.6551379449663037,0.9938923,1.974401349080779e-07,0.20589262
coursera free machine learning course,USA,Broad match,new,0.559999994781625,0.9230563444900006,0.6551379663753003,0.92305624,9.963984193284149e-08,0.20589262
coursera free machine learning courses,USA,Exact match,new,0.410000006771327,0.6927351219700006,0.3980439467476038,0.6927351,4.60193780860152e-08,0.09253502
coursera free machine learning courses,USA,Phrase match,new,0.5599999947816249,1.1356519650900003,0.6551380049669384,1.1356518,1.3823148004021848e-07,0.20589262
coursera free machine learning courses,USA,Broad match,new,0.559999994781625,0.9230563444900006,0.6551379663753003,0.92305624,9.963984193284149e-08,0.20589262
coursera machine learning course free,USA,Exact match,new,0.4100000067713271,0.5726834915300005,0.3980439685006731,0.5726834,9.757476981953063e-08,0.09253502
coursera machine learning course free,USA,Phrase match,new,0.5599999947816249,1.0156003346500009,0.6551379373130408,1.0156002,1.3018222722038786e-07,0.20589256
coursera machine learning course free,USA,Broad match,new,0.559999994781625,0.9447641696500008,0.6551379587220376,0.944764,1.515912240179773e-07,0.20589256
coursera machine learning free course,USA,Phrase match,new,0.5599999947816249,1.1356519650900003,0.6551380049669384,1.1356518,1.3823148004021848e-07,0.20589256
coursera machine learning free course,USA,Broad match,new,0.559999994781625,0.9230563444900006,0.6551379663753003,0.92305624,9.963984193284149e-08,0.20589256
coursera machine learning free courses,USA,Phrase match,new,0.5599999947816249,1.1356519650900003,0.6551380049669384,1.1356518,1.3823148004021848e-07,0.20589256
coursera machine learning free courses,USA,Broad match,new,0.559999994781625,0.9230563444900006,0.6551379663753003,0.92305624,9.963984193284149e-08,0.20589256
cs109 data science,USA,Exact match,existing searches,0.410000006771327,1.70653421123,0.3980438156840404,1.7065343,-5.524186286187671e-08,0.09253499
cs109 data science,USA,Phrase match,existing searches,0.5599999947816249,2.2667953518500004,0.655137732373682,2.2667954,-4.495480920851946e-08,0.08308843
cs109 data science,USA,Broad match,existing searches,0.5599999947816249,2.2823543462500004,0.6551376495108037,2.2823544,-8.608397994436245e-09,0.08308852
curso cs50 harvard,USA,Phrase match,existing searches,0.8299999755906815,1.4021478846500006,0.9075103655288306,1.402148,-1.236965569972881e-07,-0.06515288
curso cs50 harvard,USA,Broad match,existing searches,0.8299999755906817,1.4177068790500007,0.9075103720729194,1.417707,-8.735014578320489e-08,-0.06515288
curso python gratis con certificado,USA,Phrase match,existing searches,0.8299999755906806,1.3039835634800006,0.9075104239555408,1.3039837,-1.2487449163600672e-07,0.13128453
curso python gratis con certificado,USA,Broad match,existing searches,0.829999975590681,1.3195425578800006,0.9075103410926624,1.3195426,-8.85280804219235e-08,0.1312846
cursos de ia gratis con certificado,USA,Phrase match,existing searches,0.8299999755906808,1.2822757383200007,0.9075104316088038,1.2822759,-1.7682587327705337e-07,0.20589256
cursos de ia gratis con certificado,USA,Broad match,existing searches,0.8299999755906802,1.2978347327200006,0.9075103487459252,1.2978349,-1.4047946228501473e-07,0.20589256
cursos gratuitos mit,USA,Phrase match,existing searches,1.290000015219285,1.5608773211500002,1.3214258829614474,1.5608774,-1.2120992409769826e-07,0.46619648
cursos gratuitos mit,USA,Broad match,existing searches,1.290000015219285,1.57643631555,1.3214258000985688,1.5764364,-8.486351310565966e-08,0.46619654
data science,USA,Broad match,existing searches,0.5599999947816252,0.7731440685600002,0.7161070577710826,0.77314395,1.2143551897381144e-07,-0.07535505
datacamp pricing,USA,Exact match,existing searches,0.8299999755906808,0.9283321862,0.8772699338274967,0.9283323,-1.425963866985569e-07,0.12449813
datacamp pricing,USA,Phrase match,existing searches,0.8299999755906807,1.1196342027000004,0.8772699600270801,1.1196344,-1.8717731897766046e-07,0.12449819
datacamp pricing,USA,Broad match,existing searches,0.8299999755906807,1.2984311629000005,0.8772698391142186,1.2984314,-2.335843745093769e-07,0.12449825
deep learning,USA,Broad match,existing searches,0.5599999947816248,0.3744120821800004,0.3736144528236161,0.37441203,5.2198387279212e-08,0.20589256
deep learning for engineers,USA,Exact match,existing,0.4100000067713269,0.9125069521700004,0.3811854265962698,0.9125068,1.3339863802475096e-07,-0.03868109
deep learning for engineers,USA,Phrase match,existing,0.4100000067712419,0.9864646711700008,0.3811854043357416,0.98646456,1.111381098262143e-07,-0.03868109
deep learning for engineers,USA,Broad match,existing,0.4100000067713284,0.8864542134700009,0.3811854608950802,0.88645405,1.676974483721949e-07,-0.03868115
deep learning in computational mechanics,USA,Broad match,existing searches,1.020000035904303,2.53626195803,0.9083410920174266,2.5362623,-3.157584522739399e-07,0.2363137
deep learning onramp,USA,Phrase match,existing searches,1.0200000359043038,1.01703642741,1.0109671472028428,1.0170364,-1.0578281361972586e-08,0.39475703
deep learning onramp,USA,Broad match,existing searches,1.020000035904304,1.4024359094100003,1.0109670566515927,1.402436,-1.0858011201264617e-07,0.39475703
deep learning with matlab course,USA,Phrase match,existing searches,0.5599999947816249,1.2699478133200006,0.655137942600091,1.2699478,4.606231018833285e-08,0.009455144
deep learning with matlab course,USA,Broad match,existing searches,0.559999994781625,1.0573521927200011,0.6551379338107757,1.0573521,1.2667996207582632e-07,0.009455085
deep machine learning,USA,Broad match,existing searches,0.5599999947816248,0.37441208218,0.3736144528236157,0.37441203,5.2198386835122796e-08,0.36137003
deep mind,USA,Exact match,existing searches,0.559999994781625,0.6661208507600002,0.6010479566636256,0.6661207,1.427712611468124e-07,0.19910614
deep mind,USA,Phrase match,existing searches,0.559999994781625,0.6833541256600003,0.6010479790382962,0.68335396,1.6514593170757766e-07,0.19910622
deep mind,USA,Broad match,existing searches,0.559999994781625,0.9532577385600004,0.6010479917223844,0.9532576,1.1822537515637777e-07,0.19910622
deepfake,USA,Broad match,existing searches,0.5599999947816232,0.7962359929300002,0.716107040069168,0.796236,1.4326637209904902e-08,0.6364851
digital image processing online course,USA,Phrase match,existing searches,0.8299999755906804,1.3039835634800003,0.9075104239555404,1.3039837,-1.2487449185805133e-07,0.20589256
digital image processing online course,USA,Broad match,existing searches,0.8299999755906798,1.0913879428800006,0.9075103853639026,1.091388,-4.425684019260245e-08,0.20589256
edx,USA,Exact match,existing searches,0.559999994781625,0.7294480371000002,0.7161071019889543,0.72944784,1.9545571305901177e-07,-0.027158983
edx,USA,Phrase match,existing searches,0.559999994781625,0.8034057561000002,0.7161071393330706,0.8034056,1.7319518452740826e-07,-0.027158976
edx,USA,Broad match,existing searches,0.559999994781625,0.9315499134000004,0.7161071516211688,0.93154985,6.627399318226423e-08,-0.027158976
engineer machine learning,USA,Broad match,existing searches,0.4100000067713269,1.3744244733100004,0.3510104575400419,1.3744245,1.5759951565996744e-08,-0.03868115
formation data scientist en ligne gratuite,USA,Broad match,existing searches,1.4700000014292722,1.57338613257,1.252470046134682,1.5733863,-1.7896106685455493e-07,0.620143
free course machine learning,USA,Phrase match,new,0.5599999947816249,1.07394588125,0.6551379872585297,1.0739458,1.2052307130083761e-07,0.20589262
free course machine learning,USA,Broad match,new,0.5599999947816248,0.8613502606500004,0.6551379486668919,0.86135006,2.011407230773088e-07,0.20589256
free courses machine learning,USA,Exact match,new,0.4100000067713269,0.94304648523,0.3546220410313916,0.94304633,1.538243603604883e-07,-0.03868109
free courses machine learning,USA,Phrase match,new,0.5599999947816248,1.2497784498500006,0.4970092776583807,1.2497784,5.991927554127585e-08,0.047449112
free courses machine learning,USA,Broad match,new,0.5599999947816247,1.14976799215,0.4970092746130738,1.1497679,1.1647861342112265e-07,0.047449052
full stack machine learning,USA,Phrase match,existing searches,1.290000015219285,1.7342438910499998,1.263511261750836,1.734244,-9.794078392744154e-08,0.49909067
full stack machine learning,USA,Broad match,existing searches,1.2900000152192848,1.5216482704500005,1.2635112231591985,1.5216483,-1.7323132039948064e-08,0.49909067
gaussian process for machine learning,USA,Phrase match,existing searches,0.5599999947816249,1.17848227695,0.5913607902861817,1.1784822,1.0207664802308615e-07,0.11335766
gaussian process for machine learning,USA,Broad match,existing searches,0.5599999947816249,1.1076461119500007,0.591360811695179,1.1076459,2.4269493481554605e-07,0.113357544
geoffrey hinton,USA,Broad match,existing searches,0.5599999947816249,0.80674754096,0.6010479034277658,0.8067475,4.4831917733745286e-08,-0.027158976
gradient descent machine learning,USA,Phrase match,existing searches,1.0200000359043038,1.4380334861100004,1.0109671301663206,1.4380337,-2.1387931847804967e-07,0.5502344
gradient descent machine learning,USA,Broad match,existing searches,1.0200000359043069,1.225437865510001,1.010967106475844,1.225438,-1.3326166659055616e-07,0.55023444
hands on machine learning with scikit learn,USA,Phrase match,existing searches,0.5599999947816251,1.9683761370900008,0.5913607848408551,1.9683759,2.1584061093982146e-07,0.20589256
hands on machine learning with scikit learn,USA,Broad match,existing searches,0.5599999947816249,2.1256945870900004,0.5913605235600321,2.1256945,7.376907751321937e-08,0.20589256
hidden technical debt in machine learning systems pdf,USA,Phrase match,existing searches,1.2900000152192852,1.70102112033,1.1454225037299637,1.7010213,-1.9333729728288065e-07,1.1161804
how does ai work,USA,Exact match,existing searches,1.020000035904304,1.8124017083600008,1.2563561761334383,1.8124018,-6.31854093491313e-08,0.3879708
how does ai work,USA,Phrase match,existing searches,1.020000035904304,1.8863594273600008,1.2563562134775546,1.8863593,9.336799644543704e-08,0.38797092
how does ai work,USA,Broad match,existing searches,1.020000035904304,1.9281084252600005,1.2563562108282378,1.9281086,-1.476998994220935e-07,0.38797092
how to learn programming,USA,Exact match,existing searches,0.410000006771327,2.62345625291,0.4660697115434224,2.623456,2.5162826133851013e-07,-0.03868109
how to learn programming,USA,Phrase match,existing searches,0.4100000067713267,2.814758269410001,0.4660699053810702,2.814758,2.07047329947585e-07,-0.03868109
how to learn programming,USA,Broad match,existing searches,0.410000006771327,2.85650726731,0.4660696643131738,2.8565073,-3.402056636403472e-08,-0.03868109
https deepai org machine learning model text2img,USA,Broad match,existing searches,0.5599999947815979,0.6689277146900002,0.3736144457900826,0.66892767,4.5164853745838236e-08,0.08308852
https teachablemachine withgoogle com,USA,Broad match,existing searches,1.4700000014292722,1.5733861325699998,1.2524700461346818,1.5733863,-1.7896106707659953e-07,0.5392736
ibm data certificate,USA,Phrase match,existing searches,1.020000035904304,2.1454788389500004,1.1260905208881715,2.1454787,1.1351665074599283e-07,0.27918887
ibm data certificate,USA,Broad match,existing searches,1.0200000359043038,2.5815311238500005,1.126090125772608,2.5815313,-1.623896235258826e-07,0.27918893
iim online courses,USA,Phrase match,existing searches,1.2900000152192843,2.0701676030600007,1.3214258571112092,2.0701675,6.15560944439153e-08,0.3947571
iim online courses,USA,Broad match,existing searches,1.4700000014292731,2.1224650533600005,1.535666027824417,2.1224651,-8.030699172323352e-08,0.46783412
