Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Connecticut, United States",USA,0.01655561566278011,0.022006421439391747,0.0002533447641772143,0.0003367565280269906,0.3198243934855249,0.42512405053370417,0.9837685054404319,1.454267694601381
Costa Rica,B,0.027268918890863164,0.0049545430273425445,0.0,0.0,1.0007693232946782,0.1818317291034714,0.6680980077550488,0.136454379956185
Croatia,B,0.016361351334517903,0.002972725816405527,0.0,0.0,1.0089499989619373,0.18331809201167415,0.6735592993715751,0.1375698108550094
Denmark,A,0.021144581893404474,0.005142237339727456,0.0004265287252487295,0.00010372926494822388,0.8669278576295835,0.2108317309288257,1.4261186236241727,0.4021358216692587
Ecuador,B,0.13634459445431582,0.02477271513671272,0.0,0.0,3.9458125635079,0.7169223760564661,2.634162989704511,0.5380095035329692
El Salvador,B,0.0163613513345179,0.002972725816405527,0.0,0.0,0.8126137829477225,0.14764538221480783,0.5424883005749442,0.11079946928322379
Finland,A,0.013215363683377796,0.0032138983373296605,0.0002912879099259616,7.083949801342118e-05,0.5920482930153252,0.14398264551236878,0.973934669792118,0.2746293416277864
"Florida, United States",USA,0.02107078357081105,0.02800817274104404,0.0007266523941929983,0.000965896959211533,0.9173316133149525,1.2193558061190244,2.821679548545615,4.1711819287507845
France,A,0.13080566973807345,0.031811165742888975,0.0027373261178310236,0.000665701532670766,5.563668110702053,1.3530512000157868,9.152377142466108,2.5807801969932607
Germany,A,0.11497366404538682,0.027960915534768045,0.0024902515513759663,0.0006056144584629535,5.061484290733696,1.2309230631972599,8.326271842196007,2.347835666148263
Ghana,B,1.1508574528699889,0.20910153392596473,0.0,0.0,36.087687260168316,6.556842242385124,24.091577751036283,4.920537505014039
Greece,B,0.0027268918890863167,0.0004954543027342544,0.0,0.0,0.21542445923781903,0.0391408899160061,0.1438140125685255,0.029373013669042547
Hong Kong,B,0.01908824322360422,0.0034681801191397813,0.0,0.0,0.9871348638492468,0.17935445758980012,0.6589958550608384,0.13459532845814434
Iceland,A,0.003964609105013338,0.000964169501198898,0.00012223689077250175,2.972728934491782e-05,0.24844883724750258,0.06042128874179761,0.4087047275020495,0.11524624157594608
Iceland,B,0.0027268918890863167,0.0004954543027342544,0.0,0.0,0.019088243223604216,0.0034681801191397813,0.012743013771894664,0.0026026720972569346
"Illinois, United States",USA,0.01580308767810829,0.021006129555783033,0.0006461781749837655,0.000858927238544136,0.8157403353842564,1.0843164018318479,2.509188376229243,3.7092380728185814
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,B,0.7745463721760774,0.14072884014863765,0.0,0.0,20.57985308693443,3.7391936227354186,13.73878927664129,2.806052331142584
Ireland,A,0.0026430727366755593,0.000642779667465932,1.7555298142859295e-05,4.26934474634458e-06,0.03568148194512005,0.008677525510790082,0.05869695554550711,0.01655132192846034
Israel,A,0.0713629638902401,0.017355051021580165,0.0010247092545609723,0.0002492032340829281,2.082741316500341,0.5065103779631545,3.426163034804415,0.966106791083463
Italy,A,0.1546197550955202,0.03760261054675702,0.0037958455762226876,0.0009231272084873948,7.715129318355958,1.8762738493330557,12.691586165728536,3.5787636080870917
Japan,A,0.08193525483694233,0.019926169691443896,0.0018277015955399064,0.00044448622525831906,3.7148387313974984,0.9034268226233675,6.11100526068224,1.7231765163297044
"Kansas, United States",USA,0.0022575839540154696,0.003000875650826147,7.928200855428119e-05,0.00010538498406491706,0.10008622196135249,0.1330388205199592,0.307861673467241,0.4551002432517263
Luxembourg,A,0.011893827315040018,0.002892508503596694,0.00017620317765610624,4.285157134294004e-05,0.3581363558195383,0.08709664494163379,0.5891435167715713,0.16612623120787973
"Maryland, United States",USA,0.011287919770077348,0.015004378254130736,0.00041548541325063147,0.0005522807059642645,0.5245120053162607,0.6972034428752748,1.6133803489223084,2.384999019146265
"Massachusetts, United States",USA,0.04515167908030939,0.060017513016522944,0.0013096434044643289,0.0017408331578242313,1.6533039823239954,2.1976412682883484,5.085504485770891,7.51770852950408
Mexico,A,0.12949734873341906,0.03149298980749335,0.0028407073180056392,0.0006908432295103508,5.77379239326776,1.4041521835793287,9.49803699178965,2.6782490927941938
Mexico,B,0.10089499989619372,0.018331809201167414,0.0,0.0,6.765418776823151,1.2292221250836852,4.516488166867237,0.9224613533277792
"Michigan, United States",USA,0.01881319961679558,0.02500729709021789,0.00042144646652538946,0.0005602043889766644,0.532037285162979,0.707206361711362,1.6365278431679655,2.4192170825486508
"Missouri, United States",USA,0.005267695892702762,0.00700204318526101,0.00015796791178108655,0.00020997759982859413,0.19941991593803313,0.26507734915630965,0.6134085975099163,0.9067786801632141
"Montana, United States",USA,0.0007525279846718232,0.0010002918836087157,2.2652002444080338e-05,3.0109995447119156e-05,0.02859606341752928,0.038011091577131194,0.08796047813349743,0.13002864092906466
Morocco,B,0.5971620547910125,0.1084995377557744,0.0,0.0,12.658232149138682,2.2998988732924093,8.450438561305003,1.7259434107809557
"Nebraska, United States",USA,0.0,0.0,4.5900110215636474e-05,6.101235919547829e-05,0.057944654819730386,0.0770224750378711,0.17823570569156058,0.26347908819836785
Netherlands,A,0.07664910936359123,0.01864061035651203,0.001297141473889048,0.0003154571395910162,2.6364650548338706,0.6411727182972672,4.3370528264180255,1.2229587869362364
"New Hampshire, United States",USA,0.0022575839540154696,0.003000875650826147,8.285864051913597e-05,0.00011013919387235691,0.10460138986938342,0.13904057182161147,0.32175017001463535,0.47563108129315756
"New Mexico, United States",USA,0.0015050559693436463,0.0020005837672174313,7.034042864214421e-05,9.349945954631739e-05,0.08879830219127513,0.11803444226582845,0.2731404320987552,0.40377314814814813
"New York, United States",USA,0.04966684698834034,0.06601926431817524,0.001322161616341321,0.0017574728921502711,1.669107070002104,2.2186473978441317,5.134114223686772,7.58956646264909
New Zealand,A,0.019823045525066696,0.00482084750599449,0.0003862165591429045,9.392558441958077e-05,0.7849926027926412,0.1909055612373818,1.2913330220011563,0.3641290824261275
Nicaragua,B,0.013634459445431586,0.0024772715136712723,0.0,0.0,1.2516433770906195,0.2274135249550228,0.8355776173285214,0.1706609275201333
"North Dakota, United States",USA,0.0007525279846718233,0.0010002918836087159,2.0267581134177144e-05,2.694052224215925e-05,0.02558595147884199,0.034009924042696336,0.07870148043523456,0.11634141556811049
Norway,A,0.018501509156728914,0.004499457672261524,0.0005084534499154062,0.00012365287376449858,1.0334414400401437,0.2513268499791794,1.7000377495032057,0.4793753240020736
"Ohio, United States",USA,0.006772751862046409,0.009002626952478441,0.000366604776397616,0.00048730650526258634,0.46280471057317124,0.6151795084193601,1.423570896107919,2.1044108992467043
"Oregon, United States",USA,0.009782863800733703,0.013003794486913306,0.000227712235095755,0.00030268469107367155,0.28746569014463647,0.3821114995385294,0.8842342801841059,1.3071300219711237
Panama,B,0.005453783778172633,0.0009909086054685089,0.0,0.0,0.5371977021500044,0.09760449763864813,0.3586248161518927,0.0732466290228023
"Pennsylvania, United States",USA,0.021070783570811047,0.028008172741044036,0.0005138427922841382,0.0006830214756688609,0.6486791227871116,0.8622516036707129,1.9953140039756525,2.9495970652856247
Peru,B,0.20724378357056006,0.037654527007803335,0.0,0.0,8.259755532042453,1.5007310829820566,5.5140841021527045,1.1262133975130364
Poland,B,0.032722702669035805,0.005945451632811055,0.0,0.0,1.6961267550116892,0.3081725763007063,1.132307795159783,0.23126600635625907
Portugal,B,0.0,0.0,0.0,0.0,0.0163613513345179,0.002972725816405527,0.010922583233052568,0.002230861797648801
Qatar,B,0.013634459445431586,0.0024772715136712727,0.0,0.0,0.275416080797718,0.050040884576159704,0.18386348442305156,0.03755284026042149
Russia,B,0.0027268918890863167,0.0004954543027342544,0.0,0.0,0.05726472967081265,0.010404540357419344,0.03822904131568399,0.007808016291770804
Saudi Arabia,B,0.04090337833629475,0.007431814541013817,0.0,0.0,4.5239136439942,0.8219586882361282,3.0200942639390354,0.6168332870498935
Singapore,B,0.038176486447208426,0.006936360238279562,0.0,0.0,1.093483647523613,0.19867717539643603,0.72999264607568,0.14909593014286154
Slovakia,A,0.006607681841688897,0.0016069491686648298,0.0005780244462593301,0.00014057212887038265,1.174845831452286,0.2857155621886068,1.9326516103687341,0.5449675997926386
Slovakia,B,0.0,0.0,0.0,0.0,0.07362608100533055,0.01337726617382487,0.049151624548736554,0.010038878089419605
South Africa,B,0.09612293909029267,0.01746476417138247,0.0,0.0,4.363027022538107,0.7927268843748072,2.912688862147352,0.5948964793730136
"South Carolina, United States",USA,0.0022575839540154696,0.003000875650826147,0.0001126639068929259,0.00014975760893435583,0.1422277891029746,0.18905516600204728,0.4374876412429215,0.6467213983050848
"South Dakota, United States",USA,0.0,0.0,2.2652002444080338e-05,3.0109995447119156e-05,0.02859606341752928,0.038011091577131194,0.08796047813349743,0.13002864092906466
South Korea,A,0.2774565605325168,0.06747579559223621,0.006000660983720312,0.0014593252838523752,12.196459143389369,2.9661067755215433,20.06348898998093,5.657487039917055
Spain,A,0.06607681841688898,0.016069491686648302,0.002271785618931495,0.0005524848349528875,4.617448070972202,1.1229360790629832,7.595820839851919,2.1418636599274237
Sweden,A,0.018501509156728917,0.004499457672261524,0.0007438244842752236,0.00018089371814141483,1.5118376053784202,0.36766996979051314,2.487011746076301,0.7012856402280975
Switzerland,A,0.026866834368307058,0.006533855319791199,0.0005286095329683188,0.00012855471402882014,1.0744090674586149,0.26128993482490137,1.767430550314714,0.4983786936236392
Taiwan,B,0.08453364856167582,0.015359083384761888,0.0,0.0,2.296042970610679,0.41717252290224227,1.5328025137050438,0.3130642722700484
"Tennessee, United States",USA,0.010535391785405525,0.01400408637052202,0.00017704328226031212,0.00023533338546827343,0.2235008114475315,0.29708668943178856,0.6874805790960195,1.0162764830508475
"Texas, United States",USA,0.04740926303432486,0.06301838866734909,0.00140740467817036,0.0018707815592275876,1.7767185718101746,2.3616891372001776,5.465123391399669,8.078884769303201
Thailand,B,0.1417711093135976,0.02575866919915389,0.0,0.0,8.685150666739919,1.5780219542086005,5.798071266212071,1.1842158042519053
United Arab Emirates,B,0.0163613513345179,0.002972725816405527,0.0,0.0,0.43357581036472437,0.07877723413474647,0.2894484556758931,0.05911783763769323
United Kingdom,A,0.16122743693720912,0.03920955971542185,0.003268536435709395,0.0007948887422175631,6.643363323634018,1.61562669417562,10.928503538046822,3.0816109383100048
United States,USA,0.7097843951424637,0.9434753046197408,0.01720359975095154,0.022867749173785763,21.717957637628817,28.868423760947536,66.80366839296674,98.75333097928437
"Vermont, United States",USA,0.0015050559693436465,0.0020005837672174313,2.5036423753983535e-05,3.327946865207907e-05,0.03160617535621658,0.04201225911156606,0.09721947583176033,0.14371586629001884
"Virginia, United States",USA,0.0195657276014674,0.026007588973826608,0.0006551197548959024,0.0008708127630627357,0.8270282551543336,1.0993207800859786,2.5439096175977287,3.7605651679221594
"Washington, United States",USA,0.019565727601467405,0.02600758897382661,0.0006360443844166769,0.0008454569774230564,0.8029473596448353,1.0673114398104997,2.4698376360116256,3.651067365034526
"West Virginia, United States",USA,0.0,0.0,2.6824739736410926e-05,3.5656573555799004e-05,0.03386375931023204,0.04501313476239221,0.10416372410545749,0.15398128531073446
"Wisconsin, United States",USA,0.0015050559693436467,0.0020005837672174317,0.00014485359457661902,0.00019254549720131465,0.18286430027525305,0.24307092771691793,0.5624841101694705,0.8314989406779661
"Wyoming, United States",USA,0.0,0.0,1.1922106549515966e-05,1.5847366024799556e-05,0.015050559693436463,0.02000583767217431,0.046294988491314436,0.06843612680477087
